#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.105528e+00    9.964649e+02    7.089443e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.216965e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.364617e+02    8.993354e+02    0.000000e+00
   1.137845e+00    9.501821e+02    6.760234e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.788875e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.929675e+02    8.575686e+02    0.000000e+00
   1.171095e+00    9.059927e+02    6.445915e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.380148e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.514420e+02    8.176922e+02    0.000000e+00
   1.205309e+00    8.637886e+02    6.145683e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.989779e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.117792e+02    7.796039e+02    0.000000e+00
   1.240517e+00    8.235002e+02    5.859102e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.617132e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.739185e+02    7.432465e+02    0.000000e+00
   1.276749e+00    7.850224e+02    5.585371e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.261228e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.377582e+02    7.085213e+02    0.000000e+00
   1.314036e+00    7.482934e+02    5.324103e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.921503e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.032428e+02    6.753760e+02    0.000000e+00
   1.352410e+00    7.132237e+02    5.074615e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.597123e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.702847e+02    6.437256e+02    0.000000e+00
   1.391904e+00    6.797561e+02    4.836543e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.287564e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.388331e+02    6.135221e+02    0.000000e+00
   1.432549e+00    6.478067e+02    4.609250e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.992044e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.088068e+02    5.846870e+02    0.000000e+00
   1.474381e+00    6.173120e+02    4.392301e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.709979e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.801487e+02    5.571657e+02    0.000000e+00
   1.517435e+00    5.882124e+02    4.185286e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.440819e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.528016e+02    5.309034e+02    0.000000e+00
   1.561745e+00    5.604436e+02    3.987735e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.183968e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.267046e+02    5.058414e+02    0.000000e+00
   1.607349e+00    5.339474e+02    3.799234e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.938888e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.018033e+02    4.819277e+02    0.000000e+00
   1.654284e+00    5.086688e+02    3.619389e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.705069e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.780460e+02    4.591123e+02    0.000000e+00
   1.702590e+00    4.845529e+02    3.447815e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.482004e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.553815e+02    4.373465e+02    0.000000e+00
   1.752307e+00    4.615482e+02    3.284147e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.269219e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.337613e+02    4.165834e+02    0.000000e+00
   1.803475e+00    4.396062e+02    3.128039e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.066262e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.131398e+02    3.967794e+02    0.000000e+00
   1.856138e+00    4.186796e+02    2.979154e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.872697e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.934724e+02    3.778916e+02    0.000000e+00
   1.910338e+00    3.987223e+02    2.837159e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.688097e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.747152e+02    3.598778e+02    0.000000e+00
   1.966121e+00    3.796908e+02    2.701750e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512060e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.568284e+02    3.426998e+02    0.000000e+00
   2.023532e+00    3.615465e+02    2.572658e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.344230e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.397751e+02    3.263223e+02    0.000000e+00
   2.082621e+00    3.442458e+02    2.449563e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.184203e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.235146e+02    3.107061e+02    0.000000e+00
   2.143434e+00    3.277532e+02    2.332218e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.031650e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.080135e+02    2.958192e+02    0.000000e+00
   2.206024e+00    3.120303e+02    2.220347e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886217e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.932358e+02    2.816270e+02    0.000000e+00
   2.270441e+00    2.970446e+02    2.113723e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.747602e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.791509e+02    2.681001e+02    0.000000e+00
   2.336739e+00    2.827604e+02    2.012087e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.615477e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.657249e+02    2.552059e+02    0.000000e+00
   2.404973e+00    2.691472e+02    1.915224e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.489557e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.529297e+02    2.429174e+02    0.000000e+00
   2.475199e+00    2.561744e+02    1.822919e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.369560e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.407364e+02    2.312070e+02    0.000000e+00
   2.547476e+00    2.438127e+02    1.734961e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.255217e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.291172e+02    2.200480e+02    0.000000e+00
   2.621864e+00    2.320338e+02    1.651148e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.146264e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.180458e+02    2.094150e+02    0.000000e+00
   2.698424e+00    2.208113e+02    1.571294e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.042458e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.074973e+02    1.992842e+02    0.000000e+00
   2.777219e+00    2.101199e+02    1.495220e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.943564e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.974480e+02    1.896329e+02    0.000000e+00
   2.858315e+00    1.999352e+02    1.422750e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.849357e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.878751e+02    1.804389e+02    0.000000e+00
   2.941780e+00    1.902329e+02    1.353711e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.759611e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.787554e+02    1.716803e+02    0.000000e+00
   3.027681e+00    1.809923e+02    1.287959e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.674137e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.700693e+02    1.633380e+02    0.000000e+00
   3.116091e+00    1.721905e+02    1.225326e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.592721e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.617958e+02    1.553920e+02    0.000000e+00
   3.207083e+00    1.638084e+02    1.165682e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.515187e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.539166e+02    1.478247e+02    0.000000e+00
   3.300731e+00    1.558261e+02    1.108881e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.441352e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.464130e+02    1.406181e+02    0.000000e+00
   3.397114e+00    1.482249e+02    1.054792e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.371041e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.392680e+02    1.337558e+02    0.000000e+00
   3.496312e+00    1.409871e+02    1.003288e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.304091e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.324639e+02    1.272210e+02    0.000000e+00
   3.598406e+00    1.340957e+02    9.542489e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.240347e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.259858e+02    1.209992e+02    0.000000e+00
   3.703481e+00    1.275347e+02    9.075598e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.179657e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.198181e+02    1.150756e+02    0.000000e+00
   3.811625e+00    1.212888e+02    8.631144e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.121883e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.139470e+02    1.094368e+02    0.000000e+00
   3.922926e+00    1.153428e+02    8.208012e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.066882e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.083574e+02    1.040684e+02    0.000000e+00
   4.037478e+00    1.096831e+02    7.805261e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.014530e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.030370e+02    9.895844e+01    0.000000e+00
   4.155374e+00    1.042959e+02    7.421898e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.646983e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.797261e+01    9.409440e+01    0.000000e+00
   4.276713e+00    9.916841e+01    7.057016e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.172693e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.315232e+01    8.946479e+01    0.000000e+00
   4.401596e+00    9.428852e+01    6.709750e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.721302e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.856466e+01    8.505860e+01    0.000000e+00
   4.530125e+00    8.964440e+01    6.379257e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.291719e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.419892e+01    8.086554e+01    0.000000e+00
   4.662407e+00    8.522503e+01    6.064759e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.882924e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.004384e+01    7.687480e+01    0.000000e+00
   4.798551e+00    8.101978e+01    5.765496e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.493935e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.609047e+01    7.307778e+01    0.000000e+00
   4.938672e+00    7.701843e+01    5.480744e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.123808e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.232863e+01    6.946472e+01    0.000000e+00
   5.082883e+00    7.321126e+01    5.209806e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.771640e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.874933e+01    6.602695e+01    0.000000e+00
   5.231306e+00    6.958911e+01    4.952035e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.436588e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.534390e+01    6.275619e+01    0.000000e+00
   5.384063e+00    6.614313e+01    4.706799e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.117830e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.210410e+01    5.964448e+01    0.000000e+00
   5.541281e+00    6.286490e+01    4.473498e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.814589e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.902196e+01    5.668420e+01    0.000000e+00
   5.703089e+00    5.974654e+01    4.251577e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.526136e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.609007e+01    5.386824e+01    0.000000e+00
   5.869622e+00    5.678028e+01    4.040478e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.251752e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.330128e+01    5.118970e+01    0.000000e+00
   6.041018e+00    5.395885e+01    3.839684e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.990765e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.064853e+01    4.864181e+01    0.000000e+00
   6.217419e+00    5.127536e+01    3.648706e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.742537e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.812550e+01    4.621852e+01    0.000000e+00
   6.398971e+00    4.872313e+01    3.467067e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.506449e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.572563e+01    4.391351e+01    0.000000e+00
   6.585825e+00    4.629591e+01    3.294326e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.281925e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.344369e+01    4.172176e+01    0.000000e+00
   6.778134e+00    4.398768e+01    3.130052e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.068409e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.127373e+01    3.963757e+01    0.000000e+00
   6.976059e+00    4.179266e+01    2.973834e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.865363e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.920974e+01    3.765514e+01    0.000000e+00
   7.179764e+00    3.970542e+01    2.825284e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.672287e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.724742e+01    3.577037e+01    0.000000e+00
   7.389417e+00    3.772081e+01    2.684039e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.488704e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.538134e+01    3.397804e+01    0.000000e+00
   7.605192e+00    3.583378e+01    2.549738e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.314147e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.360697e+01    3.227378e+01    0.000000e+00
   7.827267e+00    3.403966e+01    2.422048e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.148184e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.192006e+01    3.065352e+01    0.000000e+00
   8.055827e+00    3.233391e+01    2.300647e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.990396e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.031630e+01    2.911312e+01    0.000000e+00
   8.291062e+00    3.071231e+01    2.185234e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.840391e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.879155e+01    2.764862e+01    0.000000e+00
   8.533165e+00    2.917072e+01    2.075515e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.697786e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.734213e+01    2.625646e+01    0.000000e+00
   8.782338e+00    2.770526e+01    1.971214e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.562224e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.596434e+01    2.493309e+01    0.000000e+00
   9.038787e+00    2.631222e+01    1.872066e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.433361e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.465433e+01    2.367482e+01    0.000000e+00
   9.302724e+00    2.498812e+01    1.777825e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.310875e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.340955e+01    2.247921e+01    0.000000e+00
   9.574369e+00    2.372951e+01    1.688244e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.194446e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.222617e+01    2.134257e+01    0.000000e+00
   9.853945e+00    2.253328e+01    1.603101e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.083787e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.110144e+01    2.026225e+01    0.000000e+00
   1.014169e+01    2.139633e+01    1.522178e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.978611e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.003271e+01    1.923573e+01    0.000000e+00
   1.043783e+01    2.031579e+01    1.445269e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.878653e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.901657e+01    1.825972e+01    0.000000e+00
   1.074262e+01    1.928889e+01    1.372178e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.783657e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.805122e+01    1.733248e+01    0.000000e+00
   1.105631e+01    1.831297e+01    1.302714e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.693377e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.713373e+01    1.645122e+01    0.000000e+00
   1.137916e+01    1.738559e+01    1.236705e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.607586e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.626192e+01    1.561382e+01    0.000000e+00
   1.171144e+01    1.650429e+01    1.173975e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.526058e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.543351e+01    1.481812e+01    0.000000e+00
   1.205342e+01    1.566686e+01    1.114367e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.448587e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.464616e+01    1.406185e+01    0.000000e+00
   1.240538e+01    1.487112e+01    1.057726e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.374973e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.389833e+01    1.334354e+01    0.000000e+00
   1.276763e+01    1.411503e+01    1.003906e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.305026e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.318734e+01    1.266061e+01    0.000000e+00
   1.314045e+01    1.339662e+01    9.527682e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.238565e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.251227e+01    1.201218e+01    0.000000e+00
   1.352416e+01    1.271404e+01    9.041804e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.175418e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.187076e+01    1.139598e+01    0.000000e+00
   1.391907e+01    1.206551e+01    8.580159e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.115421e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.126119e+01    1.081047e+01    0.000000e+00
   1.432551e+01    1.144936e+01    8.141549e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.058417e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.068225e+01    1.025437e+01    0.000000e+00
   1.474382e+01    1.086397e+01    7.724838e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.004260e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.013213e+01    9.725956e+00    0.000000e+00
   1.517435e+01    1.030783e+01    7.328944e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.528085e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.609661e+00    9.224095e+00    0.000000e+00
   1.561745e+01    9.779481e+00    6.952822e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.039268e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.113206e+00    8.747224e+00    0.000000e+00
   1.607349e+01    9.277557e+00    6.595509e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.574897e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.641593e+00    8.294212e+00    0.000000e+00
   1.654284e+01    8.800727e+00    6.256053e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.133735e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.193689e+00    7.863974e+00    0.000000e+00
   1.702590e+01    8.347759e+00    5.933580e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.714646e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.768350e+00    7.455409e+00    0.000000e+00
   1.752307e+01    7.917448e+00    5.627231e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.316513e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.364137e+00    7.067136e+00    0.000000e+00
   1.803475e+01    7.508680e+00    5.336213e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.938306e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.980296e+00    6.698430e+00    0.000000e+00
   1.856138e+01    7.120370e+00    5.059755e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.579022e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.615724e+00    6.348232e+00    0.000000e+00
   1.910338e+01    6.751504e+00    4.797133e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.237721e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.269485e+00    6.015643e+00    0.000000e+00
   1.966121e+01    6.401114e+00    4.547661e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.913511e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.940617e+00    5.699740e+00    0.000000e+00
   2.023532e+01    6.068265e+00    4.310673e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.605524e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.628339e+00    5.399772e+00    0.000000e+00
   2.082621e+01    5.752083e+00    4.085545e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.312953e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.331664e+00    5.114791e+00    0.000000e+00
   2.143434e+01    5.451736e+00    3.871687e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.035028e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.049995e+00    4.844224e+00    0.000000e+00
   2.206024e+01    5.166429e+00    3.668532e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.771014e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.782348e+00    4.587126e+00    0.000000e+00
   2.270441e+01    4.895402e+00    3.475541e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.520209e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.528250e+00    4.343043e+00    0.000000e+00
   2.336739e+01    4.637944e+00    3.292206e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.281953e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.286818e+00    4.111125e+00    0.000000e+00
   2.404973e+01    4.393370e+00    3.118040e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.055613e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.057505e+00    3.890849e+00    0.000000e+00
   2.475199e+01    4.161034e+00    2.952583e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.840592e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.839900e+00    3.681821e+00    0.000000e+00
   2.547476e+01    3.940313e+00    2.795393e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.636315e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.633130e+00    3.483200e+00    0.000000e+00
   2.621864e+01    3.730625e+00    2.646055e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.442241e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.436697e+00    3.294509e+00    0.000000e+00
   2.698424e+01    3.531418e+00    2.504176e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.257862e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.250143e+00    3.115308e+00    0.000000e+00
   2.777219e+01    3.342155e+00    2.369375e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.082680e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.072999e+00    2.945147e+00    0.000000e+00
   2.858315e+01    3.162341e+00    2.241298e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.916237e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.904732e+00    2.783514e+00    0.000000e+00
   2.941780e+01    2.991494e+00    2.119603e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.758088e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.744919e+00    2.630004e+00    0.000000e+00
   3.027681e+01    2.829160e+00    2.003968e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.607813e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.593036e+00    2.484112e+00    0.000000e+00
   3.116091e+01    2.674908e+00    1.894086e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.465013e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.448886e+00    2.345649e+00    0.000000e+00
   3.207083e+01    2.528334e+00    1.789667e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.329313e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.311896e+00    2.214065e+00    0.000000e+00
   3.300731e+01    2.389043e+00    1.690434e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.200351e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.181731e+00    2.089040e+00    0.000000e+00
   3.397114e+01    2.256668e+00    1.596123e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.077786e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.058098e+00    1.970291e+00    0.000000e+00
   3.496312e+01    2.130859e+00    1.506487e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.961294e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.940660e+00    1.857495e+00    0.000000e+00
   3.598406e+01    2.011285e+00    1.421288e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.850569e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.829060e+00    1.750309e+00    0.000000e+00
   3.703481e+01    1.897628e+00    1.340304e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.745318e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.723019e+00    1.648467e+00    0.000000e+00
   3.811625e+01    1.789591e+00    1.263320e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.645266e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.622286e+00    1.551725e+00    0.000000e+00
   3.922926e+01    1.686888e+00    1.190136e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.550149e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.526560e+00    1.459796e+00    0.000000e+00
   4.037478e+01    1.589251e+00    1.120558e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.459718e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.435577e+00    1.372428e+00    0.000000e+00
   4.155374e+01    1.496427e+00    1.054410e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.373740e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.349149e+00    1.289438e+00    0.000000e+00
   4.276713e+01    1.408169e+00    9.915137e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.291988e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.267000e+00    1.210563e+00    0.000000e+00
   4.401596e+01    1.324254e+00    9.317118e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.214255e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.188909e+00    1.135591e+00    0.000000e+00
   4.530125e+01    1.244462e+00    8.748480e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.140338e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.114706e+00    1.064357e+00    0.000000e+00
   4.662407e+01    1.168586e+00    8.207759e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.070046e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.044183e+00    9.966642e-01    0.000000e+00
   4.798551e+01    1.096436e+00    7.693609e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.003204e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.771507e-01    9.323293e-01    0.000000e+00
