#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.232830e+01    1.079829e+00    7.641250e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.021477e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.013062e+00    9.658510e-01    0.000000e+00
   5.338540e+01    1.040710e+00    7.362757e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.844421e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.763465e-01    9.305658e-01    0.000000e+00
   5.446380e+01    1.002990e+00    7.094278e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.487384e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.409517e-01    8.965498e-01    0.000000e+00
   5.556410e+01    9.666347e-01    6.835453e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.143180e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.068292e-01    8.637552e-01    0.000000e+00
   5.668650e+01    9.315833e-01    6.585925e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.811372e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.739353e-01    8.321410e-01    0.000000e+00
   5.783170e+01    8.977936e-01    6.345385e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.491510e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.422261e-01    8.016636e-01    0.000000e+00
   5.900000e+01    8.652217e-01    6.113503e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.183158e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.116577e-01    7.722831e-01    0.000000e+00
   6.019180e+01    8.338230e-01    5.889963e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.885916e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.821915e-01    7.439597e-01    0.000000e+00
   6.140780e+01    8.035565e-01    5.674485e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.599397e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.537865e-01    7.166576e-01    0.000000e+00
   6.264830e+01    7.743805e-01    5.466780e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.323202e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.264070e-01    6.903389e-01    0.000000e+00
   6.391390e+01    7.462582e-01    5.266549e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.056974e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.000150e-01    6.649697e-01    0.000000e+00
   6.520500e+01    7.191506e-01    5.073554e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.800362e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.745758e-01    6.405152e-01    0.000000e+00
   6.652230e+01    6.930216e-01    4.887513e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.553007e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.500541e-01    6.169433e-01    0.000000e+00
   6.786610e+01    6.678371e-01    4.708196e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.314586e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.264189e-01    5.942218e-01    0.000000e+00
   6.923710e+01    6.435619e-01    4.535351e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.084778e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.036370e-01    5.723206e-01    0.000000e+00
   7.063580e+01    6.201629e-01    4.368737e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.863262e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.816783e-01    5.512095e-01    0.000000e+00
   7.206270e+01    5.976100e-01    4.208143e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.649756e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.605126e-01    5.308605e-01    0.000000e+00
   7.351850e+01    5.758719e-01    4.053349e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.443969e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.401119e-01    5.112454e-01    0.000000e+00
   7.500370e+01    5.549197e-01    3.904143e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.245610e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.204489e-01    4.923401e-01    0.000000e+00
   7.651880e+01    5.347241e-01    3.760335e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.054428e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.014956e-01    4.741165e-01    0.000000e+00
   7.806460e+01    5.152590e-01    3.621713e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.870152e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.832278e-01    4.565505e-01    0.000000e+00
   7.964160e+01    4.964973e-01    3.488098e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.692529e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.656205e-01    4.396199e-01    0.000000e+00
   8.125050e+01    4.784129e-01    3.359307e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.521330e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.486495e-01    4.233007e-01    0.000000e+00
   8.289190e+01    4.609837e-01    3.235171e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.356324e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.322918e-01    4.075699e-01    0.000000e+00
   8.456640e+01    4.441839e-01    3.115520e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.197282e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.165255e-01    3.924084e-01    0.000000e+00
   8.627470e+01    4.279923e-01    3.000194e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.043992e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.013305e-01    3.777943e-01    0.000000e+00
   8.801760e+01    4.123861e-01    2.889033e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.896247e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.866839e-01    3.637086e-01    0.000000e+00
   8.979570e+01    3.973453e-01    2.781898e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.753845e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.725686e-01    3.501314e-01    0.000000e+00
   9.160970e+01    3.828488e-01    2.678639e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.616608e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.589628e-01    3.370466e-01    0.000000e+00
   9.346030e+01    3.688767e-01    2.579106e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.484325e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.458505e-01    3.244333e-01    0.000000e+00
   9.534830e+01    3.554101e-01    2.483178e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.356836e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.332125e-01    3.122775e-01    0.000000e+00
   9.727450e+01    3.424318e-01    2.390727e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.233972e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.210321e-01    3.005612e-01    0.000000e+00
   9.923960e+01    3.299241e-01    2.301611e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.115553e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.092941e-01    2.892684e-01    0.000000e+00
   1.012440e+02    3.178687e-01    2.215732e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.001418e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.979807e-01    2.783852e-01    0.000000e+00
   1.032900e+02    3.062509e-01    2.132950e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.891429e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.870767e-01    2.678955e-01    0.000000e+00
   1.053760e+02    2.950536e-01    2.053174e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.785416e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.765683e-01    2.577865e-01    0.000000e+00
   1.075050e+02    2.842629e-01    1.976286e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.683259e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.664406e-01    2.480420e-01    0.000000e+00
   1.096770e+02    2.738638e-01    1.902185e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.584798e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.566814e-01    2.386523e-01    0.000000e+00
   1.118920e+02    2.638414e-01    1.830772e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.489913e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.472750e-01    2.296023e-01    0.000000e+00
   1.141530e+02    2.541826e-01    1.761946e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.398466e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.382102e-01    2.208800e-01    0.000000e+00
   1.164590e+02    2.448756e-01    1.695619e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.310346e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.294752e-01    2.124745e-01    0.000000e+00
   1.188110e+02    2.359053e-01    1.631690e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.225414e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.210570e-01    2.043738e-01    0.000000e+00
   1.212110e+02    2.272608e-01    1.570090e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.143580e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.129435e-01    1.965669e-01    0.000000e+00
   1.236600e+02    2.189311e-01    1.510719e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.064714e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.051259e-01    1.890440e-01    0.000000e+00
   1.261580e+02    2.109033e-01    1.453507e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.988707e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.975922e-01    1.817939e-01    0.000000e+00
   1.287070e+02    2.031684e-01    1.398374e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.915469e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.903324e-01    1.748077e-01    0.000000e+00
   1.313070e+02    1.957134e-01    1.345241e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.844891e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.833365e-01    1.680746e-01    0.000000e+00
   1.339590e+02    1.885305e-01    1.294039e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.776882e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.765946e-01    1.615864e-01    0.000000e+00
   1.366660e+02    1.816096e-01    1.244707e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.711344e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.700988e-01    1.553354e-01    0.000000e+00
   1.394260e+02    1.749398e-01    1.197156e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.648198e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.638391e-01    1.493115e-01    0.000000e+00
   1.422430e+02    1.685133e-01    1.151346e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.587353e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.578076e-01    1.435068e-01    0.000000e+00
   1.451170e+02    1.623209e-01    1.107209e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.528721e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.519953e-01    1.379134e-01    0.000000e+00
   1.480480e+02    1.563550e-01    1.064674e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.472232e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.463964e-01    1.325242e-01    0.000000e+00
   1.510390e+02    1.506063e-01    1.023691e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.417806e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.410008e-01    1.273324e-01    0.000000e+00
   1.540900e+02    1.450671e-01    9.842051e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.365365e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.358026e-01    1.223300e-01    0.000000e+00
   1.572030e+02    1.397314e-01    9.461613e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.314838e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.307938e-01    1.175110e-01    0.000000e+00
   1.603790e+02    1.345902e-01    9.095082e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.266156e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.259685e-01    1.128675e-01    0.000000e+00
   1.636180e+02    1.296366e-01    8.741959e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.219259e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.213198e-01    1.083945e-01    0.000000e+00
   1.669240e+02    1.248643e-01    8.401743e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.174075e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.168414e-01    1.040858e-01    0.000000e+00
   1.702960e+02    1.202673e-01    8.073972e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.130544e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.125262e-01    9.993434e-02    0.000000e+00
   1.737360e+02    1.158372e-01    7.758165e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.088603e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.083690e-01    9.593510e-02    0.000000e+00
   1.772460e+02    1.115690e-01    7.453889e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.048200e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.043627e-01    9.208227e-02    0.000000e+00
   1.808260e+02    1.074566e-01    7.160725e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.009255e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.005031e-01    8.837032e-02    0.000000e+00
   1.844790e+02    1.034936e-01    6.878251e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.717397e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.678425e-02    8.479421e-02    0.000000e+00
   1.882060e+02    9.967604e-02    6.606069e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.355854e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.320034e-02    8.134893e-02    0.000000e+00
   1.920080e+02    9.599581e-02    6.343798e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.007458e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.974672e-02    7.802946e-02    0.000000e+00
   1.958870e+02    9.244956e-02    6.091069e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.671708e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.641844e-02    7.483139e-02    0.000000e+00
   1.998440e+02    8.903186e-02    5.847534e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.348139e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.321088e-02    7.175012e-02    0.000000e+00
   2.038810e+02    8.573788e-02    5.612846e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.036270e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.011932e-02    6.878136e-02    0.000000e+00
   2.080000e+02    8.256309e-02    5.386689e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.735708e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.713972e-02    6.592119e-02    0.000000e+00
   2.122020e+02    7.950333e-02    5.168771e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.446046e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.426813e-02    6.316582e-02    0.000000e+00
   2.164880e+02    7.655477e-02    4.958809e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.166907e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.150076e-02    6.051175e-02    0.000000e+00
   2.208620e+02    7.371350e-02    4.756537e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.897932e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.883423e-02    5.795547e-02    0.000000e+00
   2.253230e+02    7.097578e-02    4.561682e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.638764e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.626486e-02    5.549377e-02    0.000000e+00
   2.298750e+02    6.833801e-02    4.373996e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.389081e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.378944e-02    5.312343e-02    0.000000e+00
   2.345190e+02    6.579691e-02    4.193245e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.148555e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.140467e-02    5.084131e-02    0.000000e+00
   2.392570e+02    6.334918e-02    4.019181e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.916863e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.910755e-02    4.864457e-02    0.000000e+00
   2.440900e+02    6.099152e-02    3.851577e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.693716e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.689497e-02    4.653026e-02    0.000000e+00
   2.490210e+02    5.872094e-02    3.690234e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.478812e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.476420e-02    4.449563e-02    0.000000e+00
   2.540510e+02    5.653441e-02    3.534915e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.271887e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.271232e-02    4.253801e-02    0.000000e+00
   2.591840e+02    5.442915e-02    3.385434e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.072651e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.073673e-02    4.065495e-02    0.000000e+00
   2.644200e+02    5.240191e-02    3.241573e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.880822e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.883440e-02    3.884344e-02    0.000000e+00
   2.697610e+02    5.044990e-02    3.103108e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.696111e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.700265e-02    3.710113e-02    0.000000e+00
   2.752110e+02    4.857013e-02    2.969846e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.518251e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.523880e-02    3.542536e-02    0.000000e+00
   2.807700e+02    4.675972e-02    2.841598e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.346974e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.354008e-02    3.381359e-02    0.000000e+00
   2.864420e+02    4.501611e-02    2.718161e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.182025e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.190404e-02    3.226358e-02    0.000000e+00
   2.922290e+02    4.333671e-02    2.599365e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.023168e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.032830e-02    3.077312e-02    0.000000e+00
   2.981320e+02    4.171887e-02    2.485040e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.870157e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.881043e-02    2.933989e-02    0.000000e+00
   3.041550e+02    4.016032e-02    2.375008e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.722767e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.734818e-02    2.796186e-02    0.000000e+00
   3.102990e+02    3.865872e-02    2.269108e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.580776e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.593949e-02    2.663705e-02    0.000000e+00
   3.165680e+02    3.721180e-02    2.167204e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.443977e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.458213e-02    2.536356e-02    0.000000e+00
   3.229630e+02    3.581744e-02    2.069127e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.312170e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.327408e-02    2.413950e-02    0.000000e+00
   3.294870e+02    3.447360e-02    1.974747e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.185171e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.201360e-02    2.296317e-02    0.000000e+00
   3.361430e+02    3.317847e-02    1.883940e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.062799e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.079897e-02    2.183295e-02    0.000000e+00
   3.429340e+02    3.193050e-02    1.796591e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.944898e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.962846e-02    2.074748e-02    0.000000e+00
   3.498610e+02    3.072779e-02    1.712575e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.831308e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.850064e-02    1.970514e-02    0.000000e+00
   3.569290e+02    2.956890e-02    1.631786e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.721884e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.741397e-02    1.870468e-02    0.000000e+00
   3.641390e+02    2.845219e-02    1.554120e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.616472e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.636702e-02    1.774455e-02    0.000000e+00
   3.714960e+02    2.737632e-02    1.479469e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.514929e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.535833e-02    1.682370e-02    0.000000e+00
   3.790000e+02    2.633968e-02    1.407729e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.417131e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.438659e-02    1.594069e-02    0.000000e+00
   3.866570e+02    2.534090e-02    1.338814e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.322942e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.345054e-02    1.509444e-02    0.000000e+00
   3.944680e+02    2.437886e-02    1.272625e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.232240e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.254893e-02    1.428370e-02    0.000000e+00
   4.024360e+02    2.345201e-02    1.209068e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.144898e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.168053e-02    1.350731e-02    0.000000e+00
   4.105660e+02    2.255920e-02    1.148075e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.060802e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.084406e-02    1.276428e-02    0.000000e+00
   4.188600e+02    2.169923e-02    1.089535e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.979832e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.003855e-02    1.205353e-02    0.000000e+00
   4.273220e+02    2.087092e-02    1.033380e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.901878e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.926280e-02    1.137395e-02    0.000000e+00
   4.359540e+02    2.007315e-02    9.795392e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.826841e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.851580e-02    1.072454e-02    0.000000e+00
   4.447610e+02    1.930464e-02    9.279209e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.754591e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.779636e-02    1.010440e-02    0.000000e+00
   4.537460e+02    1.856448e-02    8.784581e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.685048e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.710358e-02    9.512485e-03    0.000000e+00
   4.629120e+02    1.785158e-02    8.310790e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.618112e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.643647e-02    8.947976e-03    0.000000e+00
   4.722630e+02    1.716495e-02    7.857154e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.553693e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.579412e-02    8.409960e-03    0.000000e+00
   4.818040e+02    1.650357e-02    7.423011e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.491682e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.517564e-02    7.897590e-03    0.000000e+00
   4.915370e+02    1.586666e-02    7.007723e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.432008e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.458022e-02    7.410039e-03    0.000000e+00
   5.014670e+02    1.525331e-02    6.610686e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.374592e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.400688e-02    6.946499e-03    0.000000e+00
   5.115970e+02    1.466253e-02    6.231289e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.319335e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.345481e-02    6.506192e-03    0.000000e+00
   5.219320e+02    1.409353e-02    5.868978e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.266175e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.292342e-02    6.088366e-03    0.000000e+00
   5.324760e+02    1.354569e-02    5.523182e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.215024e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.241190e-02    5.692261e-03    0.000000e+00
   5.432320e+02    1.301803e-02    5.193375e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.165830e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.191946e-02    5.317168e-03    0.000000e+00
   5.542060e+02    1.250995e-02    4.879025e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.118496e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.144550e-02    4.962380e-03    0.000000e+00
   5.654020e+02    1.202065e-02    4.579636e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.072981e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.098932e-02    4.627197e-03    0.000000e+00
   5.768240e+02    1.154954e-02    4.294722e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.029204e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.055023e-02    4.310953e-03    0.000000e+00
   5.884760e+02    1.109582e-02    4.023797e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.871062e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.012763e-02    4.012964e-03    0.000000e+00
   6.003640e+02    1.065908e-02    3.766414e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.466344e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.720922e-03    3.732573e-03    0.000000e+00
   6.124930e+02    1.023844e-02    3.522096e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.077218e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.329659e-03    3.469143e-03    0.000000e+00
   6.248660e+02    9.833583e-03    3.290424e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.703147e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.953153e-03    3.222027e-03    0.000000e+00
   6.374890e+02    9.443741e-03    3.070969e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.343589e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.590912e-03    2.990597e-03    0.000000e+00
   6.503670e+02    9.068446e-03    2.863300e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.998033e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.242415e-03    2.774234e-03    0.000000e+00
   6.635050e+02    8.707160e-03    2.667004e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.665969e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.907156e-03    2.572297e-03    0.000000e+00
   6.769090e+02    8.359343e-03    2.481687e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.346877e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.584662e-03    2.384173e-03    0.000000e+00
   6.905830e+02    8.024517e-03    2.306934e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.040298e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.274447e-03    2.209252e-03    0.000000e+00
   7.045340e+02    7.702180e-03    2.142361e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.745760e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.976059e-03    2.046933e-03    0.000000e+00
   7.187670e+02    7.391884e-03    1.987594e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.462814e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.689061e-03    1.896588e-03    0.000000e+00
