# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2251       1.698376190425e-11       8.508274737212e-13      -8.397717421629e-13       4.469362608574e-15       1.819796563079e-16       1.635328151427e-17       6.955213812110e-18 
 2252       1.695096747993e-11       8.493361877227e-13      -8.479387523394e-13       4.463600722066e-15       1.816100923913e-16       1.613814766039e-17       6.929897166725e-18 
 2253       1.691884979204e-11       8.477885526751e-13      -8.560401074524e-13       4.457856038690e-15       1.812413854024e-16       1.592521573268e-17       6.905226896282e-18 
 2254       1.688740280590e-11       8.461847111211e-13      -8.640716276644e-13       4.452128584296e-15       1.808735327332e-16       1.571445183215e-17       6.881303370580e-18 
 2255       1.685662046024e-11       8.445248064925e-13      -8.720291188328e-13       4.446418384638e-15       1.805065317566e-16       1.550582192205e-17       6.858227310826e-18 
 2256       1.682649666720e-11       8.428089831110e-13      -8.799083724943e-13       4.440725465369e-15       1.801403798259e-16       1.529929182761e-17       6.836099790024e-18 
 2257       1.679702531229e-11       8.410373861895e-13      -8.877051658488e-13       4.435049852043e-15       1.797750742754e-16       1.509482723598e-17       6.815022233364e-18 
 2258       1.676820025436e-11       8.392101618332e-13      -8.954152617442e-13       4.429391570113e-15       1.794106124197e-16       1.489239369598e-17       6.795096418611e-18 
 2259       1.674001532554e-11       8.373274570406e-13      -9.030344086607e-13       4.423750644933e-15       1.790469915544e-16       1.469195661801e-17       6.776424476488e-18 
 2260       1.671246359427e-11       8.353895270182e-13      -9.105587704349e-13       4.418127076798e-15       1.786842091148e-16       1.449348990659e-17       6.759077505819e-18 
 2261       1.668553514909e-11       8.333970578814e-13      -9.179862185073e-13       4.412520765897e-15       1.783222631558e-16       1.429700191949e-17       6.743001195969e-18 
 2262       1.665921930041e-11       8.313508460462e-13      -9.253150480149e-13       4.406931586874e-15       1.779611518756e-16       1.410250967643e-17       6.728109593804e-18 
 2263       1.663350531614e-11       8.292516911091e-13      -9.325435488057e-13       4.401359413741e-15       1.776008734561e-16       1.391003024169e-17       6.714316433082e-18 
 2264       1.660838242163e-11       8.271003958512e-13      -9.396700054330e-13       4.395804119877e-15       1.772414260632e-16       1.371958072414e-17       6.701535134101e-18 
 2265       1.658383979965e-11       8.248977662412e-13      -9.466926971498e-13       4.390265578029e-15       1.768828078465e-16       1.353117827730e-17       6.689678803354e-18 
 2266       1.655986659032e-11       8.226446114395e-13      -9.536098979036e-13       4.384743660308e-15       1.765250169397e-16       1.334484009933e-17       6.678660233173e-18 
 2267       1.653645189108e-11       8.203417438018e-13      -9.604198763304e-13       4.379238238191e-15       1.761680514600e-16       1.316058343316e-17       6.668391901387e-18 
 2268       1.651358475659e-11       8.179899788824e-13      -9.671208957495e-13       4.373749182520e-15       1.758119095087e-16       1.297842556645e-17       6.658785970968e-18 
 2269       1.649125419875e-11       8.155901354383e-13      -9.737112141576e-13       4.368276363499e-15       1.754565891706e-16       1.279838383169e-17       6.649754289682e-18 
 2270       1.646944918663e-11       8.131430354326e-13      -9.801890842237e-13       4.362819650696e-15       1.751020885144e-16       1.262047560620e-17       6.641208389743e-18 
 2271       1.644815864636e-11       8.106495040383e-13      -9.865527532829e-13       4.357378913039e-15       1.747484055925e-16       1.244471831222e-17       6.633059487459e-18 
 2272       1.642737146120e-11       8.081103696415e-13      -9.928004633316e-13       4.351954018819e-15       1.743955384410e-16       1.227112941690e-17       6.625218482887e-18 
 2273       1.640707647136e-11       8.055264638457e-13      -9.989304510210e-13       4.346544835687e-15       1.740434850797e-16       1.209972643240e-17       6.617595959480e-18 
 2274       1.638726247407e-11       8.028986214749e-13      -1.004940947653e-12       4.341151230652e-15       1.736922435120e-16       1.193052691588e-17       6.610102183741e-18 
 2275       1.636791822343e-11       8.002276805776e-13      -1.010830179172e-12       4.335773070083e-15       1.733418117250e-16       1.176354846958e-17       6.602647104873e-18 
 2276       1.634903243044e-11       7.975144824303e-13      -1.016596366163e-12       4.330410219708e-15       1.729921876894e-16       1.159880874084e-17       6.595140354426e-18 
 2277       1.633059376290e-11       7.947598715409e-13      -1.022237723844e-12       4.325062544611e-15       1.726433693594e-16       1.143632542216e-17       6.587491245954e-18 
 2278       1.631259084539e-11       7.919646956530e-13      -1.027752462058e-12       4.319729909231e-15       1.722953546730e-16       1.127611625125e-17       6.579608774659e-18 
 2279       1.629501225921e-11       7.891298057489e-13      -1.033138785273e-12       4.314412177365e-15       1.719481415516e-16       1.111819901103e-17       6.571401617049e-18 
 2280       1.627784654232e-11       7.862560560533e-13      -1.038394892573e-12       4.309109212164e-15       1.716017279000e-16       1.096259152972e-17       6.562778130581e-18 
 2281       1.626108218933e-11       7.833443040375e-13      -1.043518977650e-12       4.303820876133e-15       1.712561116067e-16       1.080931168087e-17       6.553646353317e-18 
 2282       1.624470765140e-11       7.803954104224e-13      -1.048509228805e-12       4.298547031130e-15       1.709112905436e-16       1.065837738339e-17       6.543914003574e-18 
 2283       1.622871133623e-11       7.774102391826e-13      -1.053363828936e-12       4.293287538367e-15       1.705672625660e-16       1.050980660161e-17       6.533488479572e-18 
 2284       1.621308160798e-11       7.743896575495e-13      -1.058080955537e-12       4.288042258405e-15       1.702240255129e-16       1.036361734530e-17       6.522276859090e-18 
 2285       1.619780678727e-11       7.713345360157e-13      -1.062658780690e-12       4.282811051158e-15       1.698815772065e-16       1.021982766974e-17       6.510185899108e-18 
 2286       1.618287515108e-11       7.682457483381e-13      -1.067095471060e-12       4.277593775890e-15       1.695399154522e-16       1.007845567576e-17       6.497122035469e-18 
 2287       1.616827493271e-11       7.651241715416e-13      -1.071389187889e-12       4.272390291213e-15       1.691990380393e-16       9.939519509758e-18       6.482991382518e-18 
 2288       1.615399432176e-11       7.619706859228e-13      -1.075538086992e-12       4.267200455090e-15       1.688589427399e-16       9.803037363767e-18       6.467699732763e-18 
 2289       1.614002146407e-11       7.587861750539e-13      -1.079540318749e-12       4.262024124830e-15       1.685196273098e-16       9.669027475491e-18       6.451152556518e-18 
 2290       1.612634446164e-11       7.555715257858e-13      -1.083394028102e-12       4.256861157089e-15       1.681810894879e-16       9.537508128347e-18       6.433255001559e-18 
 2291       1.611295137264e-11       7.523276282524e-13      -1.087097354548e-12       4.251711407869e-15       1.678433269965e-16       9.408497651509e-18       6.413911892771e-18 
 2292       1.609983021128e-11       7.490553758736e-13      -1.090648432134e-12       4.246574732520e-15       1.675063375412e-16       9.282014419952e-18       6.393027731801e-18 
 2293       1.608696894787e-11       7.457556653594e-13      -1.094045389450e-12       4.241450985733e-15       1.671701188106e-16       9.158076854494e-18       6.370506696708e-18 
 2294       1.607435550865e-11       7.424293967134e-13      -1.097286349625e-12       4.236340021546e-15       1.668346684768e-16       9.036703421841e-18       6.346252641613e-18 
 2295       1.606197777585e-11       7.390774732362e-13      -1.100369430322e-12       4.231241693338e-15       1.664999841948e-16       8.917912634625e-18       6.320169096351e-18 
 2296       1.604982358756e-11       7.357008015297e-13      -1.103292743731e-12       4.226155853832e-15       1.661660636032e-16       8.801723051454e-18       6.292159266120e-18 
 2297       1.603788073773e-11       7.323002915000e-13      -1.106054396563e-12       4.221082355091e-15       1.658329043232e-16       8.688153276952e-18       6.262126031135e-18 
 2298       1.602613697609e-11       7.288768563614e-13      -1.108652490046e-12       4.216021048520e-15       1.655005039596e-16       8.577221961800e-18       6.229971946273e-18 
 2299       1.601458052249e-11       7.254314148233e-13      -1.111085568884e-12       4.210971779088e-15       1.651688602379e-16       8.468944744220e-18       6.195624283427e-18 
 2300       1.600320161340e-11       7.219648976592e-13      -1.113353971267e-12       4.205934367960e-15       1.648379714185e-16       8.363325053047e-18       6.159110333517e-18 
 2301       1.599199096515e-11       7.184782411865e-13      -1.115458487446e-12       4.200908629754e-15       1.645078358853e-16       8.260363246173e-18       6.120482583322e-18 
 2302       1.598093926042e-11       7.149723850912e-13      -1.117399911555e-12       4.195894378306e-15       1.641784520083e-16       8.160059663767e-18       6.079793716541e-18 
 2303       1.597003714822e-11       7.114482724313e-13      -1.119179041616e-12       4.190891426666e-15       1.638498181432e-16       8.062414628245e-18       6.037096614013e-18 
 2304       1.595927524381e-11       7.079068496406e-13      -1.120796679539e-12       4.185899587101e-15       1.635219326317e-16       7.967428444250e-18       5.992444353935e-18 
 2305       1.594864412874e-11       7.043490665323e-13      -1.122253631132e-12       4.180918671090e-15       1.631947938012e-16       7.875101398619e-18       5.945890212087e-18 
 2306       1.593813435073e-11       7.007758763030e-13      -1.123550706105e-12       4.175948489326e-15       1.628683999651e-16       7.785433760360e-18       5.897487662042e-18 
 2307       1.592773642368e-11       6.971882355358e-13      -1.124688718072e-12       4.170988851715e-15       1.625427494227e-16       7.698425780626e-18       5.847290375391e-18 
 2308       1.591744082763e-11       6.935871042047e-13      -1.125668484555e-12       4.166039567374e-15       1.622178404588e-16       7.614077692689e-18       5.795352221963e-18 
 2309       1.590723800871e-11       6.899734456776e-13      -1.126490826994e-12       4.161100444631e-15       1.618936713442e-16       7.532389711911e-18       5.741727270037e-18 
 2310       1.589711837911e-11       6.863482267207e-13      -1.127156570745e-12       4.156171291022e-15       1.615702403356e-16       7.453362035721e-18       5.686469786570e-18 
 2311       1.588707231704e-11       6.827124175016e-13      -1.127666545090e-12       4.151251913294e-15       1.612475456751e-16       7.376994843585e-18       5.629634237409e-18 
 2312       1.587709016670e-11       6.790669915932e-13      -1.128021583239e-12       4.146342117399e-15       1.609255855907e-16       7.303288296985e-18       5.571275287515e-18 
 2313       1.586716223823e-11       6.754129259775e-13      -1.128222522335e-12       4.141441708498e-15       1.606043582963e-16       7.232242539388e-18       5.511447801176e-18 
 2314       1.585727880768e-11       6.717512010493e-13      -1.128270203457e-12       4.136550490957e-15       1.602838619912e-16       7.163857696221e-18       5.450206842235e-18 
 2315       1.584743011699e-11       6.680828006196e-13      -1.128165471629e-12       4.131668268347e-15       1.599640948605e-16       7.098133874847e-18       5.387607674298e-18 
 2316       1.583760637391e-11       6.644087119196e-13      -1.127909175819e-12       4.126794843444e-15       1.596450550749e-16       7.035071164534e-18       5.323705760964e-18 
 2317       1.582779775201e-11       6.607299256044e-13      -1.127502168951e-12       4.121930018226e-15       1.593267407908e-16       6.974669636435e-18       5.258556766036e-18 
 2318       1.581799439062e-11       6.570474357563e-13      -1.126945307900e-12       4.117073593874e-15       1.590091501502e-16       6.916929343554e-18       5.192216553743e-18 
 2319       1.580818639478e-11       6.533622398891e-13      -1.126239453505e-12       4.112225370769e-15       1.586922812806e-16       6.861850320729e-18       5.124741188960e-18 
 2320       1.579836383523e-11       6.496753389512e-13      -1.125385470570e-12       4.107385148494e-15       1.583761322953e-16       6.809432584597e-18       5.056186937425e-18 
 2321       1.578851674837e-11       6.459877373298e-13      -1.124384227868e-12       4.102552725832e-15       1.580607012930e-16       6.759676133573e-18       4.986610265959e-18 
 2322       1.577863513619e-11       6.423004428542e-13      -1.123236598148e-12       4.097727900763e-15       1.577459863578e-16       6.712580947821e-18       4.916067842687e-18 
 2323       1.576870896628e-11       6.386144667996e-13      -1.121943458138e-12       4.092910470465e-15       1.574319855596e-16       6.668146989230e-18       4.844616537252e-18 
 2324       1.575872817176e-11       6.349308238910e-13      -1.120505688550e-12       4.088100231313e-15       1.571186969536e-16       6.626374201387e-18       4.772313421038e-18 
 2325       1.574868265125e-11       6.312505323066e-13      -1.118924174083e-12       4.083296978879e-15       1.568061185807e-16       6.587262509549e-18       4.699215767390e-18 
 2326       1.573856226883e-11       6.275746136817e-13      -1.117199803431e-12       4.078500507928e-15       1.564942484670e-16       6.550811820619e-18       4.625381051829e-18 
 2327       1.572835685402e-11       6.239040931124e-13      -1.115333469287e-12       4.073710612421e-15       1.561830846241e-16       6.517022023117e-18       4.550866952274e-18 
 2328       1.571805620174e-11       6.202399991590e-13      -1.113326068343e-12       4.068927085510e-15       1.558726250492e-16       6.485892987159e-18       4.475731349260e-18 
 2329       1.570765007225e-11       6.165833638502e-13      -1.111178501301e-12       4.064149719541e-15       1.555628677248e-16       6.457424564423e-18       4.400032326157e-18 
 2330       1.569712819112e-11       6.129352226861e-13      -1.108891672873e-12       4.059378306051e-15       1.552538106187e-16       6.431616588131e-18       4.323828169389e-18 
 2331       1.568648024921e-11       6.092966146427e-13      -1.106466491790e-12       4.054612635766e-15       1.549454516842e-16       6.408468873015e-18       4.247177368654e-18 
 2332       1.567569590264e-11       6.056685821750e-13      -1.103903870800e-12       4.049852498603e-15       1.546377888598e-16       6.387981215296e-18       4.170138617143e-18 
 2333       1.566476477270e-11       6.020521712208e-13      -1.101204726679e-12       4.045097683668e-15       1.543308200696e-16       6.370153392657e-18       4.092770811756e-18 
 2334       1.565367644588e-11       5.984484312047e-13      -1.098369980234e-12       4.040347979253e-15       1.540245432226e-16       6.354985164215e-18       4.015133053326e-18 
 2335       1.564242047379e-11       5.948584150414e-13      -1.095400556306e-12       4.035603172837e-15       1.537189562135e-16       6.342476270494e-18       3.937284646832e-18 
 2336       1.563098637314e-11       5.912831791395e-13      -1.092297383775e-12       4.030863051086e-15       1.534140569221e-16       6.332626433403e-18       3.859285101626e-18 
 2337       1.561936362568e-11       5.877237834055e-13      -1.089061395564e-12       4.026127399851e-15       1.531098432134e-16       6.325435356204e-18       3.781194131643e-18 
 2338       1.560754287462e-11       5.841812073344e-13      -1.085693755109e-12       4.021396016776e-15       1.528063130578e-16       6.320899691797e-18       3.703069155387e-18 
 2339       1.559551952199e-11       5.806560977014e-13      -1.082196537286e-12       4.016668749225e-15       1.525034648927e-16       6.319003926861e-18       3.624957778315e-18 
 2340       1.558329015372e-11       5.771490192981e-13      -1.078572051754e-12       4.011945456592e-15       1.522012972631e-16       6.319729440573e-18       3.546905263812e-18 
 2341       1.557085134525e-11       5.736605387029e-13      -1.074822616892e-12       4.007225997710e-15       1.518998087015e-16       6.323057531026e-18       3.468957029317e-18 
 2342       1.555819966149e-11       5.701912242832e-13      -1.070950559806e-12       4.002510230854e-15       1.515989977284e-16       6.328969415136e-18       3.391158646490e-18 
 2343       1.554533165687e-11       5.667416461973e-13      -1.066958216342e-12       3.997798013738e-15       1.512988628514e-16       6.337446228548e-18       3.313555841376e-18 
 2344       1.553224387529e-11       5.633123763960e-13      -1.062847931091e-12       3.993089203513e-15       1.509994025661e-16       6.348469025547e-18       3.236194494567e-18 
 2345       1.551893285012e-11       5.599039886246e-13      -1.058622057404e-12       3.988383656771e-15       1.507006153556e-16       6.362018778962e-18       3.159120641367e-18 
 2346       1.550539510415e-11       5.565170584250e-13      -1.054282957398e-12       3.983681229538e-15       1.504024996904e-16       6.378076380072e-18       3.082380471960e-18 
 2347       1.549162714967e-11       5.531521631371e-13      -1.049833001966e-12       3.978981777280e-15       1.501050540288e-16       6.396622638517e-18       3.006020331567e-18 
 2348       1.547762548836e-11       5.498098819007e-13      -1.045274570788e-12       3.974285154896e-15       1.498082768164e-16       6.417638282202e-18       2.930086720616e-18 
 2349       1.546338661134e-11       5.464907956579e-13      -1.040610052339e-12       3.969591216723e-15       1.495121664864e-16       6.441103957207e-18       2.854626294905e-18 
 2350       1.544890699915e-11       5.431954871542e-13      -1.035841843898e-12       3.964899816531e-15       1.492167214596e-16       6.467000227691e-18       2.779685865763e-18 
 2351       1.543418312170e-11       5.399245409409e-13      -1.030972351563e-12       3.960210807526e-15       1.489219401442e-16       6.495307575801e-18       2.705312400219e-18 
 2352       1.541921143832e-11       5.366785433768e-13      -1.026003990252e-12       3.955524042347e-15       1.486278209359e-16       6.526006401581e-18       2.631553021161e-18 
 2353       1.540398839772e-11       5.334580826298e-13      -1.020939183720e-12       3.950839373064e-15       1.483343622177e-16       6.559077022875e-18       2.558455007506e-18 
 2354       1.538851043796e-11       5.302637486792e-13      -1.015780364564e-12       3.946156651183e-15       1.480415623603e-16       6.594499675236e-18       2.486065794359e-18 
 2355       1.537277398646e-11       5.270961333171e-13      -1.010529974236e-12       3.941475727637e-15       1.477494197216e-16       6.632254511837e-18       2.414432973180e-18 
 2356       1.535677546000e-11       5.239558301506e-13      -1.005190463048e-12       3.936796452795e-15       1.474579326470e-16       6.672321603371e-18       2.343604291947e-18 
 2357       1.534051126470e-11       5.208434346037e-13      -9.997642901889e-13       3.932118676453e-15       1.471670994693e-16       6.714680937964e-18       2.273627655319e-18 
 2358       1.532397779597e-11       5.177595439185e-13      -9.942539237256e-13       3.927442247838e-15       1.468769185085e-16       6.759312421079e-18       2.204551124806e-18 
 2359       1.530717143859e-11       5.147047571580e-13      -9.886618406186e-13       3.922767015605e-15       1.465873880723e-16       6.806195875427e-18       2.136422918924e-18 
 2360       1.529008856658e-11       5.116796752072e-13      -9.829905267294e-13       3.918092827839e-15       1.462985064554e-16       6.855311040867e-18       2.069291413367e-18 
 2361       1.527272554331e-11       5.086849007753e-13      -9.772424768305e-13       3.913419532053e-15       1.460102719400e-16       6.906637574322e-18       2.003205141167e-18 
 2362       1.525507872141e-11       5.057210383976e-13      -9.714201946146e-13       3.908746975185e-15       1.457226827954e-16       6.960155049681e-18       1.938212792860e-18 
 2363       1.523714444276e-11       5.027886944369e-13      -9.655261927047e-13       3.904075003602e-15       1.454357372786e-16       7.015842957705e-18       1.874363216649e-18 
 2364       1.521891903853e-11       4.998884770862e-13      -9.595629926634e-13       3.899403463095e-15       1.451494336334e-16       7.073680705939e-18       1.811705418569e-18 
 2365       1.520039882912e-11       4.970209963695e-13      -9.535331250026e-13       3.894732198882e-15       1.448637700911e-16       7.133647618614e-18       1.750288562651e-18 
 2366       1.518158012420e-11       4.941868641445e-13      -9.474391291931e-13       3.890061055605e-15       1.445787448703e-16       7.195722936560e-18       1.690161971085e-18 
 2367       1.516245922262e-11       4.913866941041e-13      -9.412835536741e-13       3.885389877329e-15       1.442943561766e-16       7.259885817107e-18       1.631375124387e-18 
 2368       1.514303241249e-11       4.886211017783e-13      -9.350689558630e-13       3.880718507544e-15       1.440106022030e-16       7.326115333996e-18       1.573977661560e-18 
 2369       1.512329597111e-11       4.858907045360e-13      -9.287979021648e-13       3.876046789162e-15       1.437274811297e-16       7.394390477286e-18       1.518019380259e-18 
 2370       1.510324616496e-11       4.831961215868e-13      -9.224729679817e-13       3.871374564517e-15       1.434449911238e-16       7.464690153259e-18       1.463550236957e-18 
 2371       1.508287924973e-11       4.805379739831e-13      -9.160967377229e-13       3.866701675365e-15       1.431631303400e-16       7.536993184331e-18       1.410620347108e-18 
 2372       1.506219147027e-11       4.779168846218e-13      -9.096718048140e-13       3.862027962882e-15       1.428818969196e-16       7.611278308954e-18       1.359279985310e-18 
 2373       1.504117906061e-11       4.753334782461e-13      -9.032007717067e-13       3.857353267666e-15       1.426012889915e-16       7.687524181530e-18       1.309579585469e-18 
 2374       1.501983824389e-11       4.727883814474e-13      -8.966862498883e-13       3.852677429732e-15       1.423213046715e-16       7.765709372309e-18       1.261569740968e-18 
 2375       1.499816523245e-11       4.702822226671e-13      -8.901308598914e-13       3.848000288515e-15       1.420419420625e-16       7.845812367306e-18       1.215301204823e-18 
 2376       1.497615622771e-11       4.678156321986e-13      -8.835372313035e-13       3.843321682870e-15       1.417631992545e-16       7.927811568202e-18       1.170824889856e-18 
 2377       1.495380849432e-11       4.653891323126e-13      -8.769079399243e-13       3.838641473186e-15       1.414850744346e-16       8.011685714057e-18       1.128170192783e-18 
 2378       1.493112358952e-11       4.630028068900e-13      -8.702453187959e-13       3.833959607901e-15       1.412075662185e-16       8.097415149466e-18       1.087279820266e-18 
 2379       1.490810415365e-11       4.606566297575e-13      -8.635516460275e-13       3.829276057394e-15       1.409306733212e-16       8.184980564029e-18       1.048074561747e-18 
 2380       1.488475283783e-11       4.583505743794e-13      -8.568292075508e-13       3.824590791911e-15       1.406543944466e-16       8.274362571176e-18       1.010474928763e-18 
 2381       1.486107230402e-11       4.560846138565e-13      -8.500802971277e-13       3.819903781558e-15       1.403787282881e-16       8.365541708075e-18       9.744011546571e-19 
 2382       1.483706522499e-11       4.538587209262e-13      -8.433072163591e-13       3.815214996307e-15       1.401036735282e-16       8.458498435556e-18       9.397731942741e-19 
 2383       1.481273428439e-11       4.516728679615e-13      -8.365122746926e-13       3.810524405988e-15       1.398292288386e-16       8.553213138024e-18       9.065107236710e-19 
 2384       1.478808217669e-11       4.495270269707e-13      -8.296977894311e-13       3.805831980299e-15       1.395553928803e-16       8.649666123374e-18       8.745331398181e-19 
 2385       1.476311160724e-11       4.474211695970e-13      -8.228660857410e-13       3.801137688795e-15       1.392821643034e-16       8.747837622909e-18       8.437595603035e-19 
 2386       1.473782529229e-11       4.453552671180e-13      -8.160194966606e-13       3.796441500896e-15       1.390095417469e-16       8.847707791256e-18       8.141088230374e-19 
 2387       1.471222595895e-11       4.433292904453e-13      -8.091603631081e-13       3.791743385885e-15       1.387375238394e-16       8.949256706281e-18       7.854994859555e-19 
 2388       1.468631634527e-11       4.413432101237e-13      -8.022910338900e-13       3.787043312903e-15       1.384661091983e-16       9.052464369006e-18       7.578498267237e-19 
 2389       1.466009920018e-11       4.393969963310e-13      -7.954138657092e-13       3.782341250955e-15       1.381952964301e-16       9.157310703525e-18       7.310778424415e-19 
 2390       1.463357728356e-11       4.374906188775e-13      -7.885312231738e-13       3.777637168909e-15       1.379250841306e-16       9.263775556922e-18       7.051012493465e-19 
 2391       1.460675336623e-11       4.356240472055e-13      -7.816454788047e-13       3.772931035490e-15       1.376554708845e-16       9.371838699181e-18       6.798374825178e-19 
 2392       1.457963022995e-11       4.337972503887e-13      -7.747590130441e-13       3.768222819288e-15       1.373864552658e-16       9.481479823112e-18       6.552036955804e-19 
 2393       1.455221066747e-11       4.320101971318e-13      -7.678742142639e-13       3.763512488751e-15       1.371180358372e-16       9.592678544256e-18       6.311167604093e-19 
 2394       1.452449748249e-11       4.302628557701e-13      -7.609934787740e-13       3.758800012191e-15       1.368502111507e-16       9.705414400810e-18       6.074932668332e-19 
 2395       1.449649348970e-11       4.285551942689e-13      -7.541192108304e-13       3.754085357777e-15       1.365829797473e-16       9.819666853541e-18       5.842495223385e-19 
 2396       1.446820151481e-11       4.268871802230e-13      -7.472538226432e-13       3.749368493542e-15       1.363163401569e-16       9.935415285698e-18       5.613015517734e-19 
 2397       1.443962439453e-11       4.252587808564e-13      -7.403997343855e-13       3.744649387375e-15       1.360502908986e-16       1.005263900293e-17       5.385650970520e-19 
 2398       1.441076497659e-11       4.236699630217e-13      -7.335593742012e-13       3.739928007029e-15       1.357848304802e-16       1.017131723321e-17       5.159556168581e-19 
 2399       1.438162611976e-11       4.221206931996e-13      -7.267351782134e-13       3.735204320116e-15       1.355199573988e-16       1.029142912674e-17       4.933882863492e-19 
 2400       1.435221069386e-11       4.206109374982e-13      -7.199295905326e-13       3.730478294105e-15       1.352556701401e-16       1.041295375587e-17       4.707779968608e-19 
 2401       1.432252157977e-11       4.191406616533e-13      -7.131450632653e-13       3.725749896329e-15       1.349919671790e-16       1.053587011502e-17       4.480393556097e-19 
 2402       1.429256166945e-11       4.177098310268e-13      -7.063840565216e-13       3.721019093977e-15       1.347288469792e-16       1.066015712059e-17       4.250866853988e-19 
 2403       1.426233386592e-11       4.163184106072e-13      -6.996490384240e-13       3.716285854098e-15       1.344663079934e-16       1.078579361087e-17       4.018340243207e-19 
 2404       1.423184108332e-11       4.149663650085e-13      -6.929424851156e-13       3.711550143602e-15       1.342043486632e-16       1.091275834598e-17       3.781951254616e-19 
 2405       1.420108624690e-11       4.136536584700e-13      -6.862668807682e-13       3.706811929255e-15       1.339429674190e-16       1.104103000777e-17       3.540834566054e-19 
 2406       1.417007229301e-11       4.123802548559e-13      -6.796247175906e-13       3.702071177684e-15       1.336821626801e-16       1.117058719971e-17       3.294121999379e-19 
 2407       1.413880216914e-11       4.111461176544e-13      -6.730184958370e-13       3.697327855373e-15       1.334219328548e-16       1.130140844686e-17       3.040942517504e-19 
 2408       1.410727883394e-11       4.099512099777e-13      -6.664507238151e-13       3.692581928666e-15       1.331622763399e-16       1.143347219575e-17       2.780422221440e-19 
 2409       1.407550525719e-11       4.087954945613e-13      -6.599239178944e-13       3.687833363764e-15       1.329031915214e-16       1.156675681431e-17       2.511684347334e-19 
 2410       1.404348441986e-11       4.076789337634e-13      -6.534406025146e-13       3.683082126727e-15       1.326446767739e-16       1.170124059177e-17       2.233849263511e-19 
 2411       1.401121931409e-11       4.066014895647e-13      -6.470033101936e-13       3.678328183471e-15       1.323867304609e-16       1.183690173860e-17       1.946034467511e-19 
 2412       1.397871294321e-11       4.055631235676e-13      -6.406145815362e-13       3.673571499773e-15       1.321293509346e-16       1.197371838640e-17       1.647354583132e-19 
 2413       1.394596832176e-11       4.045637969962e-13      -6.342769652418e-13       3.668812041265e-15       1.318725365360e-16       1.211166858784e-17       1.336921357469e-19 
 2414       1.391298847549e-11       4.036034706952e-13      -6.279930181131e-13       3.664049773437e-15       1.316162855950e-16       1.225073031656e-17       1.013843657951e-19 
 2415       1.387977644139e-11       4.026821051299e-13      -6.217653050641e-13       3.659284661636e-15       1.313605964301e-16       1.239088146710e-17       6.772274693850e-20 
 2416       1.384633569385e-11       4.017995871129e-13      -6.155961343304e-13       3.654516689865e-15       1.311054674279e-16       1.253209887363e-17       3.264105818292e-20 
 2417       1.381267142607e-11       4.009555095013e-13      -6.094867613285e-13       3.649745917300e-15       1.308508972823e-16       1.267435535983e-17      -3.833178562253e-21 
 2418       1.377878927643e-11       4.001493901637e-13      -6.034381799880e-13       3.644972422112e-15       1.305968847567e-16       1.281762267100e-17      -4.164883382046e-20 
 2419       1.374469490309e-11       3.993807451290e-13      -5.974513871145e-13       3.640196282704e-15       1.303434286049e-16       1.296187245345e-17      -8.075460061316e-20 
 2420       1.371039398398e-11       3.986490885850e-13      -5.915273823924e-13       3.635417577710e-15       1.300905275707e-16       1.310707625442e-17      -1.210989942735e-19 
 2421       1.367589221681e-11       3.979539328762e-13      -5.856671683875e-13       3.630636385995e-15       1.298381803883e-16       1.325320552201e-17      -1.626303522602e-19 
 2422       1.364119531913e-11       3.972947885018e-13      -5.798717505502e-13       3.625852786654e-15       1.295863857823e-16       1.340023160499e-17      -2.052968339711e-19 
 2423       1.360630902832e-11       3.966711641135e-13      -5.741421372182e-13       3.621066859016e-15       1.293351424672e-16       1.354812575280e-17      -2.490464205569e-19 
 2424       1.357123910162e-11       3.960825665140e-13      -5.684793396191e-13       3.616278682639e-15       1.290844491480e-16       1.369685911536e-17      -2.938269147349e-19 
 2425       1.353599131614e-11       3.955285006546e-13      -5.628843718735e-13       3.611488337314e-15       1.288343045196e-16       1.384640274300e-17      -3.395859406029e-19 
 2426       1.350057146890e-11       3.950084696333e-13      -5.573582509977e-13       3.606695903064e-15       1.285847072673e-16       1.399672758639e-17      -3.862709434527e-19 
 2427       1.346498537685e-11       3.945219746930e-13      -5.519019969066e-13       3.601901460146e-15       1.283356560666e-16       1.414780449637e-17      -4.338291895839e-19 
 2428       1.342923887687e-11       3.940685152192e-13      -5.465166324163e-13       3.597105089046e-15       1.280871495829e-16       1.429960422390e-17      -4.822077661175e-19 
 2429       1.339333782579e-11       3.936475887384e-13      -5.412031832472e-13       3.592306870487e-15       1.278391864720e-16       1.445209741990e-17      -5.313535808100e-19 
 2430       1.335728810046e-11       3.932586909157e-13      -5.359626780266e-13       3.587506885421e-15       1.275917653797e-16       1.460525463523e-17      -5.812133618665e-19 
