# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       4.613124709221e-01      -1.161333347510e-02      -2.990904611849e+02      -4.203782382406e+02      -4.203777466798e+02       0.000000000000e+00      -1.159423083427e-02      -3.888410073517e+02       8.981942892172e-03       8.981942892172e-03      -5.005915147170e-01      -1.991161700482e-02      -1.076243472749e-07                      nan      -5.005914838716e-01      -2.230536903594e-02 
       4.644134899819e-01      -1.149106799898e-02      -2.997653289213e+02      -4.216132862736e+02      -4.216127844224e+02       0.000000000000e+00      -1.147216777004e-02      -3.899508610985e+02       8.887688905865e-03       8.887688905865e-03      -5.020286115628e-01      -2.002657116405e-02      -1.094994854093e-07                      nan      -5.020285810470e-01      -2.237853830095e-02 
       4.675145092360e-01      -1.137101572005e-02      -3.004603069212e+02      -4.228415541355e+02      -4.228410418476e+02       0.000000000000e+00      -1.135231402064e-02      -3.910584221040e+02       8.795085448124e-03       8.795085448124e-03      -5.034613142174e-01      -2.013168608973e-02      -1.113938583270e-07                      nan      -5.034612840246e-01      -2.244998435483e-02 
       4.706155286804e-01      -1.125341475925e-02      -3.011956783528e+02      -4.240706843333e+02      -4.240701614518e+02       0.000000000000e+00      -1.123490723634e-02      -3.921731284967e+02       8.704301512894e-03       8.704301512894e-03      -5.049012914166e-01      -2.022367818914e-02      -1.133086666112e-07                      nan      -5.049012615389e-01      -2.251963481753e-02 
       4.737165483114e-01      -1.113841624271e-02      -3.019856544497e+02      -4.253067269502e+02      -4.253061933219e+02       0.000000000000e+00      -1.112009825357e-02      -3.933021573308e+02       8.615446894680e-03       8.615446894680e-03      -5.063575035773e-01      -2.030065398044e-02      -1.152444386840e-07                      nan      -5.063574740065e-01      -2.258753335911e-02 
       4.768175681254e-01      -1.102605236069e-02      -3.028369281281e+02      -4.265527581468e+02      -4.265522136219e+02       0.000000000000e+00      -1.100791921026e-02      -3.944490727577e+02       8.528546654730e-03       8.528546654730e-03      -5.078344532757e-01      -2.036217984752e-02      -1.172014687152e-07                      nan      -5.078344240033e-01      -2.265378376817e-02 
       4.799185881188e-01      -1.091622448818e-02      -3.037476035556e+02      -4.278082123528e+02      -4.278076567734e+02       0.000000000000e+00      -1.089827168257e-02      -3.956131133144e+02       8.443531275397e-03       8.443531275397e-03      -5.093312620731e-01      -2.040920725285e-02      -1.191800129287e-07                      nan      -5.093312330913e-01      -2.271850280102e-02 
       4.830196082881e-01      -1.080874722418e-02      -3.047097172156e+02      -4.290699448490e+02      -4.290693780582e+02       0.000000000000e+00      -1.079097064017e-02      -3.967904564634e+02       8.360269335500e-03       8.360269335500e-03      -5.108432706417e-01      -2.044380377398e-02      -1.211797963292e-07                      nan      -5.108432419432e-01      -2.278183891156e-02 
       4.861206286300e-01      -1.070340907661e-02      -3.057107527347e+02      -4.303344807278e+02      -4.303339025652e+02       0.000000000000e+00      -1.068580502130e-02      -3.979762852190e+02       8.278614492684e-03       8.278614492684e-03      -5.123647108564e-01      -2.046905990959e-02      -1.232006444373e-07                      nan      -5.123646824348e-01      -2.284405978751e-02 
       4.892216491411e-01      -1.060000699709e-02      -3.067368356855e+02      -4.315987775670e+02      -4.315981878698e+02       0.000000000000e+00      -1.058257219552e-02      -3.991659168268e+02       8.198429713595e-03       8.198429713595e-03      -5.138900953337e-01      -2.048855636882e-02      -1.252424197524e-07                      nan      -5.138900671835e-01      -2.290552133694e-02 
       4.923226698183e-01      -1.049836797739e-02      -3.077732115383e+02      -4.328611394121e+02      -4.328605380311e+02       0.000000000000e+00      -1.048109952161e-02      -4.003556206912e+02       8.119603393862e-03       8.119603393862e-03      -5.154152585481e-01      -2.050628652688e-02      -1.273046532541e-07                      nan      -5.154152306646e-01      -2.296669527731e-02 
       4.954236906585e-01      -1.039833346688e-02      -3.088070504474e+02      -4.341196539600e+02      -4.341190407247e+02       0.000000000000e+00      -1.038122877393e-02      -4.015417977615e+02       8.042031443487e-03       8.042031443487e-03      -5.169361258915e-01      -2.052560339687e-02      -1.293880234296e-07                      nan      -5.169360982707e-01      -2.302795559968e-02 
       4.985247116585e-01      -1.029973971021e-02      -3.098238746708e+02      -4.353721591417e+02      -4.353715338877e+02       0.000000000000e+00      -1.028279653078e-02      -4.027203833775e+02       7.965605095926e-03       7.965605095926e-03      -5.184480315040e-01      -2.054995602094e-02      -1.314921929598e-07                      nan      -5.184480041425e-01      -2.308966884331e-02 
       5.016257328155e-01      -1.020242930890e-02      -3.108119649604e+02      -4.366155047000e+02      -4.366148672664e+02       0.000000000000e+00      -1.018564569679e-02      -4.038869511970e+02       7.890213306015e-03       7.890213306015e-03      -5.199456462705e-01      -2.058167719406e-02      -1.336167917936e-07                      nan      -5.199456191655e-01      -2.315199974490e-02 
       5.047267541264e-01      -1.010624438099e-02      -3.117605713880e+02      -4.378457144713e+02      -4.378450646963e+02       0.000000000000e+00      -1.008961868200e-02      -4.050365593731e+02       7.815740003509e-03       7.815740003509e-03      -5.214228469040e-01      -2.062238549128e-02      -1.357613970336e-07                      nan      -5.214228200533e-01      -2.321496976744e-02 
       5.078277755885e-01      -1.001106754322e-02      -3.126632783952e+02      -4.390592614072e+02      -4.390585991111e+02       0.000000000000e+00      -9.994598305757e-03      -4.061653221277e+02       7.742094438186e-03       7.742094438186e-03      -5.228746871360e-01      -2.067255992675e-02      -1.379261507637e-07                      nan      -5.228746605377e-01      -2.327846531687e-02 
       5.109287971991e-01      -9.916811290890e-03      -3.135166144552e+02      -4.402531024342e+02      -4.402524274567e+02       0.000000000000e+00      -9.900497199267e-03      -4.072702162217e+02       7.669206089004e-03       7.669206089004e-03      -5.242972385058e-01      -2.073191751382e-02      -1.401099209900e-07                      nan      -5.242972121582e-01      -2.334229131988e-02 
       5.140298189553e-01      -9.823567857364e-03      -3.143265072167e+02      -4.414311050565e+02      -4.414304172292e+02       0.000000000000e+00      -9.807407411691e-03      -4.083553258156e+02       7.597139694301e-03       7.597139694301e-03      -5.256955956558e-01      -2.079938173987e-02      -1.423136532898e-07                      nan      -5.256955695568e-01      -2.340647261737e-02 
       5.171308408547e-01      -9.731352639084e-03      -3.150985618921e+02      -4.425933408977e+02      -4.425926400448e+02       0.000000000000e+00      -9.715344267858e-03      -4.094216034634e+02       7.525899004739e-03       7.525899004739e-03      -5.270707600531e-01      -2.087304677685e-02      -1.445373822986e-07                      nan      -5.270707342006e-01      -2.347074632777e-02 
       5.202318628946e-01      -9.640316567452e-03      -3.158446993606e+02      -4.437456836869e+02      -4.437449696382e+02       0.000000000000e+00      -9.624458397330e-03      -4.104757176401e+02       7.455591062104e-03       7.455591062104e-03      -5.284310277165e-01      -2.095080445476e-02      -1.467817076223e-07                      nan      -5.284310021074e-01      -2.353509676296e-02 
       5.233328850725e-01      -9.550527226538e-03      -3.165751280116e+02      -4.448901981114e+02      -4.448894706973e+02       0.000000000000e+00      -9.534817220613e-03      -4.115209727150e+02       7.386257119814e-03       7.386257119814e-03      -5.297803032294e-01      -2.103014950680e-02      -1.490466422979e-07                      nan      -5.297802778606e-01      -2.359927740855e-02 
       5.264339073859e-01      -9.462088236849e-03      -3.173009786585e+02      -4.460308541042e+02      -4.460301131417e+02       0.000000000000e+00      -9.446524144763e-03      -4.125623662448e+02       7.317966138069e-03       7.317966138069e-03      -5.311246475006e-01      -2.110882095192e-02      -1.513335410272e-07                      nan      -5.311246223684e-01      -2.366316288525e-02 
       5.295349298326e-01      -9.374984132563e-03      -3.180287382571e+02      -4.471663563110e+02      -4.471656016229e+02       0.000000000000e+00      -9.359563697618e-03      -4.135998822672e+02       7.250695564508e-03       7.250695564508e-03      -5.324636693487e-01      -2.118461420152e-02      -1.536415824306e-07                      nan      -5.324636444493e-01      -2.372638979418e-02 
       5.326359524101e-01      -9.289224525193e-03      -3.187646686534e+02      -4.482969298082e+02      -4.482961612191e+02       0.000000000000e+00      -9.273945453689e-03      -4.146347026435e+02       7.184444224825e-03       7.184444224825e-03      -5.337985721736e-01      -2.125585025237e-02      -1.559707675952e-07                      nan      -5.337985475032e-01      -2.378873883090e-02 
       5.357369751162e-01      -9.204803266414e-03      -3.195133981155e+02      -4.494224844471e+02      -4.494217017663e+02       0.000000000000e+00      -9.189663261414e-03      -4.156674927571e+02       7.119201742921e-03       7.119201742921e-03      -5.351299868499e-01      -2.132133452615e-02      -1.583216026691e-07                      nan      -5.351299624045e-01      -2.385004534156e-02 
       5.388379979486e-01      -9.121728036604e-03      -3.202788224462e+02      -4.505441122658e+02      -4.505433153238e+02       0.000000000000e+00      -9.106724781472e-03      -4.166997604208e+02       7.054972076820e-03       7.054972076820e-03      -5.364597508208e-01      -2.138047753511e-02      -1.606933370791e-07                      nan      -5.364597265964e-01      -2.391028648066e-02 
       5.419390209052e-01      -9.040026012819e-03      -3.210644120908e+02      -4.516643773525e+02      -4.516635659617e+02       0.000000000000e+00      -9.025157144989e-03      -4.177341400299e+02       6.991777463577e-03       6.991777463577e-03      -5.377912653109e-01      -2.143328006765e-02      -1.630871516641e-07                      nan      -5.377912413035e-01      -2.396959254331e-02 
       5.450400439839e-01      -8.959700645079e-03      -3.218714139458e+02      -4.527851931765e+02      -4.527843671538e+02       0.000000000000e+00      -8.944963802432e-03      -4.187723832363e+02       6.929624130415e-03       6.929624130415e-03      -5.391268833205e-01      -2.148021888478e-02      -1.655032298201e-07                      nan      -5.391268595260e-01      -2.402812893252e-02 
       5.481410671825e-01      -8.880717574203e-03      -3.226976393601e+02      -4.539071351261e+02      -4.539062942785e+02       0.000000000000e+00      -8.866110468155e-03      -4.198146076778e+02       6.868490892300e-03       6.868490892300e-03      -5.404669281491e-01      -2.152230612166e-02      -1.679419735710e-07                      nan      -5.404669045637e-01      -2.408606798597e-02 
       5.512420904991e-01      -8.803012260924e-03      -3.235388291148e+02      -4.550293593838e+02      -4.550285035283e+02       0.000000000000e+00      -8.788532732871e-03      -4.208594489916e+02       6.808333144862e-03       6.808333144862e-03      -5.418098208462e-01      -2.156076600152e-02      -1.704031172099e-07                      nan      -5.418097974663e-01      -2.414354275881e-02 
       5.543431139316e-01      -8.726499215397e-03      -3.243885000285e+02      -4.561501070303e+02      -4.561492359738e+02       0.000000000000e+00      -8.712145277285e-03      -4.219044453575e+02       6.749090335529e-03       6.749090335529e-03      -5.431525880072e-01      -2.159708213139e-02      -1.728867565744e-07                      nan      -5.431525648295e-01      -2.420067393346e-02 
