# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.256362040257e-01      -3.293579626002e-02      -1.957471772179e+02      -2.874347269658e+02      -2.874347172327e+02       0.000000000000e+00      -3.288184945798e-02      -2.644747153833e+02       2.553624531249e-02       2.553624531249e-02      -3.408812449501e-01      -1.612648725305e-02      -6.214526190918e-10                      nan      -3.408811583714e-01      -1.559472480745e-02 
       2.287371766844e-01      -3.236586440203e-02      -1.987014682047e+02      -2.899404018956e+02      -2.899403918056e+02       0.000000000000e+00      -3.231280757538e-02      -2.669793440631e+02       2.508386868498e-02       2.508386868498e-02      -3.440414447691e-01      -1.580482732952e-02      -6.445417603723e-10                      nan      -3.440413595220e-01      -1.566483287220e-02 
       2.318381509857e-01      -3.184897560493e-02      -2.024054853183e+02      -2.926082890998e+02      -2.926082786348e+02       0.000000000000e+00      -3.179670947074e-02      -2.697352368914e+02       2.466937567028e-02       2.466937567028e-02      -3.475001525285e-01      -1.532860485635e-02      -6.685640244002e-10                      nan      -3.475000684255e-01      -1.572193720186e-02 
       2.349391268640e-01      -3.137161244417e-02      -2.066289185863e+02      -2.953966082768e+02      -2.953965974178e+02       0.000000000000e+00      -3.132006665118e-02      -2.726717397411e+02       2.428396652722e-02       2.428396652722e-02      -3.511759905398e-01      -1.476036054701e-02      -6.935439234320e-10                      nan      -3.511759074548e-01      -1.577280769509e-02 
       2.380401042573e-01      -3.091912711187e-02      -2.110969429693e+02      -2.982472029988e+02      -2.982471917263e+02       0.000000000000e+00      -3.086826205033e-02      -2.756978067018e+02       2.391790640330e-02       2.391790640330e-02      -3.549620617044e-01      -1.416795635073e-02      -7.194810938353e-10                      nan      -3.549619795757e-01      -1.582407857850e-02 
       2.411410831068e-01      -3.047785945274e-02      -2.155260440785e+02      -3.010993541630e+02      -3.010993424569e+02       0.000000000000e+00      -3.042766372704e-02      -2.787189258334e+02       2.356210475804e-02       2.356210475804e-02      -3.587473012717e-01      -1.361835493361e-02      -7.463716386324e-10                      nan      -3.587472200961e-01      -1.588208246110e-02 
       2.442420633567e-01      -3.003611145473e-02      -2.196495751470e+02      -3.038941114522e+02      -3.038940992917e+02       0.000000000000e+00      -2.998659745956e-02      -2.816447121448e+02       2.320869114820e-02       2.320869114820e-02      -3.624248563497e-01      -1.317107127613e-02      -7.742145448708e-10                      nan      -3.624247761728e-01      -1.595213605488e-02 
       2.473430449540e-01      -2.958520086520e-02      -2.232463429484e+02      -3.065817831814e+02      -3.065817705452e+02       0.000000000000e+00      -2.953639824859e-02      -2.843995467749e+02       2.285174665586e-02       2.285174665586e-02      -3.659049008245e-01      -1.287235681758e-02      -8.030139261890e-10                      nan      -3.659048217265e-01      -1.603811146194e-02 
       2.504440278483e-01      -2.911938130555e-02      -2.261515498735e+02      -3.091221215182e+02      -3.091221083848e+02       0.000000000000e+00      -2.907133053854e-02      -2.869244733480e+02       2.248723650439e-02       2.248723650439e-02      -3.691166956529e-01      -1.275262555868e-02      -8.327561216397e-10                      nan      -3.691166177347e-01      -1.614210822271e-02 
       2.535450119918e-01      -2.863625021581e-02      -2.282741840749e+02      -3.114888423094e+02      -3.114888286558e+02       0.000000000000e+00      -2.858899545763e-02      -2.891836405786e+02       2.211329138615e-02       2.211329138615e-02      -3.720162523572e-01      -1.282321379703e-02      -8.634730343592e-10                      nan      -3.720161757254e-01      -1.626423449917e-02 
       2.566459973389e-01      -2.813628437482e-02      -2.295976699896e+02      -3.136684770372e+02      -3.136684628401e+02       0.000000000000e+00      -2.808986736374e-02      -2.911634744901e+02       2.172989740204e-02       2.172989740204e-02      -3.745852657215e-01      -1.307687310379e-02      -8.951699813536e-10                      nan      -3.745851904751e-01      -1.640264413546e-02 
       2.597469838462e-01      -2.762253603991e-02      -2.301783353176e+02      -3.156616494345e+02      -3.156616346706e+02       0.000000000000e+00      -2.757699072013e-02      -2.928734696812e+02       2.133873886123e-02       2.133873886123e-02      -3.768324154452e-01      -1.348924472942e-02      -9.278368755973e-10                      nan      -3.768323416645e-01      -1.655381950848e-02 
       2.628479714724e-01      -2.710030112239e-02      -2.301385941995e+02      -3.174849668344e+02      -3.174849514793e+02       0.000000000000e+00      -2.705564918907e-02      -2.943466362621e+02       2.094303095931e-02       2.094303095931e-02      -3.787944039534e-01      -1.402219389382e-02      -9.615037092093e-10                      nan      -3.787943316910e-01      -1.671313820766e-02 
       2.659489601782e-01      -2.657638938126e-02      -2.296521450925e+02      -3.191698227535e+02      -3.191698067820e+02       0.000000000000e+00      -2.653263732700e-02      -2.956361661743e+02       2.054710604890e-02       2.054710604890e-02      -3.805327679445e-01      -1.462868332859e-02      -9.962211447611e-10                      nan      -3.805326972198e-01      -1.687552126013e-02 
       2.690499499260e-01      -2.605864786658e-02      -2.289282980687e+02      -3.207595625374e+02      -3.207595459245e+02       0.000000000000e+00      -2.601578559245e-02      -2.968106323101e+02       2.015595106343e-02       2.015595106343e-02      -3.821267670684e-01      -1.525587622434e-02      -1.031968951509e-09                      nan      -3.821266978649e-01      -1.703565137295e-02 
       2.721509406800e-01      -2.555458643085e-02      -2.281857899014e+02      -3.223052611736e+02      -3.223052438926e+02       0.000000000000e+00      -2.551258770225e-02      -2.979463839867e+02       1.977461740725e-02       1.977461740725e-02      -3.836677904231e-01      -1.585397750417e-02      -1.068860597379e-09                      nan      -3.836677226908e-01      -1.718915620742e-02 
       2.752519324060e-01      -2.507107215676e-02      -2.276358338731e+02      -3.238587758834e+02      -3.238587579080e+02       0.000000000000e+00      -2.502989662861e-02      -2.991192046977e+02       1.940765980725e-02       1.940765980725e-02      -3.852458570319e-01      -1.637687121750e-02      -1.106894579815e-09                      nan      -3.852457906913e-01      -1.733219246150e-02 
       2.783529250714e-01      -2.461312729743e-02      -2.274541172524e+02      -3.254643626734e+02      -3.254643439762e+02       0.000000000000e+00      -2.457272441236e-02      -3.003930409110e+02       1.905846370181e-02       1.905846370181e-02      -3.869375732731e-01      -1.678892721486e-02      -1.146140696431e-09                      nan      -3.869375082240e-01      -1.746206075235e-02 
       2.814539186449e-01      -2.418364587669e-02      -2.277678691947e+02      -3.271535537061e+02      -3.271535342595e+02       0.000000000000e+00      -2.414395940140e-02      -3.018137817090e+02       1.872897630031e-02       1.872897630031e-02      -3.887978918874e-01      -1.706641666394e-02      -1.186600935724e-09                      nan      -3.887978280180e-01      -1.757711393479e-02 
       2.845549130966e-01      -2.378356755111e-02      -2.286494359418e+02      -3.289478399393e+02      -3.289478197142e+02       0.000000000000e+00      -2.374453967686e-02      -3.034104103846e+02       1.841992433707e-02       1.841992433707e-02      -3.908626515358e-01      -1.720035478648e-02      -1.228382025877e-09                      nan      -3.908625887318e-01      -1.767730360379e-02 
       2.876559083981e-01      -2.341164838244e-02      -2.301093801549e+02      -3.308509611016e+02      -3.308509400700e+02       0.000000000000e+00      -2.337322428227e-02      -3.051876470071e+02       1.813050331355e-02       1.813050331355e-02      -3.931380412263e-01      -1.719460503518e-02      -1.271434916831e-09                      nan      -3.931379793800e-01      -1.776347721833e-02 
       2.907569045219e-01      -2.306522025378e-02      -2.321029674262e+02      -3.328580972318e+02      -3.328580753637e+02       0.000000000000e+00      -2.302735108659e-02      -3.071344419518e+02       1.785903216024e-02       1.785903216024e-02      -3.956124225492e-01      -1.706697365805e-02      -1.315845016950e-09                      nan      -3.956123615662e-01      -1.783800357369e-02 
       2.938579014420e-01      -2.274040863532e-02      -2.345387426061e+02      -3.349526475201e+02      -3.349526247856e+02       0.000000000000e+00      -2.270305404186e-02      -3.092227306638e+02       1.760297615071e-02       1.760297615071e-02      -3.982534176971e-01      -1.684439713927e-02      -1.361576003134e-09                      nan      -3.982533575012e-01      -1.790390073738e-02 
       2.969588991332e-01      -2.243290762313e-02      -2.372946177009e+02      -3.371150837239e+02      -3.371150600928e+02       0.000000000000e+00      -2.239603653526e-02      -3.114171849443e+02       1.735958281620e-02       1.735958281620e-02      -4.010209675435e-01      -1.656125256262e-02      -1.408649012709e-09                      nan      -4.010209080784e-01      -1.796506876622e-02 
       3.000598975715e-01      -2.213798299885e-02      -2.402235483765e+02      -3.393186714903e+02      -3.393186469310e+02       0.000000000000e+00      -2.210157440333e-02      -3.136726468512e+02       1.712576964113e-02       1.712576964113e-02      -4.038628850223e-01      -1.625550543579e-02      -1.457105308767e-09                      nan      -4.038628262532e-01      -1.802551070114e-02 
       3.031608967339e-01      -2.185084883944e-02      -2.431682011925e+02      -3.415313273139e+02      -3.415313017957e+02       0.000000000000e+00      -2.181489169229e-02      -3.159379760288e+02       1.689836918727e-02       1.689836918727e-02      -4.067192962692e-01      -1.596497493010e-02      -1.506890301532e-09                      nan      -4.067192381820e-01      -1.808891226096e-02 
       3.062618965982e-01      -2.156713765848e-02      -2.459781709278e+02      -3.437192561951e+02      -3.437192296857e+02       0.000000000000e+00      -2.153162981791e-02      -3.181617489039e+02       1.667444265344e-02       1.667444265344e-02      -4.095293544805e-01      -1.572329768756e-02      -1.558046428469e-09                      nan      -4.095292970794e-01      -1.815826090543e-02 
       3.093628971433e-01      -2.128322568209e-02      -2.485222605980e+02      -3.458502970095e+02      -3.458502694766e+02       0.000000000000e+00      -2.124817221972e-02      -3.202969328454e+02       1.645150351647e-02       1.645150351647e-02      -4.122368247975e-01      -1.555749803216e-02      -1.610539352858e-09                      nan      -4.122367681013e-01      -1.823567554495e-02 
       3.124638983487e-01      -2.099641512197e-02      -2.506986261167e+02      -3.478961169600e+02      -3.478960883701e+02       0.000000000000e+00      -2.096182625172e-02      -3.223042856614e+02       1.622764981724e-02       1.622764981724e-02      -4.147942187770e-01      -1.548598715595e-02      -1.664409248144e-09                      nan      -4.147941628142e-01      -1.832224855265e-02 
       3.155649001950e-01      -2.070537661487e-02      -2.524486467515e+02      -3.498389605485e+02      -3.498389308691e+02       0.000000000000e+00      -2.067126484294e-02      -3.241600453936e+02       1.600189140056e-02       1.600189140056e-02      -4.171723570621e-01      -1.551673235930e-02      -1.719588035397e-09                      nan      -4.171723018652e-01      -1.841812239588e-02 
       3.186659026633e-01      -2.040995824459e-02      -2.537535987093e+02      -3.516716439012e+02      -3.516716130964e+02       0.000000000000e+00      -2.037633594775e-02      -3.258553948951e+02       1.577403930253e-02       1.577403930253e-02      -4.193599740834e-01      -1.564880867625e-02      -1.776206551508e-09                      nan      -4.193599196840e-01      -1.852271973900e-02 
