# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       2.876559083981e-01      -2.341164920544e-02      -2.301087455336e+02      -3.308511506584e+02      -3.308511456693e+02       0.000000000000e+00      -2.337322511880e-02      -3.051877125714e+02       1.813050720880e-02       1.813050720880e-02      -3.931381591600e-01      -1.719485520535e-02      -2.382443579857e-10                      nan      -3.931380973138e-01      -1.776352043992e-02 
       2.907569045219e-01      -2.306524560223e-02      -2.321032346277e+02      -3.328584518484e+02      -3.328584468433e+02       0.000000000000e+00      -2.302737639227e-02      -3.071347860265e+02       1.785905216719e-02       1.785905216719e-02      -3.956128697477e-01      -1.706699332999e-02      -2.409150150215e-10                      nan      -3.956128087646e-01      -1.783802293436e-02 
       2.938579014420e-01      -2.274042082155e-02      -2.345385123638e+02      -3.349529317927e+02      -3.349529267717e+02       0.000000000000e+00      -2.270306621345e-02      -3.092229389691e+02       1.760298800890e-02       1.760298800890e-02      -3.982537120300e-01      -1.684454203925e-02      -2.436368950570e-10                      nan      -3.982536518340e-01      -1.790393400494e-02 
       2.969588991332e-01      -2.243296054804e-02      -2.372958086636e+02      -3.371156729600e+02      -3.371156679227e+02       0.000000000000e+00      -2.239608936241e-02      -3.114178682127e+02       1.735962090398e-02       1.735962090398e-02      -4.010218159514e-01      -1.656108168751e-02      -2.464124624389e-10                      nan      -4.010217564861e-01      -1.796507329626e-02 
       3.000598975715e-01      -2.213799693852e-02      -2.402235808859e+02      -3.393189158489e+02      -3.393189107953e+02       0.000000000000e+00      -2.210158832131e-02      -3.136728661509e+02       1.712578161441e-02       1.712578161441e-02      -4.038631807328e-01      -1.625557015114e-02      -2.492394665540e-10                      nan      -4.038631219637e-01      -1.802553127544e-02 
       3.031608967339e-01      -2.185087600996e-02      -2.431685595842e+02      -3.415317206010e+02      -3.415317155311e+02       0.000000000000e+00      -2.181491881619e-02      -3.159383689433e+02       1.689839020282e-02       1.689839020282e-02      -4.067198021320e-01      -1.596497414927e-02      -2.521158808411e-10                      nan      -4.067197440447e-01      -1.808893048953e-02 
       3.062618965982e-01      -2.156717418537e-02      -2.459785717672e+02      -3.437198241232e+02      -3.437198190368e+02       0.000000000000e+00      -2.153166628507e-02      -3.181622910948e+02       1.667447106896e-02       1.667447106896e-02      -4.095300544183e-01      -1.572333519734e-02      -2.550381654523e-10                      nan      -4.095299970172e-01      -1.815829257423e-02 
       3.093628971433e-01      -2.128323612345e-02      -2.485222154182e+02      -3.458504930262e+02      -3.458504879232e+02       0.000000000000e+00      -2.124818264749e-02      -3.202971028939e+02       1.645151225076e-02       1.645151225076e-02      -4.122370515506e-01      -1.555757104724e-02      -2.580028703214e-10                      nan      -4.122369948543e-01      -1.823569467584e-02 
       3.124638983487e-01      -2.099641931717e-02      -2.506984321665e+02      -3.478962237974e+02      -3.478962186777e+02       0.000000000000e+00      -2.096183044386e-02      -3.223043604499e+02       1.622765358279e-02       1.622765358279e-02      -4.147943213714e-01      -1.548605439912e-02      -2.610068629578e-10                      nan      -4.147942654086e-01      -1.832226197855e-02 
       3.155649001950e-01      -2.070537170861e-02      -2.524479139849e+02      -3.498390467234e+02      -3.498390415870e+02       0.000000000000e+00      -2.067125995794e-02      -3.241600183052e+02       1.600189006352e-02       1.600189006352e-02      -4.171723526016e-01      -1.551697827648e-02      -2.640476171753e-10                      nan      -4.171722974048e-01      -1.841815992143e-02 
       3.186659026633e-01      -2.040998627013e-02      -2.537540122396e+02      -3.516720659744e+02      -3.516720608211e+02       0.000000000000e+00      -2.037636392765e-02      -3.258558241886e+02       1.577406008379e-02       1.577406008379e-02      -4.193605154216e-01      -1.564880205114e-02      -2.671238262381e-10                      nan      -4.193604610222e-01      -1.852273819660e-02 
       3.217669057355e-01      -2.011129127061e-02      -2.546436378709e+02      -3.533993733026e+02      -3.533993681322e+02       0.000000000000e+00      -2.007816807066e-02      -3.273993926279e+02       1.554476989975e-02       1.554476989975e-02      -4.213671295513e-01      -1.587052354826e-02      -2.702354314154e-10                      nan      -4.213670759747e-01      -1.863457635789e-02 
       3.248679093943e-01      -1.981111156550e-02      -2.551789855777e+02      -3.550335083597e+02      -3.550335031722e+02       0.000000000000e+00      -1.977849308668e-02      -3.288108235274e+02       1.531516348494e-02       1.531516348494e-02      -4.232153891155e-01      -1.616373987098e-02      -2.733834362491e-10                      nan      -4.232153363778e-01      -1.875165356675e-02 
       3.279689136230e-01      -1.951175514957e-02      -2.554505305004e+02      -3.565930928782e+02      -3.565930876734e+02       0.000000000000e+00      -1.947964177338e-02      -3.301196648831e+02       1.508673203939e-02       1.508673203939e-02      -4.249400457946e-01      -1.650451435186e-02      -2.765721366392e-10                      nan      -4.249399939006e-01      -1.887151671740e-02 
       3.310699184054e-01      -1.921568850809e-02      -2.555620020238e+02      -3.580972120958e+02      -3.580972068736e+02       0.000000000000e+00      -1.918407542101e-02      -3.313579558259e+02       1.486096760228e-02       1.486096760228e-02      -4.265771039744e-01      -1.686524283209e-02      -2.797955478361e-10                      nan      -4.265770529177e-01      -1.899118100280e-02 
       3.341709237261e-01      -1.892520449047e-02      -2.556239459329e+02      -3.595678807746e+02      -3.595678755350e+02       0.000000000000e+00      -1.889408167950e-02      -3.325612003470e+02       1.463940327270e-02       1.463940327270e-02      -4.281690557310e-01      -1.721968669830e-02      -2.830635565505e-10                      nan      -4.281690054939e-01      -1.910812574603e-02 
       3.372719295702e-01      -1.864247782158e-02      -2.557433224838e+02      -3.610266932445e+02      -3.610266879872e+02       0.000000000000e+00      -1.861183071938e-02      -3.337639891217e+02       1.442341772834e-02       1.442341772834e-02      -4.297560706667e-01      -1.754277546952e-02      -2.863762562908e-10                      nan      -4.297560212216e-01      -1.921992599331e-02 
       3.403729359232e-01      -1.836931616773e-02      -2.560153539554e+02      -3.624950917370e+02      -3.624950864620e+02       0.000000000000e+00      -1.833912644464e-02      -3.349989163304e+02       1.421420072683e-02       1.421420072683e-02      -4.313767998752e-01      -1.781410764691e-02      -2.897364167275e-10                      nan      -4.313767511867e-01      -1.932483659303e-02 
       3.434739427715e-01      -1.810704350166e-02      -2.565147134719e+02      -3.639926576222e+02      -3.639926523293e+02       0.000000000000e+00      -1.807729017526e-02      -3.362937870582e+02       1.401265147645e-02       1.401265147645e-02      -4.330647294135e-01      -1.801962141368e-02      -2.931470081475e-10                      nan      -4.330646814411e-01      -1.942191668427e-02 
       3.465749501015e-01      -1.785645643825e-02      -2.572924755710e+02      -3.655358616554e+02      -3.655358563445e+02       0.000000000000e+00      -1.782711704388e-02      -3.376701165801e+02       1.381934119420e-02       1.381934119420e-02      -4.348462996235e-01      -1.815189903684e-02      -2.966109282193e-10                      nan      -4.348462523235e-01      -1.951100583037e-02 
       3.496759579004e-01      -1.761765951092e-02      -2.583691967190e+02      -3.671346415534e+02      -3.671346362243e+02       0.000000000000e+00      -1.758871156059e-02      -3.391392490792e+02       1.363438461075e-02       1.363438461075e-02      -4.367359958292e-01      -1.821086057101e-02      -3.001306002492e-10                      nan      -4.367359491585e-01      -1.959264576736e-02 
       3.527769661558e-01      -1.739007274197e-02      -2.597354293571e+02      -3.687907416329e+02      -3.687907362855e+02       0.000000000000e+00      -1.736149511731e-02      -3.407010923818e+02       1.345742906022e-02       1.345742906022e-02      -4.387345652959e-01      -1.820285514654e-02      -3.037071733945e-10                      nan      -4.387345192144e-01      -1.966786855231e-02 
       3.558779748558e-01      -1.717242452208e-02      -2.613496572049e+02      -3.704964727985e+02      -3.704964674326e+02       0.000000000000e+00      -1.714419885838e-02      -3.423427822835e+02       1.328764301313e-02       1.328764301313e-02      -4.408272893925e-01      -1.814060948370e-02      -3.073402893184e-10                      nan      -4.408272438660e-01      -1.973812229435e-02 
       3.589789839887e-01      -1.696313991911e-02      -2.631540721752e+02      -3.722386806887e+02      -3.722386753043e+02       0.000000000000e+00      -1.693525117671e-02      -3.440444200688e+02       1.312397665302e-02       1.312397665302e-02      -4.429908126011e-01      -1.803951809000e-02      -3.110285554224e-10                      nan      -4.429907676023e-01      -1.980494619052e-02 
       3.620799935433e-01      -1.676028518085e-02      -2.650681388970e+02      -3.739984778177e+02      -3.739984724146e+02       0.000000000000e+00      -1.673272234763e-02      -3.457778282274e+02       1.296513505670e-02       1.296513505670e-02      -4.451918298519e-01      -1.791918222091e-02      -3.147694896120e-10                      nan      -4.451917853620e-01      -1.987016351593e-02 
       3.651810035090e-01      -1.656216598814e-02      -2.670151208362e+02      -3.757589946739e+02      -3.757589892518e+02       0.000000000000e+00      -1.653492157336e-02      -3.475170729256e+02       1.280998830522e-02       1.280998830522e-02      -4.473998103822e-01      -1.779808683253e-02      -3.185609727661e-10                      nan      -4.473997663895e-01      -1.993552729644e-02 
       3.682820138752e-01      -1.636724585078e-02      -2.689185039094e+02      -3.775046038848e+02      -3.775045984437e+02       0.000000000000e+00      -1.634031553232e-02      -3.492372637602e+02       1.265751598421e-02       1.265751598421e-02      -4.495855574865e-01      -1.769403128843e-02      -3.224010446484e-10                      nan      -4.495855139861e-01      -2.000273325786e-02 
       3.713830246319e-01      -1.617432540275e-02      -2.707128145049e+02      -3.792231071732e+02      -3.792231017129e+02       0.000000000000e+00      -1.614770730975e-02      -3.509180546260e+02       1.250692442628e-02       1.250692442628e-02      -4.517253340902e-01      -1.762191089321e-02      -3.262882386736e-10                      nan      -4.517252910823e-01      -2.007322709779e-02 
       3.744840357693e-01      -1.598251892166e-02      -2.723464024608e+02      -3.809048284517e+02      -3.809048229721e+02       0.000000000000e+00      -1.595621294256e-02      -3.525433518982e+02       1.235761918257e-02       1.235761918257e-02      -4.538002784638e-01      -1.759264467341e-02      -3.302213438710e-10                      nan      -4.538002359519e-01      -2.014801266377e-02 
       3.775850472781e-01      -1.579124956733e-02      -2.737845270117e+02      -3.825422584665e+02      -3.825422529674e+02       0.000000000000e+00      -1.576525665726e-02      -3.541015185145e+02       1.220919683576e-02       1.220919683576e-02      -4.557965272428e-01      -1.761238916886e-02      -3.341991831569e-10                      nan      -4.557964852326e-01      -2.022753240460e-02 
       3.806860591491e-01      -1.560024105397e-02      -2.750112276664e+02      -3.841298501851e+02      -3.841298446664e+02       0.000000000000e+00      -1.557456256624e-02      -3.555855064841e+02       1.206143478576e-02       1.206143478576e-02      -4.577052498146e-01      -1.768206276560e-02      -3.382206291974e-10                      nan      -4.577052083124e-01      -2.031159350779e-02 
