# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.775850472781e-01      -1.579124317497e-02      -2.737847162488e+02      -3.825420258510e+02      -3.825419960061e+02       0.000000000000e+00      -1.576525027271e-02      -3.541013402012e+02       1.220919068768e-02       1.220919068768e-02      -4.557962762712e-01      -1.761226993403e-02      -3.776593572117e-09                      nan      -4.557962342610e-01      -2.022750672354e-02 
       3.806860591491e-01      -1.560022036555e-02      -2.750106124351e+02      -3.841294287968e+02      -3.841293982592e+02       0.000000000000e+00      -1.557454191555e-02      -3.555850460737e+02       1.206141916878e-02       1.206141916878e-02      -4.577046639484e-01      -1.768212346102e-02      -3.858574948041e-09                      nan      -4.577046224463e-01      -2.031158350961e-02 
       3.837870713735e-01      -1.540945136320e-02      -2.760262352682e+02      -3.856638306380e+02      -3.856637993943e+02       0.000000000000e+00      -1.538408853625e-02      -3.569921904359e+02       1.191425498392e-02       1.191425498392e-02      -4.595219902039e-01      -1.779848306376e-02      -3.941627290238e-09                      nan      -4.595219492152e-01      -2.039952536447e-02 
       3.868880839427e-01      -1.521924963655e-02      -2.768517412159e+02      -3.871462735078e+02      -3.871462415444e+02       0.000000000000e+00      -1.519420276490e-02      -3.583268353612e+02       1.176785940450e-02       1.176785940450e-02      -4.612523395466e-01      -1.795373007913e-02      -4.025750745069e-09                      nan      -4.612522990748e-01      -2.049028450629e-02 
       3.899890968486e-01      -1.503017748818e-02      -2.775217689677e+02      -3.885820393504e+02      -3.885820066535e+02       0.000000000000e+00      -1.500544558115e-02      -3.595987942811e+02       1.162256891167e-02       1.162256891167e-02      -4.629067832171e-01      -1.813758146055e-02      -4.110957064827e-09                      nan      -4.629067432626e-01      -2.058265944902e-02 
       3.930901100830e-01      -1.484303567828e-02      -2.780845895878e+02      -3.899812801802e+02      -3.899812467360e+02       0.000000000000e+00      -1.481861597646e-02      -3.608240077940e+02       1.147889318389e-02       1.147889318389e-02      -4.645039506344e-01      -1.833765330435e-02      -4.197274371067e-09                      nan      -4.645039111938e-01      -2.067540593580e-02 
       3.961911236384e-01      -1.465871957106e-02      -2.785956997976e+02      -3.913568767650e+02      -3.913568425593e+02       0.000000000000e+00      -1.463460738907e-02      -3.620217837572e+02       1.133741475000e-02       1.133741475000e-02      -4.660666698082e-01      -1.854077995924e-02      -4.284741152295e-09                      nan      -4.660666308738e-01      -2.076731684323e-02 
       3.992921375071e-01      -1.447801519635e-02      -2.791076651840e+02      -3.927209692449e+02      -3.927209342635e+02       0.000000000000e+00      -1.445420417184e-02      -3.632103613154e+02       1.119864596749e-02       1.119864596749e-02      -4.676165448923e-01      -1.873498188628e-02      -4.373395218513e-09                      nan      -4.676165064530e-01      -2.085732567004e-02 
       4.023931516818e-01      -1.430156965045e-02      -2.796691451954e+02      -3.940839398570e+02      -3.940839040854e+02       0.000000000000e+00      -1.427805204343e-02      -3.644059298514e+02       1.106300393375e-02       1.106300393375e-02      -4.691726683942e-01      -1.890946261278e-02      -4.463270189152e-09                      nan      -4.691726304359e-01      -2.094445677001e-02 
       4.054941661557e-01      -1.412978899192e-02      -2.803172550690e+02      -3.954528852238e+02      -3.954528486474e+02       0.000000000000e+00      -1.410655619775e-02      -3.656201704962e+02       1.093074364422e-02       1.093074364422e-02      -4.707487209028e-01      -1.905626880253e-02      -4.554390025360e-09                      nan      -4.707486834095e-01      -2.102797672297e-02 
       4.085951809217e-01      -1.396284272430e-02      -2.810767020099e+02      -3.968314735092e+02      -3.968314361131e+02       0.000000000000e+00      -1.393988576990e-02      -3.668600023767e+02       1.080196229628e-02       1.080196229628e-02      -4.723526981739e-01      -1.917041920198e-02      -4.646769418451e-09                      nan      -4.723526611289e-01      -2.110740426884e-02 
       4.116961959733e-01      -1.380074709395e-02      -2.819608694485e+02      -3.982220038494e+02      -3.982219656185e+02       0.000000000000e+00      -1.377805698382e-02      -3.681294267536e+02       1.067666432542e-02       1.067666432542e-02      -4.739893368090e-01      -1.925004748765e-02      -4.740421535824e-09                      nan      -4.739893001954e-01      -2.118262571806e-02 
       4.147972113040e-01      -1.364340186417e-02      -2.829720282676e+02      -3.996263140187e+02      -3.996262749381e+02       0.000000000000e+00      -1.362096985333e-02      -3.694302972506e+02       1.055479021136e-02       1.055479021136e-02      -4.756611541488e-01      -1.929647078096e-02      -4.835362525778e-09                      nan      -4.756611179503e-01      -2.125394557886e-02 
       4.178982269077e-01      -1.349059828865e-02      -2.841010636830e+02      -4.010458174904e+02      -4.010457775445e+02       0.000000000000e+00      -1.346841613350e-02      -3.707623063444e+02       1.043622082103e-02       1.043622082103e-02      -4.773684330975e-01      -1.931413665070e-02      -4.931612492107e-09                      nan      -4.773683972992e-01      -2.132207760023e-02 
       4.209992427782e-01      -1.334206218923e-02      -2.853316297909e+02      -4.024814351182e+02      -4.024813942917e+02       0.000000000000e+00      -1.332012228941e-02      -3.721235928841e+02       1.032079869711e-02       1.032079869711e-02      -4.791097786653e-01      -1.930928339946e-02      -5.029192828460e-09                      nan      -4.791097432534e-01      -2.138795433474e-02 
       4.241002589097e-01      -1.319739647674e-02      -2.866384724155e+02      -4.039316319301e+02      -4.039315902071e+02       0.000000000000e+00      -1.317569211260e-02      -3.735088814240e+02       1.020828012397e-02       1.020828012397e-02      -4.808796655134e-01      -1.928975544234e-02      -5.128117696405e-09                      nan      -4.808796304763e-01      -2.145260410102e-02 
       4.272012752965e-01      -1.305608280496e-02      -2.879885890738e+02      -4.053916707426e+02      -4.053916281074e+02       0.000000000000e+00      -1.303460835936e-02      -3.749090616722e+02       1.009833020442e-02       1.009833020442e-02      -4.826677712811e-01      -1.926438204741e-02      -5.228389427975e-09                      nan      -4.826677366095e-01      -2.151702728145e-02 
       4.303022919330e-01      -1.291754098703e-02      -2.893468557529e+02      -4.068537810123e+02      -4.068537374486e+02       0.000000000000e+00      -1.289629202610e-02      -3.763122233873e+02       9.990557135022e-03       9.990557135022e-03      -4.844600456616e-01      -1.924132758443e-02      -5.329994249388e-09                      nan      -4.844600113486e-01      -2.158197650004e-02 
       4.334033088139e-01      -1.278117850563e-02      -2.906773582260e+02      -4.083085640171e+02      -4.083085195088e+02       0.000000000000e+00      -1.276015177769e-02      -3.777050090520e+02       9.884552005590e-03       9.884552005590e-03      -4.862404736010e-01      -1.922818974662e-02      -5.432909378355e-09                      nan      -4.862404396422e-01      -2.164803962623e-02 
       4.365043259339e-01      -1.264650664899e-02      -2.919498678390e+02      -4.097476595148e+02      -4.097476140456e+02       0.000000000000e+00      -1.262569985932e-02      -3.790758110864e+02       9.779972892035e-03       9.779972892035e-03      -4.879950444347e-01      -1.923094463922e-02      -5.537113405290e-09                      nan      -4.879950108274e-01      -2.171562495398e-02 
       4.396053432879e-01      -1.251314825335e-02      -2.931401937614e+02      -4.111642570781e+02      -4.111642106314e+02       0.000000000000e+00      -1.249255982328e-02      -3.804152429794e+02       9.676552538802e-03       9.676552538802e-03      -4.897123780363e-01      -1.925387870455e-02      -5.642588330603e-09                      nan      -4.897123447793e-01      -2.178497440662e-02 
       4.427063608711e-01      -1.238092616242e-02      -2.942359142874e+02      -4.125553749131e+02      -4.125553274722e+02       0.000000000000e+00      -1.236055482785e-02      -3.817189029907e+02       9.574162800705e-03       9.574162800705e-03      -4.913871670186e-01      -1.929894282198e-02      -5.749330142749e-09                      nan      -4.913871341112e-01      -2.185619319221e-02 
       4.458073786786e-01      -1.224979716435e-02      -2.952335122487e+02      -4.139204808687e+02      -4.139204324167e+02       0.000000000000e+00      -1.222964169963e-02      -3.829857980617e+02       9.472766275851e-03       9.472766275851e-03      -4.930181888907e-01      -1.936607259943e-02      -5.857344089695e-09                      nan      -4.930181563322e-01      -2.192922434743e-02 
       4.489083967058e-01      -1.211980102492e-02      -2.961373571843e+02      -4.152600009819e+02      -4.152599515018e+02       0.000000000000e+00      -1.209986006032e-02      -3.842169711603e+02       9.372376697366e-03       9.372376697366e-03      -4.946065119942e-01      -1.945317761331e-02      -5.966635631040e-09                      nan      -4.946064797835e-01      -2.200377837545e-02 
       4.520094149481e-01      -1.199103189280e-02      -2.969582213185e+02      -4.165747722510e+02      -4.165747217255e+02       0.000000000000e+00      -1.197130379510e-02      -3.854148204251e+02       9.273039091273e-03       9.273039091273e-03      -4.961546538522e-01      -1.955652556313e-02      -6.077209641270e-09                      nan      -4.961546219875e-01      -2.207936174899e-02 
       4.551104334010e-01      -1.186361464359e-02      -2.977117087562e+02      -4.178656778458e+02      -4.178656262575e+02       0.000000000000e+00      -1.184409744718e-02      -3.865825524993e+02       9.174814664759e-03       9.174814664759e-03      -4.976659401946e-01      -1.967113529859e-02      -6.189068486608e-09                      nan      -4.976659086734e-01      -2.215531449589e-02 
       4.582114520605e-01      -1.173769040979e-02      -2.984160856386e+02      -4.191338461054e+02      -4.191337934367e+02       0.000000000000e+00      -1.171838178658e-02      -3.877239977578e+02       9.077775347579e-03       9.077775347579e-03      -4.991444029307e-01      -1.979151714392e-02      -6.302213607256e-09                      nan      -4.991443717495e-01      -2.223092329983e-02 
       4.613124709221e-01      -1.161347233373e-02      -2.990941245534e+02      -4.203827183390e+02      -4.203826645722e+02       0.000000000000e+00      -1.159436946745e-02      -3.888455825354e+02       8.982048575421e-03       8.982048575421e-03      -5.005973592935e-01      -1.991178842424e-02      -6.416658070818e-09                      nan      -5.005973284477e-01      -2.230553846631e-02 
       4.644134899819e-01      -1.149120015625e-02      -2.997687170255e+02      -4.216176153437e+02      -4.216175604608e+02       0.000000000000e+00      -1.147229971380e-02      -3.899552772504e+02       8.887789557825e-03       8.887789557825e-03      -5.020342548553e-01      -2.002676943063e-02      -6.532426530547e-09                      nan      -5.020342243392e-01      -2.237870285666e-02 
       4.675145092360e-01      -1.137114750621e-02      -3.004637569262e+02      -4.228459149962e+02      -4.228458589790e+02       0.000000000000e+00      -1.135244559408e-02      -3.910628814783e+02       8.795185741344e-03       8.795185741344e-03      -5.034670106332e-01      -2.013188452718e-02      -6.649556355782e-09                      nan      -5.034669804400e-01      -2.245014954213e-02 
       4.706155286804e-01      -1.125355008228e-02      -3.011992256833e+02      -4.240752405510e+02      -4.240751833812e+02       0.000000000000e+00      -1.123504234101e-02      -3.921777695842e+02       8.704404521878e-03       8.704404521878e-03      -5.049072206273e-01      -2.022388879688e-02      -6.768090180073e-09                      nan      -5.049071907492e-01      -2.251980939400e-02 
