# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       7.901574129697e+00      -9.602595407216e-05      -7.257069723656e+02      -1.019855930399e+03      -1.019565076185e+03       0.000000000000e+00      -9.586801652405e-05      -9.431254088040e+02       7.425578414530e-05       7.425578414530e-05      -1.214080371880e+00      -4.811739327276e-02      -9.696350240719e-06                      nan      -1.214080371625e+00      -5.407709404733e-02 
       8.085625434906e+00      -9.212912972970e-05      -7.290694223016e+02      -1.024602572807e+03      -1.024292604156e+03       0.000000000000e+00      -9.197760228797e-05      -9.474980993387e+02       7.124250648985e-05       7.124250648985e-05      -1.219710063347e+00      -4.834933248605e-02      -1.029895785916e-05                      nan      -1.219710063102e+00      -5.432969152090e-02 
       8.273963845747e+00      -8.838632007829e-05      -7.324129130138e+02      -1.029324556293e+03      -1.028994223006e+03       0.000000000000e+00      -8.824094940953e-05      -9.518467406416e+02       6.834832411029e-05       6.834832411029e-05      -1.225308845416e+00      -4.858065486875e-02      -1.093905646198e-05                      nan      -1.225308845181e+00      -5.458103869236e-02 
       8.466689221737e+00      -8.479122437217e-05      -7.357339916644e+02      -1.034016677238e+03      -1.033664659466e+03       0.000000000000e+00      -8.465176749265e-05      -9.561665027578e+02       6.556836707589e-05       6.556836707589e-05      -1.230870523702e+00      -4.881109177013e-02      -1.161849955572e-05                      nan      -1.230870523476e+00      -5.483085752445e-02 
       8.663903748422e+00      -8.133825895620e-05      -7.390328254077e+02      -1.038679239455e+03      -1.038304117862e+03       0.000000000000e+00      -8.120448206557e-05      -9.604575781606e+02       6.289831779834e-05       6.289831779834e-05      -1.236395352720e+00      -4.904067663721e-02      -1.234029369127e-05                      nan      -1.236395352504e+00      -5.507916546034e-02 
       8.865711991556e+00      -7.802218444163e-05      -7.423109679450e+02      -1.043314499836e+03      -1.042914775011e+03       0.000000000000e+00      -7.789386235790e-05      -9.647219811484e+02       6.033412474533e-05       6.033412474533e-05      -1.241885931261e+00      -4.926954361872e-02      -1.310660296224e-05                      nan      -1.241885931054e+00      -5.532608490021e-02 
       9.072220952538e+00      -7.483714645717e-05      -7.455619257259e+02      -1.047913855388e+03      -1.047487918316e+03       0.000000000000e+00      -7.471406363877e-05      -9.689516057226e+02       5.787125885961e-05       5.787125885961e-05      -1.247331810427e+00      -4.949735370039e-02      -1.392066051113e-05                      nan      -1.247331810228e+00      -5.557116496886e-02 
       9.283540125155e+00      -7.177817109363e-05      -7.487858437785e+02      -1.052477126563e+03      -1.052023284061e+03       0.000000000000e+00      -7.166012016796e-05      -9.731462610326e+02       5.550587599776e-05       5.550587599776e-05      -1.252732770939e+00      -4.972407585013e-02      -1.478467367148e-05                      nan      -1.252732770748e+00      -5.581439414370e-02 
       9.499781553628e+00      -6.884044354345e-05      -7.519820244537e+02      -1.057003919315e+03      -1.056520355461e+03       0.000000000000e+00      -6.872722506902e-05      -9.773054164111e+02       5.323425105340e-05       5.323425105340e-05      -1.258088115328e+00      -4.994977160816e-02      -1.570225197004e-05                      nan      -1.258088115146e+00      -5.605575835875e-02 
       9.721059892026e+00      -6.601905319150e-05      -7.551471842058e+02      -1.061489427105e+03      -1.060974212796e+03       0.000000000000e+00      -6.591047579617e-05      -9.814245558039e+02       5.105258801314e-05       5.105258801314e-05      -1.263392049881e+00      -5.017420789666e-02      -1.667653592086e-05                      nan      -1.263392049706e+00      -5.629500156751e-02 
       9.947492465052e+00      -6.330961759726e-05      -7.582814959259e+02      -1.065934071671e+03      -1.065385158417e+03       0.000000000000e+00      -6.320549711895e-05      -9.855039521414e+02       4.895749777338e-05       4.895749777338e-05      -1.268644929940e+00      -5.039744357661e-02      -1.771084415490e-05                      nan      -1.268644929772e+00      -5.653214933927e-02 
       1.017919933025e+01      -6.070732848326e-05      -7.613776641672e+02      -1.070328109438e+03      -1.069743327918e+03       0.000000000000e+00      -6.060748867685e-05      -9.895344368326e+02       4.694526070769e-05       4.694526070769e-05      -1.273834940771e+00      -5.061909126272e-02      -1.880854456774e-05                      nan      -1.273834940610e+00      -5.676669098988e-02 
       1.041630334168e+01      -5.820850348634e-05      -7.644405619445e+02      -1.074677938524e+03      -1.074054958294e+03       0.000000000000e+00      -5.811277415043e-05      -9.935218484642e+02       4.501303172145e-05       4.501303172145e-05      -1.278969635851e+00      -5.083942249902e-02      -1.997421466993e-05                      nan      -1.278969635696e+00      -5.699896219666e-02 
       1.065893021501e+01      -5.580879428783e-05      -7.674640598388e+02      -1.078975591356e+03      -1.078311956931e+03       0.000000000000e+00      -5.571701238401e-05      -9.974586422268e+02       4.315744641124e-05       4.315744641124e-05      -1.284039284966e+00      -5.105815114616e-02      -2.121125764863e-05                      nan      -1.284039284818e+00      -5.722854808276e-02 
       1.090720859423e+01      -5.350402566871e-05      -7.704418270157e+02      -1.083212283459e+03      -1.082505371375e+03       0.000000000000e+00      -5.341603502445e-05      -1.001336543455e+03       4.137527642415e-05       4.137527642415e-05      -1.289033246583e+00      -5.127489030691e-02      -2.252437073846e-05                      nan      -1.289033246441e+00      -5.745498400948e-02 
       1.116127011982e+01      -5.129082674428e-05      -7.733764083851e+02      -1.087391819571e+03      -1.086638864834e+03       0.000000000000e+00      -5.120647673294e-05      -1.005158930743e+03       3.966391493442e-05       3.966391493442e-05      -1.293955874330e+00      -5.148986972956e-02      -2.391746826667e-05                      nan      -1.293955874193e+00      -5.767847605287e-02 
       1.142124949856e+01      -4.916554673297e-05      -7.762648503195e+02      -1.091509850177e+03      -1.090707892914e+03       0.000000000000e+00      -4.908469272590e-05      -1.008921645241e+03       3.802054008058e-05       3.802054008058e-05      -1.298801841770e+00      -5.170288029230e-02      -2.539585884346e-05                      nan      -1.298801841639e+00      -5.789879157842e-02 
       1.168728457497e+01      -4.712454992039e-05      -7.791012670179e+02      -1.095558773249e+03      -1.094704679436e+03       0.000000000000e+00      -4.704705327708e-05      -1.012617437784e+03       3.644233903092e-05       3.644233903092e-05      -1.303561803588e+00      -5.191365492256e-02      -2.696439116826e-05                      nan      -1.303561803463e+00      -5.811553461503e-02 
       1.195951640436e+01      -4.516446913985e-05      -7.818818273780e+02      -1.099533313629e+03      -1.098623734936e+03       0.000000000000e+00      -4.509019675616e-05      -1.016241242627e+03       3.492670840130e-05       3.492670840130e-05      -1.308229253295e+00      -5.212197593007e-02      -2.862909943787e-05                      nan      -1.308229253175e+00      -5.832842659489e-02 
       1.223808932764e+01      -4.328221716503e-05      -7.846049362192e+02      -1.103431583204e+03      -1.102462982116e+03       0.000000000000e+00      -4.321104101698e-05      -1.019791119605e+03       3.347126051027e-05       3.347126051027e-05      -1.312801695152e+00      -5.232781573738e-02      -3.039499706726e-05                      nan      -1.312801695037e+00      -5.853737167325e-02 
       1.252315104788e+01      -4.147472623096e-05      -7.872675715313e+02      -1.107249180035e+03      -1.106217780704e+03       0.000000000000e+00      -4.140652333434e-05      -1.023262821158e+03       3.207362425250e-05       3.207362425250e-05      -1.317273692264e+00      -5.253096942929e-02      -3.226880153725e-05                      nan      -1.317273692154e+00      -5.874213478535e-02 
       1.281485270857e+01      -3.973898924840e-05      -7.898647862125e+02      -1.110979788598e+03      -1.109881642224e+03       0.000000000000e+00      -3.967364157193e-05      -1.026650292811e+03       3.073147302870e-05       3.073147302870e-05      -1.321637436697e+00      -5.273123599386e-02      -3.425466430313e-05                      nan      -1.321637436592e+00      -5.894238867807e-02 
       1.311334897379e+01      -3.807224375668e-05      -7.923943157522e+02      -1.114620489410e+03      -1.113451311393e+03       0.000000000000e+00      -3.800963781094e-05      -1.029950531724e+03       2.944267114630e-05       2.944267114630e-05      -1.325889082129e+00      -5.292851704475e-02      -3.636258148795e-05                      nan      -1.325889082027e+00      -5.913797863143e-02 
       1.341879811021e+01      -3.647134238282e-05      -7.948430517886e+02      -1.118153163194e+03      -1.116908472036e+03       0.000000000000e+00      -3.641136985629e-05      -1.033146583565e+03       2.820478450806e-05       2.820478450806e-05      -1.330006807852e+00      -5.312201526140e-02      -3.859724199642e-05                      nan      -1.330006807755e+00      -5.932794729183e-02 
       1.373136207101e+01      -3.493427111936e-05      -7.972195987725e+02      -1.121589988596e+03      -1.120265024199e+03       0.000000000000e+00      -3.487682701084e-05      -1.036249477619e+03       2.701625623184e-05       2.701625623184e-05      -1.334004834498e+00      -5.331234284209e-02      -4.096630579202e-05                      nan      -1.334004834405e+00      -5.951294181426e-02 
       1.405120658174e+01      -3.345811818187e-05      -7.995106534098e+02      -1.124912792890e+03      -1.123502501552e+03       0.000000000000e+00      -3.340310228169e-05      -1.039242106608e+03       2.587483425720e-05       2.587483425720e-05      -1.337861142262e+00      -5.349871346262e-02      -4.347772915305e-05                      nan      -1.337861142173e+00      -5.969200158916e-02 
       1.437850122818e+01      -3.204057322835e-05      -8.017137551547e+02      -1.128118381806e+03      -1.126617386792e+03       0.000000000000e+00      -3.198788912602e-05      -1.042121223791e+03       2.477873224443e-05       2.477873224443e-05      -1.341571569039e+00      -5.368102655201e-02      -4.614032436351e-05                      nan      -1.341571568954e+00      -5.986495851447e-02 
       1.471341954630e+01      -3.067927736393e-05      -8.038227279677e+02      -1.131198538488e+03      -1.129601200428e+03       0.000000000000e+00      -3.062883253073e-05      -1.044878962991e+03       2.372612572310e-05       2.372612572310e-05      -1.345125991894e+00      -5.385896939322e-02      -4.896059084163e-05                      nan      -1.345125991812e+00      -6.003138097121e-02 
       1.505613911421e+01      -2.937198867380e-05      -8.058318736013e+02      -1.134145616120e+03      -1.132445835583e+03       0.000000000000e+00      -2.932369426689e-05      -1.047507836625e+03       2.271528146986e-05       2.271528146986e-05      -1.348514796391e+00      -5.403222849726e-02      -5.195188248618e-05                      nan      -1.348514796313e+00      -6.019086218827e-02 
       1.540684164638e+01      -2.811655206638e-05      -8.077349837577e+02      -1.136951203479e+03      -1.135142660885e+03       0.000000000000e+00      -2.807032278856e-05      -1.049999850123e+03       2.174453270316e-05       2.174453270316e-05      -1.351727697532e+00      -5.420047437773e-02      -5.511899299287e-05                      nan      -1.351727697458e+00      -6.034296032311e-02 
       1.576571308992e+01      -2.691084635347e-05      -8.095239937582e+02      -1.139604438862e+03      -1.137680406903e+03       0.000000000000e+00      -2.686660039667e-05      -1.052344572044e+03       2.081223912815e-05       2.081223912815e-05      -1.354751280907e+00      -5.436325920553e-02      -5.847286139440e-05                      nan      -1.354751280835e+00      -6.048710000156e-02 
