# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.450400439839e-01      -8.959884547945e-03      -3.218777888313e+02      -4.527935126152e+02      -4.527934988793e+02       0.000000000000e+00      -8.945147410142e-03      -4.187808104049e+02       6.929763578684e-03       6.929763578684e-03      -5.391376289549e-01      -2.148059689226e-02      -2.352000210266e-09                      nan      -5.391376051599e-01      -2.402846880365e-02 
       5.481410671825e-01      -8.880900892554e-03      -3.227040803139e+02      -4.539155095009e+02      -4.539154956253e+02       0.000000000000e+00      -8.866293492309e-03      -4.198231018830e+02       6.868629863986e-03       6.868629863986e-03      -5.404777579867e-01      -2.152268408418e-02      -2.383596618450e-09                      nan      -5.404777344009e-01      -2.408640913798e-02 
       5.512420904991e-01      -8.803206658980e-03      -3.235457605674e+02      -4.550383938548e+02      -4.550383798381e+02       0.000000000000e+00      -8.788726818537e-03      -4.208685691636e+02       6.808480683768e-03       6.808480683768e-03      -5.418214552756e-01      -2.156117627014e-02      -2.415466271530e-09                      nan      -5.418214318952e-01      -2.414391785715e-02 
       5.543431139316e-01      -8.726688037949e-03      -3.243952989744e+02      -4.561589456905e+02      -4.561589315315e+02       0.000000000000e+00      -8.712333796640e-03      -4.219133977143e+02       6.749233543875e-03       6.749233543875e-03      -5.431640044819e-01      -2.159748181192e-02      -2.447602255692e-09                      nan      -5.431639813037e-01      -2.420103704673e-02 
       5.574441374781e-01      -8.651241782272e-03      -3.252449877814e+02      -4.572743508323e+02      -4.572743365296e+02       0.000000000000e+00      -8.637011379111e-03      -4.229540740299e+02       6.690814007630e-03       6.690814007630e-03      -5.445010817781e-01      -2.163308613809e-02      -2.479999963579e-09                      nan      -5.445010587993e-01      -2.425783599442e-02 
       5.605451611368e-01      -8.576784252597e-03      -3.260880430944e+02      -4.583825684607e+02      -4.583825540130e+02       0.000000000000e+00      -8.562676088888e-03      -4.239878595663e+02       6.633162716345e-03       6.633162716345e-03      -5.458293669904e-01      -2.166938984158e-02      -2.512656026139e-09                      nan      -5.458293442084e-01      -2.431440899114e-02 
       5.636461849057e-01      -8.503263974855e-03      -3.269196792741e+02      -4.594829294021e+02      -4.594829148080e+02       0.000000000000e+00      -8.489276552598e-03      -4.250134476644e+02       6.576244771706e-03       6.576244771706e-03      -5.471473763050e-01      -2.170755967617e-02      -2.545570032987e-09                      nan      -5.471473537175e-01      -2.437088365044e-02 
       5.667472087831e-01      -8.430672220266e-03      -3.277375262550e+02      -4.605768079435e+02      -4.605767932016e+02       0.000000000000e+00      -8.416804064290e-03      -4.260315752851e+02       6.520057798703e-03       6.520057798703e-03      -5.484562442057e-01      -2.174856841810e-02      -2.578747766004e-09                      nan      -5.484562218105e-01      -2.442745713428e-02 
       5.698482327671e-01      -8.358982898899e-03      -3.285396149985e+02      -4.616642867445e+02      -4.616642718536e+02       0.000000000000e+00      -8.345232578874e-03      -4.270419952960e+02       6.464584367541e-03       6.464584367541e-03      -5.497557803317e-01      -2.179292683588e-02      -2.612188382496e-09                      nan      -5.497557581265e-01      -2.448420288235e-02 
       5.729492568561e-01      -8.288190871194e-03      -3.293254339471e+02      -4.627463049052e+02      -4.627462898639e+02       0.000000000000e+00      -8.274556964637e-03      -4.280453880950e+02       6.409821433532e-03       6.409821433532e-03      -5.510469190626e-01      -2.184088948850e-02      -2.645896206121e-09                      nan      -5.510468970453e-01      -2.454119688677e-02 
       5.760502810483e-01      -8.218264198574e-03      -3.300940832335e+02      -4.638219835802e+02      -4.638219683870e+02       0.000000000000e+00      -8.204745333367e-03      -4.290408969512e+02       6.355743063811e-03       6.355743063811e-03      -5.523285283186e-01      -2.189230651922e-02      -2.679869442126e-09                      nan      -5.523285064871e-01      -2.459837213700e-02 
       5.791513053420e-01      -8.149155823104e-03      -3.308444855322e+02      -4.648892922923e+02      -4.648892769459e+02       0.000000000000e+00      -8.135750701299e-03      -4.300267023280e+02       6.302310078419e-03       6.302310078419e-03      -5.535981695611e-01      -2.194673160759e-02      -2.714102903787e-09                      nan      -5.535981479134e-01      -2.465556476751e-02 
       5.822523297358e-01      -8.080834677839e-03      -3.315771335835e+02      -4.659467372178e+02      -4.659467217169e+02       0.000000000000e+00      -8.067542045637e-03      -4.310016706955e+02       6.249494676315e-03       6.249494676315e-03      -5.548542409232e-01      -2.200345922897e-02      -2.748592487621e-09                      nan      -5.548542194574e-01      -2.471260196708e-02 
       5.853533542278e-01      -8.013294528006e-03      -3.322942301951e+02      -4.669940591166e+02      -4.669940434598e+02       0.000000000000e+00      -8.000113130593e-03      -4.319659432026e+02       6.197288301670e-03       6.197288301670e-03      -5.560967767596e-01      -2.206164835021e-02      -2.783337281529e-09                      nan      -5.560967554738e-01      -2.476935212832e-02 
       5.884543788167e-01      -7.946555909433e-03      -3.329999589316e+02      -4.680324320199e+02      -4.680324162058e+02       0.000000000000e+00      -7.933484442190e-03      -4.329211400975e+02       6.145703549724e-03       6.145703549724e-03      -5.573277284091e-01      -2.212035814983e-02      -2.818339323428e-09                      nan      -5.573277073010e-01      -2.482574123827e-02 
       5.915554035008e-01      -7.880663754160e-03      -3.336999940647e+02      -4.690645137658e+02      -4.690644977930e+02       0.000000000000e+00      -7.867700820507e-03      -4.338703235347e+02       6.094772543169e-03       6.094772543169e-03      -5.585509264481e-01      -2.217867976933e-02      -2.853605059955e-09                      nan      -5.585509055156e-01      -2.488177225661e-02 
       5.946564282787e-01      -7.815666484990e-03      -3.344001737039e+02      -4.700933436157e+02      -4.700933274828e+02       0.000000000000e+00      -7.802810592181e-03      -4.348168913177e+02       6.044530531191e-03       6.044530531191e-03      -5.597706475652e-01      -2.223579640823e-02      -2.889142652622e-09                      nan      -5.597706268058e-01      -2.493747976581e-02 
       5.977574531490e-01      -7.751583769585e-03      -3.351044339801e+02      -4.711205203034e+02      -4.711205040089e+02       0.000000000000e+00      -7.738833381647e-03      -4.357627688337e+02       5.994990836027e-03       5.994990836027e-03      -5.609892825638e-01      -2.229105518391e-02      -2.924956232201e-09                      nan      -5.609892619749e-01      -2.499285207952e-02 
       6.008584781101e-01      -7.688409627120e-03      -3.358150020003e+02      -4.721462480737e+02      -4.721462316163e+02       0.000000000000e+00      -7.675763212993e-03      -4.367084772028e+02       5.946146890807e-03       5.946146890807e-03      -5.622074083097e-01      -2.234394769775e-02      -2.961046358753e-09                      nan      -5.622073878889e-01      -2.504783092465e-02 
       6.039595031606e-01      -7.626106785746e-03      -3.365313673310e+02      -4.731691228149e+02      -4.731691061931e+02       0.000000000000e+00      -7.613562878091e-03      -4.376527956113e+02       5.897968700615e-03       5.897968700615e-03      -5.634233903506e-01      -2.239427848627e-02      -2.997409254417e-09                      nan      -5.634233700954e-01      -2.510232285619e-02 
       6.070605282993e-01      -7.564640702771e-03      -3.372527962720e+02      -4.741879289933e+02      -4.741879122057e+02       0.000000000000e+00      -7.552197895398e-03      -4.385946206394e+02       5.850428841246e-03       5.850428841246e-03      -5.646357641551e-01      -2.244200227740e-02      -3.034042113598e-09                      nan      -5.646357440631e-01      -2.515626466941e-02 
       6.101615535247e-01      -7.503983652366e-03      -3.379784056278e+02      -4.752019938240e+02      -4.752019768693e+02       0.000000000000e+00      -7.491640589514e-03      -4.395332654233e+02       5.803506294457e-03       5.803506294457e-03      -5.658436526557e-01      -2.248727838445e-02      -3.070943317808e-09                      nan      -5.658436327247e-01      -2.520964797662e-02 
       6.132625788356e-01      -7.444120125383e-03      -3.387073255672e+02      -4.762116093541e+02      -4.762115922307e+02       0.000000000000e+00      -7.431875481913e-03      -4.404688281414e+02       5.757190955224e-03       5.757190955224e-03      -5.670472588409e-01      -2.253053677431e-02      -3.108114025966e-09                      nan      -5.670472390687e-01      -2.526254850116e-02 
       6.163636042306e-01      -7.385057370782e-03      -3.394399064009e+02      -4.772185227662e+02      -4.772185054726e+02       0.000000000000e+00      -7.372909812715e-03      -4.414027824385e+02       5.711490734431e-03       5.711490734431e-03      -5.682485796566e-01      -2.257226545661e-02      -3.145560624492e-09                      nan      -5.682485600410e-01      -2.531511979702e-02 
       6.194646297084e-01      -7.326789803147e-03      -3.401754261954e+02      -4.782238162576e+02      -4.782237987926e+02       0.000000000000e+00      -7.314738010300e-03      -4.423358912583e+02       5.666403940134e-03       5.666403940134e-03      -5.694487168391e-01      -2.261305006034e-02      -3.183287110430e-09                      nan      -5.694486973780e-01      -2.536749658566e-02 
       6.225656552679e-01      -7.269297048934e-03      -3.409121205739e+02      -4.792276298891e+02      -4.792276122510e+02       0.000000000000e+00      -7.257339741219e-03      -4.432679867048e+02       5.621916958770e-03       5.621916958770e-03      -5.706475552568e-01      -2.265347166538e-02      -3.221295077140e-09                      nan      -5.706475359480e-01      -2.541976629838e-02 
       6.256666809078e-01      -7.212540843885e-03      -3.416470836482e+02      -4.802288665449e+02      -4.802288487324e+02       0.000000000000e+00      -7.200676813145e-03      -4.441977148249e+02       5.578001640518e-03       5.578001640518e-03      -5.718434227139e-01      -2.269408316517e-02      -3.259582680801e-09                      nan      -5.718434035556e-01      -2.547195232071e-02 
       6.287677066270e-01      -7.156465105367e-03      -3.423762670024e+02      -4.812251323474e+02      -4.812251143589e+02       0.000000000000e+00      -7.144693245146e-03      -4.451224870963e+02       5.534615417864e-03       5.534615417864e-03      -5.730330290083e-01      -2.273532612893e-02      -3.298143432842e-09                      nan      -5.730330099987e-01      -2.552399852048e-02 
       6.318687324242e-01      -7.101023261385e-03      -3.430964442080e+02      -4.822144199187e+02      -4.822144017527e+02       0.000000000000e+00      -7.089342549182e-03      -4.460401597874e+02       5.491722701573e-03       5.491722701573e-03      -5.742136394290e-01      -2.277753131735e-02      -3.336971784103e-09                      nan      -5.742136205664e-01      -2.557585251204e-02 
       6.349697582983e-01      -7.046191716533e-03      -3.438060511603e+02      -4.831960621431e+02      -4.831960437983e+02       0.000000000000e+00      -7.034601171753e-03      -4.469499419802e+02       5.449305631823e-03       5.449305631823e-03      -5.753842598433e-01      -2.282090626771e-02      -3.376066499972e-09                      nan      -5.753842411263e-01      -2.562750904909e-02 
       6.380707842481e-01      -6.991966526682e-03      -3.445050852612e+02      -4.841705982439e+02      -4.841705797188e+02       0.000000000000e+00      -6.980465173974e-03      -4.478522708105e+02       5.407361729115e-03       5.407361729115e-03      -5.765454873199e-01      -2.286554923479e-02      -3.415429336578e-09                      nan      -5.765454687469e-01      -2.567900651105e-02 
