# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1440       1.166022219757e-10       1.473435345254e-12      -4.643598261379e-12       0.000000000000e+00       1.246046708836e-15       4.998107700249e-16      -1.963165800961e-17 
 1441       1.164868374526e-10       1.462412301425e-12      -4.536513230310e-12       0.000000000000e+00       1.242509837480e-15       4.982626087251e-16      -1.893035355046e-17 
 1442       1.163631650399e-10       1.451902625057e-12      -4.429212375994e-12       0.000000000000e+00       1.238984857409e-15       4.966365126573e-16      -1.823120912236e-17 
 1443       1.162312625571e-10       1.441904606109e-12      -4.321729926776e-12       0.000000000000e+00       1.235471734825e-15       4.949345615682e-16      -1.753426584226e-17 
 1444       1.160911882812e-10       1.432416515782e-12      -4.214100300938e-12       0.000000000000e+00       1.231970435383e-15       4.931588480194e-16      -1.683956499472e-17 
 1445       1.159430009467e-10       1.423436606481e-12      -4.106358107031e-12       0.000000000000e+00       1.228480924203e-15       4.913114774105e-16      -1.614714803211e-17 
 1446       1.157867597470e-10       1.414963111784e-12      -3.998538144197e-12       0.000000000000e+00       1.225003165855e-15       4.893945680019e-16      -1.545705657489e-17 
 1447       1.156225243350e-10       1.406994246394e-12      -3.890675402502e-12       0.000000000000e+00       1.221537124369e-15       4.874102509376e-16      -1.476933241185e-17 
 1448       1.154503548241e-10       1.399528206109e-12      -3.782805063263e-12       0.000000000000e+00       1.218082763227e-15       4.853606702686e-16      -1.408401750036e-17 
 1449       1.152703117892e-10       1.392563167780e-12      -3.674962499373e-12       0.000000000000e+00       1.214640045365e-15       4.832479829751e-16      -1.340115396660e-17 
 1450       1.150824562672e-10       1.386097289275e-12      -3.567183275633e-12       0.000000000000e+00       1.211208933171e-15       4.810743589898e-16      -1.272078410585e-17 
 1451       1.148868497583e-10       1.380128709440e-12      -3.459503149075e-12       0.000000000000e+00       1.207789388483e-15       4.788419812211e-16      -1.204295038269e-17 
 1452       1.146835542263e-10       1.374655548060e-12      -3.351958069296e-12       0.000000000000e+00       1.204381372588e-15       4.765530455753e-16      -1.136769543129e-17 
 1453       1.144726321003e-10       1.369675905825e-12      -3.244584178779e-12       0.000000000000e+00       1.200984846224e-15       4.742097609801e-16      -1.069506205562e-17 
 1454       1.142541462745e-10       1.365187864286e-12      -3.137417813228e-12       0.000000000000e+00       1.197599769572e-15       4.718143494072e-16      -1.002509322973e-17 
 1455       1.140281601102e-10       1.361189485824e-12      -3.030495501890e-12       0.000000000000e+00       1.194226102263e-15       4.693690458953e-16      -9.357832097991e-18 
 1456       1.137947374358e-10       1.357678813607e-12      -2.923853967886e-12       0.000000000000e+00       1.190863803370e-15       4.668760985731e-16      -8.693321975334e-18 
 1457       1.135539425481e-10       1.354653871552e-12      -2.817530128539e-12       0.000000000000e+00       1.187512831411e-15       4.643377686820e-16      -8.031606347504e-18 
 1458       1.133058402129e-10       1.352112664290e-12      -2.711561095699e-12       0.000000000000e+00       1.184173144345e-15       4.617563305991e-16      -7.372728871312e-18 
 1459       1.130504956662e-10       1.350053177129e-12      -2.605984176074e-12       0.000000000000e+00       1.180844699573e-15       4.591340718603e-16      -6.716733374878e-18 
 1460       1.127879746148e-10       1.348473376010e-12      -2.500836871558e-12       0.000000000000e+00       1.177527453936e-15       4.564732931828e-16      -6.063663857883e-18 
 1461       1.125183432373e-10       1.347371207474e-12      -2.396156879555e-12       0.000000000000e+00       1.174221363715e-15       4.537763084886e-16      -5.413564491817e-18 
 1462       1.122416681848e-10       1.346744598623e-12      -2.291982093313e-12       0.000000000000e+00       1.170926384626e-15       4.510454449266e-16      -4.766479620227e-18 
 1463       1.119580165820e-10       1.346591457083e-12      -2.188350602247e-12       0.000000000000e+00       1.167642471823e-15       4.482830428964e-16      -4.122453758966e-18 
 1464       1.116674560280e-10       1.346909670964e-12      -2.085300692266e-12       0.000000000000e+00       1.164369579895e-15       4.454914560703e-16      -3.481531596439e-18 
 1465       1.113700545970e-10       1.347697108823e-12      -1.982870846107e-12       0.000000000000e+00       1.161107662865e-15       4.426730514172e-16      -2.843757993858e-18 
 1466       1.110658808393e-10       1.348951619625e-12      -1.881099743658e-12       0.000000000000e+00       1.157856674190e-15       4.398302092245e-16      -2.209177985483e-18 
 1467       1.107550037822e-10       1.350671032709e-12      -1.780026262286e-12       0.000000000000e+00       1.154616566755e-15       4.369653231219e-16      -1.577836778876e-18 
 1468       1.104374929309e-10       1.352853157743e-12      -1.679689477167e-12       0.000000000000e+00       1.151387292880e-15       4.340808001035e-16      -9.497797551459e-19 
 1469       1.101134182691e-10       1.355495784695e-12      -1.580128661613e-12       0.000000000000e+00       1.148168804312e-15       4.311790605514e-16      -3.250524692008e-19 
 1470       1.097828502602e-10       1.358596683786e-12      -1.481383287399e-12       0.000000000000e+00       1.144961052226e-15       4.282625382582e-16       2.962993500069e-19 
 1471       1.094458598481e-10       1.362153605459e-12      -1.383493025091e-12       0.000000000000e+00       1.141763987224e-15       4.253336804500e-16       9.142297992303e-19 
 1472       1.091025184577e-10       1.366164280337e-12      -1.286497744378e-12       0.000000000000e+00       1.138577559335e-15       4.223949478094e-16       1.528692800679e-18 
 1473       1.087528979964e-10       1.370626419189e-12      -1.190437514392e-12       0.000000000000e+00       1.135401718010e-15       4.194488144983e-16       2.139642101772e-18 
 1474       1.083970708545e-10       1.375537712885e-12      -1.095352604044e-12       0.000000000000e+00       1.132236412125e-15       4.164977681808e-16       2.747031274889e-18 
 1475       1.080351099060e-10       1.380895832366e-12      -1.001283482345e-12       0.000000000000e+00       1.129081589979e-15       4.135443100462e-16       3.350813717118e-18 
 1476       1.076670885101e-10       1.386698428602e-12      -9.082708187395e-13       0.000000000000e+00       1.125937199290e-15       4.105909548319e-16       3.950942650013e-18 
 1477       1.072930805111e-10       1.392943132554e-12      -8.163554834307e-13       0.000000000000e+00       1.122803187197e-15       4.076402308461e-16       4.547371119341e-18 
 1478       1.069131602403e-10       1.399627555137e-12      -7.255785477080e-13       0.000000000000e+00       1.119679500257e-15       4.046946799910e-16       5.140051994836e-18 
 1479       1.065274025159e-10       1.406749287181e-12      -6.359812842759e-13       0.000000000000e+00       1.116566084445e-15       4.017568577855e-16       5.728937969947e-18 
 1480       1.061358903159e-10       1.414305114705e-12      -5.476007091015e-13       0.000000000000e+00       1.113462889701e-15       3.988289464529e-16       6.313987800298e-18 
 1481       1.057387378747e-10       1.422288656316e-12      -4.604561581013e-13       0.000000000000e+00       1.110369883633e-15       3.959115899536e-16       6.895185086995e-18 
 1482       1.053360678158e-10       1.430692702385e-12      -3.745625784511e-13       0.000000000000e+00       1.107287037944e-15       3.930050474852e-16       7.472519678448e-18 
 1483       1.049280035033e-10       1.439509997537e-12      -2.899349751118e-13       0.000000000000e+00       1.104214323901e-15       3.901095793747e-16       8.045981448605e-18 
 1484       1.045146690426e-10       1.448733240572e-12      -2.065884109134e-13       0.000000000000e+00       1.101151712330e-15       3.872254470805e-16       8.615560297045e-18 
 1485       1.040961892819e-10       1.458355084379e-12      -1.245380066388e-13       0.000000000000e+00       1.098099173614e-15       3.843529131936e-16       9.181246149069e-18 
 1486       1.036726898136e-10       1.468368135862e-12      -4.379894110782e-14       0.000000000000e+00       1.095056677695e-15       3.814922414400e-16       9.743028955797e-18 
 1487       1.032442969753e-10       1.478764955855e-12       3.561354873945e-14       0.000000000000e+00       1.092024194073e-15       3.786436966818e-16       1.030089869426e-17 
 1488       1.028111378514e-10       1.489538059042e-12       1.136841677585e-13       0.000000000000e+00       1.089001691802e-15       3.758075449195e-16       1.085484536747e-17 
 1489       1.023733402742e-10       1.500679913874e-12       1.903975625167e-13       0.000000000000e+00       1.085989139490e-15       3.729840532931e-16       1.140485900458e-17 
 1490       1.019310328251e-10       1.512182942492e-12       2.657383212096e-13       0.000000000000e+00       1.082986505303e-15       3.701734900845e-16       1.195092966088e-17 
 1491       1.014843448361e-10       1.524039520643e-12       3.396909735768e-13       0.000000000000e+00       1.079993756955e-15       3.673761247186e-16       1.249304741798e-17 
 1492       1.010334063911e-10       1.536241977603e-12       4.122399908185e-13       0.000000000000e+00       1.077010861716e-15       3.645922277656e-16       1.303120238385e-17 
 1493       1.005783483271e-10       1.548782596089e-12       4.833697855117e-13       0.000000000000e+00       1.074037786404e-15       3.618220709420e-16       1.356538469291e-17 
 1494       1.001193022352e-10       1.561653612185e-12       5.530647115261e-13       0.000000000000e+00       1.071074497391e-15       3.590659271132e-16       1.409558450617e-17 
 1495       9.965640046244e-11       1.574847215259e-12       6.213090639404e-13       0.000000000000e+00       1.068120960595e-15       3.563240702945e-16       1.462179201129e-17 
 1496       9.918977611276e-11       1.588355547880e-12       6.880870789588e-13       0.000000000000e+00       1.065177141484e-15       3.535967756532e-16       1.514399742264e-17 
 1497       9.871956304829e-11       1.602170705739e-12       7.533829338266e-13       0.000000000000e+00       1.062243005072e-15       3.508843195101e-16       1.566219098148e-17 
 1498       9.824589589070e-11       1.616284737569e-12       8.171807467472e-13       0.000000000000e+00       1.059318515921e-15       3.481869793417e-16       1.617636295596e-17 
 1499       9.776891002248e-11       1.630689645062e-12       8.794645767974e-13       0.000000000000e+00       1.056403638137e-15       3.455050337810e-16       1.668650364129e-17 
 1500       9.728874158824e-11       1.645377382788e-12       9.402184238444e-13       0.000000000000e+00       1.053498335373e-15       3.428387626204e-16       1.719260335977e-17 
 1501       9.680552749595e-11       1.660339858118e-12       9.994262284614e-13       0.000000000000e+00       1.050602570822e-15       3.401884468124e-16       1.769465246093e-17 
 1502       9.631940541827e-11       1.675568931136e-12       1.057071871844e-12       0.000000000000e+00       1.047716307223e-15       3.375543684718e-16       1.819264132159e-17 
 1503       9.583051379384e-11       1.691056414565e-12       1.113139175727e-12       0.000000000000e+00       1.044839506855e-15       3.349368108776e-16       1.868656034598e-17 
 1504       9.533899182853e-11       1.706794073685e-12       1.167611902299e-12       0.000000000000e+00       1.041972131538e-15       3.323360584742e-16       1.917639996581e-17 
 1505       9.484497949675e-11       1.722773626245e-12       1.220473754121e-12       0.000000000000e+00       1.039114142632e-15       3.297523968736e-16       1.966215064039e-17 
 1506       9.434861754275e-11       1.738986742394e-12       1.271708374040e-12       0.000000000000e+00       1.036265501036e-15       3.271861128568e-16       2.014380285667e-17 
 1507       9.385004748189e-11       1.755425044588e-12       1.321299345107e-12       0.000000000000e+00       1.033426167188e-15       3.246374943759e-16       2.062134712941e-17 
 1508       9.334941160192e-11       1.772080107519e-12       1.369230190492e-12       0.000000000000e+00       1.030596101061e-15       3.221068305553e-16       2.109477400121e-17 
 1509       9.284685296430e-11       1.788943458028e-12       1.415484373402e-12       0.000000000000e+00       1.027775262165e-15       3.195944116938e-16       2.156407404263e-17 
 1510       9.234251540544e-11       1.806006575024e-12       1.460045296996e-12       0.000000000000e+00       1.024963609546e-15       3.171005292663e-16       2.202923785228e-17 
 1511       9.183654353804e-11       1.823260889409e-12       1.502896304298e-12       0.000000000000e+00       1.022161101783e-15       3.146254759254e-16       2.249025605691e-17 
 1512       9.132908275232e-11       1.840697783990e-12       1.544020678122e-12       0.000000000000e+00       1.019367696989e-15       3.121695455033e-16       2.294711931149e-17 
 1513       9.082027921738e-11       1.858308593403e-12       1.583401640977e-12       0.000000000000e+00       1.016583352810e-15       3.097330330132e-16       2.339981829935e-17 
 1514       9.031027988240e-11       1.876084604028e-12       1.621022354993e-12       0.000000000000e+00       1.013808026420e-15       3.073162346512e-16       2.384834373221e-17 
 1515       8.979923247801e-11       1.894017053914e-12       1.656865921831e-12       0.000000000000e+00       1.011041674529e-15       3.049194477984e-16       2.429268635032e-17 
 1516       8.928728551752e-11       1.912097132692e-12       1.690915382601e-12       0.000000000000e+00       1.008284253371e-15       3.025429710220e-16       2.473283692252e-17 
 1517       8.877458829823e-11       1.930315981495e-12       1.723153717780e-12       0.000000000000e+00       1.005535718713e-15       3.001871040772e-16       2.516878624636e-17 
 1518       8.826129090271e-11       1.948664692883e-12       1.753563847125e-12       0.000000000000e+00       1.002796025847e-15       2.978521479092e-16       2.560052514819e-17 
 1519       8.774753753591e-11       1.967134478268e-12       1.782133129511e-12       0.000000000000e+00       1.000065133278e-15       2.955381959253e-16       2.602803830585e-17 
 1520       8.723344646350e-11       1.985717172141e-12       1.808866910010e-12       0.000000000000e+00       9.973430138167e-16       2.932445056089e-16       2.645128565166e-17 
 1521       8.671912988293e-11       2.004404732542e-12       1.833775103093e-12       0.000000000000e+00       9.946296435934e-16       2.909701208580e-16       2.687022079055e-17 
 1522       8.620470057096e-11       2.023189073917e-12       1.856867704705e-12       0.000000000000e+00       9.919249983770e-16       2.887140801563e-16       2.728479716095e-17 
 1523       8.569027188467e-11       2.042062067044e-12       1.878154792409e-12       0.000000000000e+00       9.892290535768e-16       2.864754165641e-16       2.769496803458e-17 
 1524       8.517595776237e-11       2.061015538959e-12       1.897646525537e-12       0.000000000000e+00       9.865417842413e-16       2.842531577091e-16       2.810068651623e-17 
 1525       8.466187272454e-11       2.080041272890e-12       1.915353145344e-12       0.000000000000e+00       9.838631650572e-16       2.820463257775e-16       2.850190554349e-17 
 1526       8.414813187477e-11       2.099131008177e-12       1.931284975155e-12       0.000000000000e+00       9.811931703491e-16       2.798539375047e-16       2.889857788658e-17 
 1527       8.363485090073e-11       2.118276440206e-12       1.945452420513e-12       0.000000000000e+00       9.785317740781e-16       2.776750041660e-16       2.929065614806e-17 
 1528       8.312214607505e-11       2.137469220334e-12       1.957865969334e-12       0.000000000000e+00       9.758789498417e-16       2.755085315680e-16       2.967809276265e-17 
 1529       8.261013425634e-11       2.156700955816e-12       1.968536192053e-12       0.000000000000e+00       9.732346708727e-16       2.733535200389e-16       3.006083999699e-17 
 1530       8.209893289006e-11       2.175963209735e-12       1.977473741778e-12       0.000000000000e+00       9.705989100383e-16       2.712089644198e-16       3.043884994939e-17 
 1531       8.158866000952e-11       2.195247500929e-12       1.984689354436e-12       0.000000000000e+00       9.679716398400e-16       2.690738540553e-16       3.081207454964e-17 
 1532       8.107943423676e-11       2.214545303917e-12       1.990193848925e-12       0.000000000000e+00       9.653528324121e-16       2.669471727845e-16       3.118046555873e-17 
 1533       8.057137478355e-11       2.233848048832e-12       1.993998127263e-12       0.000000000000e+00       9.627424595212e-16       2.648278989319e-16       3.154397456869e-17 
 1534       8.006460145229e-11       2.253147121341e-12       1.996113174740e-12       0.000000000000e+00       9.601404925659e-16       2.627150052981e-16       3.190255300229e-17 
 1535       7.955923463697e-11       2.272433862580e-12       1.996550060069e-12       0.000000000000e+00       9.575469025753e-16       2.606074591511e-16       3.225615211287e-17 
 1536       7.905539532410e-11       2.291699569077e-12       1.995319935530e-12       0.000000000000e+00       9.549616602089e-16       2.585042222166e-16       3.260472298408e-17 
 1537       7.855320509367e-11       2.310935492682e-12       1.992434037128e-12       0.000000000000e+00       9.523847357553e-16       2.564042506693e-16       3.294821652966e-17 
 1538       7.805278612008e-11       2.330132840496e-12       1.987903684736e-12       0.000000000000e+00       9.498160991321e-16       2.543064951235e-16       3.328658349321e-17 
 1539       7.755426117305e-11       2.349282774794e-12       1.981740282252e-12       0.000000000000e+00       9.472557198844e-16       2.522099006244e-16       3.361977444797e-17 
 1540       7.705775361863e-11       2.368376412960e-12       1.973955317741e-12       0.000000000000e+00       9.447035671847e-16       2.501134066382e-16       3.394773979658e-17 
 1541       7.656338742007e-11       2.387404827407e-12       1.964560363593e-12       0.000000000000e+00       9.421596098318e-16       2.480159470440e-16       3.427042977085e-17 
 1542       7.607128713881e-11       2.406359045511e-12       1.953567076668e-12       0.000000000000e+00       9.396238162500e-16       2.459164501237e-16       3.458779443157e-17 
 1543       7.558157793541e-11       2.425230049537e-12       1.940987198449e-12       0.000000000000e+00       9.370961544888e-16       2.438138385536e-16       3.489978366822e-17 
 1544       7.509438557045e-11       2.444008776562e-12       1.926832555189e-12       0.000000000000e+00       9.345765922214e-16       2.417070293949e-16       3.520634719880e-17 
 1545       7.460983640555e-11       2.462686118413e-12       1.911115058063e-12       0.000000000000e+00       9.320650967449e-16       2.395949340846e-16       3.550743456954e-17 
 1546       7.412805740424e-11       2.481252921584e-12       1.893846703319e-12       0.000000000000e+00       9.295616349786e-16       2.374764584265e-16       3.580299515474e-17 
 1547       7.364917613293e-11       2.499699987171e-12       1.875039572425e-12       0.000000000000e+00       9.270661734640e-16       2.353505025819e-16       3.609297815650e-17 
 1548       7.317332076186e-11       2.518018070796e-12       1.854705832224e-12       0.000000000000e+00       9.245786783635e-16       2.332159610607e-16       3.637733260450e-17 
 1549       7.270062006601e-11       2.536197882538e-12       1.832857735079e-12       0.000000000000e+00       9.220991154601e-16       2.310717227123e-16       3.665600735578e-17 
 1550       7.223120342608e-11       2.554230086857e-12       1.809507619024e-12       0.000000000000e+00       9.196274501562e-16       2.289166707160e-16       3.692895109448e-17 
 1551       7.176520082940e-11       2.572105302526e-12       1.784667907918e-12       0.000000000000e+00       9.171636474735e-16       2.267496825725e-16       3.719611233168e-17 
 1552       7.130274287089e-11       2.589814102555e-12       1.758351111590e-12       0.000000000000e+00       9.147076720514e-16       2.245696300944e-16       3.745743940508e-17 
 1553       7.084396075399e-11       2.607347014120e-12       1.730569825992e-12       0.000000000000e+00       9.122594881470e-16       2.223753793970e-16       3.771288047887e-17 
 1554       7.038898629160e-11       2.624694518493e-12       1.701336733350e-12       0.000000000000e+00       9.098190596339e-16       2.201657908896e-16       3.796238354342e-17 
 1555       6.993795190704e-11       2.641847050966e-12       1.670664602310e-12       0.000000000000e+00       9.073863500017e-16       2.179397192660e-16       3.820589641509e-17 
 1556       6.949099063496e-11       2.658795000783e-12       1.638566288092e-12       0.000000000000e+00       9.049613223550e-16       2.156960134955e-16       3.844336673601e-17 
 1557       6.904823612231e-11       2.675528711064e-12       1.605054732638e-12       0.000000000000e+00       9.025439394131e-16       2.134335168137e-16       3.867474197383e-17 
 1558       6.860980744649e-11       2.692039384273e-12       1.570145046042e-12       0.000000000000e+00       9.001341665121e-16       2.111514045436e-16       3.889998323716e-17 
 1559       6.817576341208e-11       2.708321808057e-12       1.533860771903e-12       0.000000000000e+00       8.977319806466e-16       2.088502010456e-16       3.911910686424e-17 
 1560       6.774614782688e-11       2.724371654856e-12       1.496227681097e-12       0.000000000000e+00       8.953373615113e-16       2.065307722975e-16       3.933214322432e-17 
 1561       6.732100464595e-11       2.740184578660e-12       1.457271696087e-12       0.000000000000e+00       8.929502885055e-16       2.041939889385e-16       3.953912293784e-17 
 1562       6.690037797174e-11       2.755756214981e-12       1.417018891178e-12       0.000000000000e+00       8.905707407317e-16       2.018407262767e-16       3.974007687692e-17 
 1563       6.648431205436e-11       2.771082180828e-12       1.375495492770e-12       0.000000000000e+00       8.881986969956e-16       1.994718642965e-16       3.993503616580e-17 
 1564       6.607285129172e-11       2.786158074674e-12       1.332727879609e-12       0.000000000000e+00       8.858341358052e-16       1.970882876665e-16       4.012403218132e-17 
 1565       6.566604022971e-11       2.800979476436e-12       1.288742583040e-12       0.000000000000e+00       8.834770353700e-16       1.946908857470e-16       4.030709655331e-17 
 1566       6.526392356247e-11       2.815541947440e-12       1.243566287264e-12       0.000000000000e+00       8.811273736012e-16       1.922805525972e-16       4.048426116513e-17 
 1567       6.486654613246e-11       2.829841030399e-12       1.197225829584e-12       0.000000000000e+00       8.787851281099e-16       1.898581869833e-16       4.065555815406e-17 
 1568       6.447395293076e-11       2.843872249383e-12       1.149748200665e-12       0.000000000000e+00       8.764502762076e-16       1.874246923857e-16       4.082101991179e-17 
 1569       6.408618909721e-11       2.857631109794e-12       1.101160544782e-12       0.000000000000e+00       8.741227949051e-16       1.849809770067e-16       4.098067908484e-17 
 1570       6.370329992059e-11       2.871113098334e-12       1.051490160074e-12       0.000000000000e+00       8.718026609118e-16       1.825279537779e-16       4.113456857506e-17 
 1571       6.332533083885e-11       2.884313682983e-12       1.000764498798e-12       0.000000000000e+00       8.694898506353e-16       1.800665403682e-16       4.128272154005e-17 
 1572       6.295232743927e-11       2.897228312966e-12       9.490111675817e-13       0.000000000000e+00       8.671843401808e-16       1.775976591907e-16       4.142517139361e-17 
 1573       6.258433545867e-11       2.909852418731e-12       8.962579276757e-13       0.000000000000e+00       8.648861053505e-16       1.751222374111e-16       4.156195180624e-17 
 1574       6.222140078357e-11       2.922181411917e-12       8.425326952064e-13       0.000000000000e+00       8.625951216428e-16       1.726412069542e-16       4.169309670554e-17 
 1575       6.186356945043e-11       2.934210685329e-12       7.878635414291e-13       0.000000000000e+00       8.603113642519e-16       1.701555045127e-16       4.181864027669e-17 
 1576       6.151088764580e-11       2.945935612911e-12       7.322786929814e-13       0.000000000000e+00       8.580348080672e-16       1.676660715536e-16       4.193861696292e-17 
 1577       6.116340170651e-11       2.957351549716e-12       6.758065321353e-13       0.000000000000e+00       8.557654276727e-16       1.651738543267e-16       4.205306146592e-17 
 1578       6.082115811991e-11       2.968453831882e-12       6.184755970506e-13       0.000000000000e+00       8.535031973462e-16       1.626798038715e-16       4.216200874635e-17 
 1579       6.048420352400e-11       2.979237776599e-12       5.603145820276e-13       0.000000000000e+00       8.512480910590e-16       1.601848760252e-16       4.226549402424e-17 
 1580       6.015258470766e-11       2.989698682090e-12       5.013523377600e-13       0.000000000000e+00       8.490000824749e-16       1.576900314299e-16       4.236355277949e-17 
 1581       5.982634861081e-11       2.999831827574e-12       4.416178715881e-13       0.000000000000e+00       8.467591449502e-16       1.551962355407e-16       4.245622075230e-17 
 1582       5.950554232464e-11       3.009632473247e-12       3.811403477512e-13       0.000000000000e+00       8.445252515326e-16       1.527044586325e-16       4.254353394361e-17 
 1583       5.919021309177e-11       3.019095860247e-12       3.199490876407e-13       0.000000000000e+00       8.422983749605e-16       1.502156758082e-16       4.262552861562e-17 
 1584       5.888040830645e-11       3.028217210635e-12       2.580735700532e-13       0.000000000000e+00       8.400784876630e-16       1.477308670062e-16       4.270224129214e-17 
 1585       5.857617551477e-11       3.036991727358e-12       1.955434314433e-13       0.000000000000e+00       8.378655617589e-16       1.452510170077e-16       4.277370875915e-17 
 1586       5.827756241480e-11       3.045414594230e-12       1.323884661762e-13       0.000000000000e+00       8.356595690559e-16       1.427771154442e-16       4.283996806519e-17 
 1587       5.798461685684e-11       3.053480975898e-12       6.863862678093e-14       0.000000000000e+00       8.334604810504e-16       1.403101568056e-16       4.290105652183e-17 
 1588       5.769738684358e-11       3.061186017820e-12       4.324024203217e-15       0.000000000000e+00       8.312682689269e-16       1.378511404471e-16       4.295701170413e-17 
 1589       5.741592053029e-11       3.068524846234e-12      -6.052507194177e-14       0.000000000000e+00       8.290829035570e-16       1.354010705974e-16       4.300787145108e-17 
 1590       5.714026622500e-11       3.075492568130e-12      -1.258782331164e-13       0.000000000000e+00       8.269043554992e-16       1.329609563658e-16       4.305367386609e-17 
 1591       5.687047238875e-11       3.082084271226e-12      -1.917048716078e-13       0.000000000000e+00       8.247325949980e-16       1.305318117497e-16       4.309445731739e-17 
 1592       5.660658763571e-11       3.088295023938e-12      -2.579742402747e-13       0.000000000000e+00       8.225675919835e-16       1.281146556429e-16       4.313026043854e-17 
 1593       5.634866073339e-11       3.094119875354e-12      -3.246554322949e-13       0.000000000000e+00       8.204093160710e-16       1.257105118421e-16       4.316112212884e-17 
 1594       5.609674060286e-11       3.099553855203e-12      -3.917173809122e-13       0.000000000000e+00       8.182577365596e-16       1.233204090553e-16       4.318708155382e-17 
 1595       5.585087631892e-11       3.104591973833e-12      -4.591288591833e-13       0.000000000000e+00       8.161128224328e-16       1.209453809092e-16       4.320817814566e-17 
 1596       5.561111711028e-11       3.109229222179e-12      -5.268584797253e-13       0.000000000000e+00       8.139745423567e-16       1.185864659563e-16       4.322445160368e-17 
 1597       5.537749817869e-11       3.113461632878e-12      -5.948757808633e-13       0.000000000000e+00       8.118428671454e-16       1.162445973254e-16       4.323593939403e-17 
 1598       5.514999801382e-11       3.117289474281e-12      -6.631544964652e-13       0.000000000000e+00       8.097177771810e-16       1.139202705498e-16       4.324266922290e-17 
 1599       5.492858068772e-11       3.120714085647e-12      -7.316693155561e-13       0.000000000000e+00       8.075992550599e-16       1.116138727109e-16       4.324466649528e-17 
 1600       5.471320999999e-11       3.123736818675e-12      -8.003947984346e-13       0.000000000000e+00       8.054872831337e-16       1.093257925225e-16       4.324195680977e-17 
 1601       5.450384947725e-11       3.126359037529e-12      -8.693053764710e-13       0.000000000000e+00       8.033818435084e-16       1.070564203329e-16       4.323456595891e-17 
 1602       5.430046237269e-11       3.128582118863e-12      -9.383753519052e-13       0.000000000000e+00       8.012829180441e-16       1.048061481272e-16       4.322251992955e-17 
 1603       5.410301166562e-11       3.130407451837e-12      -1.007578897645e-12       0.000000000000e+00       7.991904883544e-16       1.025753695302e-16       4.320584490315e-17 
 1604       5.391146006093e-11       3.131836438148e-12      -1.076890057065e-12       0.000000000000e+00       7.971045358060e-16       1.003644798080e-16       4.318456725612e-17 
 1605       5.372576998869e-11       3.132870492044e-12      -1.146282743802e-12       0.000000000000e+00       7.950250415182e-16       9.817387587089e-17       4.315871356019e-17 
 1606       5.354590360359e-11       3.133511040352e-12      -1.215730741559e-12       0.000000000000e+00       7.929519863623e-16       9.600395627574e-17       4.312831058270e-17 
 1607       5.337182278455e-11       3.133759522500e-12      -1.285207703895e-12       0.000000000000e+00       7.908853509614e-16       9.385512122814e-17       4.309338528698e-17 
 1608       5.320348913418e-11       3.133617390535e-12      -1.354687154033e-12       0.000000000000e+00       7.888251156895e-16       9.172777258490e-17       4.305396483266e-17 
 1609       5.304086397834e-11       3.133086109151e-12      -1.424142484649e-12       0.000000000000e+00       7.867712606714e-16       8.962231385643e-17       4.301007657601e-17 
 1610       5.288390836564e-11       3.132167155709e-12      -1.493546957676e-12       0.000000000000e+00       7.847237657820e-16       8.753915020907e-17       4.296174807030e-17 
 1611       5.273258306698e-11       3.130862020259e-12      -1.562873704099e-12       0.000000000000e+00       7.826826106460e-16       8.547868846754e-17       4.290900706609e-17 
 1612       5.258684857507e-11       3.129172205561e-12      -1.632095723758e-12       0.000000000000e+00       7.806477746370e-16       8.344133711722e-17       4.285188151161e-17 
 1613       5.244666510397e-11       3.127099227114e-12      -1.701185885139e-12       0.000000000000e+00       7.786192368775e-16       8.142750630662e-17       4.279039955310e-17 
 1614       5.231199258856e-11       3.124644613168e-12      -1.770116925178e-12       0.000000000000e+00       7.765969762383e-16       7.943760784968e-17       4.272458953510e-17 
 1615       5.218279068414e-11       3.121809904757e-12      -1.838861449057e-12       0.000000000000e+00       7.745809713378e-16       7.747205522822e-17       4.265448000083e-17 
 1616       5.205901876590e-11       3.118596655714e-12      -1.907391930002e-12       0.000000000000e+00       7.725712005417e-16       7.553126359424e-17       4.258009969252e-17 
 1617       5.194063592845e-11       3.115006432697e-12      -1.975680709082e-12       0.000000000000e+00       7.705676419624e-16       7.361564977235e-17       4.250147755172e-17 
 1618       5.182760098538e-11       3.111040815211e-12      -2.043699995006e-12       0.000000000000e+00       7.685702734588e-16       7.172563226213e-17       4.241864271967e-17 
 1619       5.171987246874e-11       3.106701395629e-12      -2.111421863922e-12       0.000000000000e+00       7.665790726352e-16       6.986163124051e-17       4.233162453763e-17 
 1620       5.161740862858e-11       3.101989779215e-12      -2.178818259217e-12       0.000000000000e+00       7.645940168417e-16       6.802406856415e-17       4.224045254720e-17 
