# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.465749501015e-01      -1.785644997526e-02      -2.572923259351e+02      -3.655356850685e+02      -3.655356669509e+02       0.000000000000e+00      -1.782711059740e-02      -3.376699390194e+02       1.381933392740e-02       1.381933392740e-02      -4.348460370106e-01      -1.815187071768e-02      -4.312822447834e-09                      nan      -4.348459897107e-01      -1.951099452907e-02 
       3.496759579004e-01      -1.761764956889e-02      -2.583689202348e+02      -3.671344138273e+02      -3.671343953724e+02       0.000000000000e+00      -1.758870164158e-02      -3.391390095212e+02       1.363437497980e-02       1.363437497980e-02      -4.367356577580e-01      -1.821085523568e-02      -4.409035638049e-09                      nan      -4.367356110874e-01      -1.959263528546e-02 
       3.527769661558e-01      -1.739004707887e-02      -2.597342787457e+02      -3.687903575516e+02      -3.687903387543e+02       0.000000000000e+00      -1.736146951305e-02      -3.407005861993e+02       1.345740906647e-02       1.345740906647e-02      -4.387339112190e-01      -1.820306691863e-02      -4.506798662369e-09                      nan      -4.387338651376e-01      -1.966788036507e-02 
       3.558779748558e-01      -1.717241563669e-02      -2.613493812189e+02      -3.704962610266e+02      -3.704962418817e+02       0.000000000000e+00      -1.714418999435e-02      -3.423425552209e+02       1.328763419994e-02       1.328763419994e-02      -4.408269663558e-01      -1.814060612086e-02      -4.606101465149e-09                      nan      -4.408269208293e-01      -1.973811285196e-02 
       3.589789839887e-01      -1.696313206977e-02      -2.631538827212e+02      -3.722384747522e+02      -3.722384552546e+02       0.000000000000e+00      -1.693524334590e-02      -3.440442112782e+02       1.312396868853e-02       1.312396868853e-02      -4.429905133035e-01      -1.803950104347e-02      -4.706904960394e-09                      nan      -4.429904683047e-01      -1.980493557364e-02 
       3.620799935433e-01      -1.676027166458e-02      -2.650676554879e+02      -3.739982020316e+02      -3.739981821762e+02       0.000000000000e+00      -1.673270886255e-02      -3.457775155750e+02       1.296512333378e-02       1.296512333378e-02      -4.451914064585e-01      -1.791924230765e-02      -4.809143587744e-09                      nan      -4.451913619686e-01      -1.987016042147e-02 
       3.651810035090e-01      -1.656215060309e-02      -2.670146028285e+02      -3.757586592207e+02      -3.757586390024e+02       0.000000000000e+00      -1.653490622164e-02      -3.475167060564e+02       1.280997478205e-02       1.280997478205e-02      -4.473993109199e-01      -1.779811293159e-02      -4.912758579923e-09                      nan      -4.473992669273e-01      -1.993551600052e-02 
       3.682820138752e-01      -1.636723512189e-02      -2.689182360679e+02      -3.775043125515e+02      -3.775042919653e+02       0.000000000000e+00      -1.634030482735e-02      -3.492369723288e+02       1.265750542190e-02       1.265750542190e-02      -4.495851438570e-01      -1.769400131529e-02      -5.017696502476e-09                      nan      -4.495851003567e-01      -2.000271646669e-02 
       3.713830246319e-01      -1.617431049784e-02      -2.707124645499e+02      -3.792226981234e+02      -3.792226771640e+02       0.000000000000e+00      -1.614769243569e-02      -3.509176542835e+02       1.250691015796e-02       1.250691015796e-02      -4.517247713968e-01      -1.762185156321e-02      -5.123914582298e-09                      nan      -4.517247283889e-01      -2.007320004465e-02 
       3.744840357693e-01      -1.598250262427e-02      -2.723460177273e+02      -3.809043910902e+02      -3.809043697526e+02       0.000000000000e+00      -1.595619667789e-02      -3.525429227414e+02       1.235760413949e-02       1.235760413949e-02      -4.537996831931e-01      -1.759259204208e-02      -5.231382797549e-09                      nan      -4.537996406812e-01      -2.014798550452e-02 
       3.775850472781e-01      -1.579123302603e-02      -2.737841349619e+02      -3.825418018386e+02      -3.825417801176e+02       0.000000000000e+00      -1.576524014893e-02      -3.541010722613e+02       1.220918144922e-02       1.220918144922e-02      -4.557959065173e-01      -1.761232424570e-02      -5.340068378293e-09                      nan      -4.557958645071e-01      -2.022750241135e-02 
       3.806860591491e-01      -1.560021783549e-02      -2.750104378596e+02      -3.841293040917e+02      -3.841292819823e+02       0.000000000000e+00      -1.557453939501e-02      -3.555849238637e+02       1.206141502331e-02       1.206141502331e-02      -4.577044669897e-01      -1.768208952552e-02      -5.449939456603e-09                      nan      -4.577044254875e-01      -2.031157188520e-02 
       3.837870713735e-01      -1.540945048997e-02      -2.760261380454e+02      -3.856637335241e+02      -3.856637110210e+02       0.000000000000e+00      -1.538408766903e-02      -3.569921032117e+02       1.191425207278e-02       1.191425207278e-02      -4.595218367832e-01      -1.779843439263e-02      -5.560968421247e-09                      nan      -4.595217957945e-01      -2.039951309984e-02 
       3.868880839427e-01      -1.521924894366e-02      -2.768516364637e+02      -3.871461889848e+02      -3.871461660829e+02       0.000000000000e+00      -1.519420207744e-02      -3.583267574126e+02       1.176785684449e-02       1.176785684449e-02      -4.612522013506e-01      -1.795368793583e-02      -5.673145608004e-09                      nan      -4.612521608788e-01      -2.049027387901e-02 
       3.899890968486e-01      -1.503017926762e-02      -2.775217711982e+02      -3.885820080110e+02      -3.885819847051e+02       0.000000000000e+00      -1.500544736093e-02      -3.595987768272e+02       1.162256834748e-02       1.162256834748e-02      -4.629067238811e-01      -1.813752832817e-02      -5.786482778903e-09                      nan      -4.629066839267e-01      -2.058265012663e-02 
       3.930901100830e-01      -1.484304689118e-02      -2.780850247439e+02      -3.899814398218e+02      -3.899814161067e+02       0.000000000000e+00      -1.481862717112e-02      -3.608242146688e+02       1.147889976511e-02       1.147889976511e-02      -4.645041766589e-01      -1.833754596476e-02      -5.901023447649e-09                      nan      -4.645041372182e-01      -2.067539898947e-02 
       3.961911236384e-01      -1.465872766351e-02      -2.785959675253e+02      -3.913570002713e+02      -3.913569761418e+02       0.000000000000e+00      -1.463461546926e-02      -3.620219348745e+02       1.133741948250e-02       1.133741948250e-02      -4.660668344369e-01      -1.854071698811e-02      -6.016823311361e-09                      nan      -4.660667955025e-01      -2.076731458387e-02 
       3.992921375071e-01      -1.447802211038e-02      -2.791078116833e+02      -3.927211026515e+02      -3.927210781021e+02       0.000000000000e+00      -1.445421107610e-02      -3.632105014102e+02       1.119865028701e-02       1.119865028701e-02      -4.676167047444e-01      -1.873495755182e-02      -6.133945044229e-09                      nan      -4.676166663050e-01      -2.085732935886e-02 
       4.023931516818e-01      -1.430157205252e-02      -2.796690139476e+02      -3.940840167282e+02      -3.940839917536e+02       0.000000000000e+00      -1.427805444513e-02      -3.644059800458e+02       1.106300545772e-02       1.106300545772e-02      -4.691727261726e-01      -1.890951338438e-02      -6.252437909974e-09                      nan      -4.691726882143e-01      -2.094446844630e-02 
       4.054941661557e-01      -1.412979031454e-02      -2.803170097516e+02      -3.954529653024e+02      -3.954529398972e+02       0.000000000000e+00      -1.410655752232e-02      -3.656202053944e+02       1.093074468770e-02       1.093074468770e-02      -4.707487661416e-01      -1.905635225771e-02      -6.372339419798e-09                      nan      -4.707487286483e-01      -2.102799310833e-02 
       4.085951809217e-01      -1.396284980353e-02      -2.810768123834e+02      -3.968316464131e+02      -3.968316205718e+02       0.000000000000e+00      -1.393989283919e-02      -3.668601696678e+02       1.080196722218e-02       1.080196722218e-02      -4.723529020294e-01      -1.917042690974e-02      -6.493664770360e-09                      nan      -4.723528649843e-01      -2.110741477626e-02 
       4.116961959733e-01      -1.380075797790e-02      -2.819612106501e+02      -3.982222460990e+02      -3.982222198162e+02       0.000000000000e+00      -1.377806785029e-02      -3.681296874681e+02       1.067667188689e-02       1.067667188689e-02      -4.739896542911e-01      -1.925001461632e-02      -6.616427608734e-09                      nan      -4.739896176775e-01      -2.118263418401e-02 
       4.147972113040e-01      -1.364340260606e-02      -2.829716884215e+02      -3.996264062703e+02      -3.996263795405e+02       0.000000000000e+00      -1.362097059914e-02      -3.694303278995e+02       1.055479108715e-02       1.055479108715e-02      -4.756611999638e-01      -1.929659666192e-02      -6.740646162969e-09                      nan      -4.756611637654e-01      -2.125396876140e-02 
       4.178982269077e-01      -1.349060348825e-02      -2.841010218861e+02      -4.010459736662e+02      -4.010459464838e+02       0.000000000000e+00      -1.346842132726e-02      -3.707624367599e+02       1.043622449209e-02       1.043622449209e-02      -4.773685932714e-01      -1.931417613226e-02      -6.866349316631e-09                      nan      -4.773685574730e-01      -2.132209152803e-02 
       4.209992427782e-01      -1.334206721266e-02      -2.853316106952e+02      -4.024815762998e+02      -4.024815486592e+02       0.000000000000e+00      -1.332012730725e-02      -3.721237150978e+02       1.032080208681e-02       1.032080208681e-02      -4.791099249556e-01      -1.930931243331e-02      -6.993564091544e-09                      nan      -4.791098895437e-01      -2.138796610392e-02 
       4.241002589097e-01      -1.319739945458e-02      -2.866382740004e+02      -4.039317520783e+02      -4.039317239739e+02       0.000000000000e+00      -1.317569509007e-02      -3.735089583068e+02       1.020828222537e-02       1.020828222537e-02      -4.808797598410e-01      -1.928984201315e-02      -7.122306689377e-09                      nan      -4.808797248039e-01      -2.145262299916e-02 
       4.272012752965e-01      -1.305608618775e-02      -2.879884585431e+02      -4.053917758280e+02      -4.053917472541e+02       0.000000000000e+00      -1.303461173982e-02      -3.749091375241e+02       1.009833224765e-02       1.009833224765e-02      -4.826678557776e-01      -1.926441634703e-02      -7.252570539866e-09                      nan      -4.826678211060e-01      -2.151703756633e-02 
       4.303022919330e-01      -1.291754946449e-02      -2.893470299991e+02      -4.068539918460e+02      -4.068539627970e+02       0.000000000000e+00      -1.289630049200e-02      -3.763124340505e+02       9.990562727948e-03       9.990562727948e-03      -4.844602945113e-01      -1.924132342870e-02      -7.384320872458e-09                      nan      -4.844602601983e-01      -2.158198702152e-02 
       4.334033088139e-01      -1.278118765416e-02      -2.906776083891e+02      -4.083087777620e+02      -4.083087482323e+02       0.000000000000e+00      -1.276016091318e-02      -3.777052345682e+02       9.884557907450e-03       9.884557907450e-03      -4.862407363346e-01      -1.922816291336e-02      -7.517503186183e-09                      nan      -4.862407023758e-01      -2.164804711911e-02 
       4.365043259339e-01      -1.264650925079e-02      -2.919497045185e+02      -4.097477308346e+02      -4.097477008184e+02       0.000000000000e+00      -1.262570246050e-02      -3.790758554363e+02       9.779974036301e-03       9.779974036301e-03      -4.879950807906e-01      -1.923096697349e-02      -7.652067551353e-09                      nan      -4.879950471833e-01      -2.171563157739e-02 
       4.396053432879e-01      -1.251315773992e-02      -2.931404805080e+02      -4.111644691676e+02      -4.111644386593e+02       0.000000000000e+00      -1.249256929614e-02      -3.804154737690e+02       9.676558409364e-03       9.676558409364e-03      -4.897126397328e-01      -1.925382718772e-02      -7.787973149328e-09                      nan      -4.897126064758e-01      -2.178497800566e-02 
