# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       1.065893021501e+01      -4.705899734273e-05      -6.474596399929e+02      -9.181089883539e+02      -9.096922628703e+02       0.000000000000e+00      -4.698156739518e-05      -8.414833732146e+02       3.640880137663e-05       3.640880137663e-05      -1.083501343802e+00      -4.332173808258e-02      -2.703575789610e-04                      nan      -1.083501343677e+00      -4.853120835264e-02 
       1.090720859423e+01      -4.457730089316e-05      -6.422405286465e+02      -9.113459279378e+02      -9.023665167181e+02       0.000000000000e+00      -4.450395236922e-05      -8.347060952934e+02       3.449009791182e-05       3.449009791182e-05      -1.074794855466e+00      -4.300620116447e-02      -2.877473786396e-04                      nan      -1.074794855347e+00      -4.816210550431e-02 
       1.116127011982e+01      -4.218819187432e-05      -6.364875343373e+02      -9.038669304830e+02      -8.942910471753e+02       0.000000000000e+00      -4.211877246433e-05      -8.272352639015e+02       3.264298623367e-05       3.264298623367e-05      -1.065196578668e+00      -4.265662160798e-02      -3.061333733053e-04                      nan      -1.065196578556e+00      -4.775429299658e-02 
       1.142124949856e+01      -3.988724769914e-05      -6.301581895023e+02      -8.956135123644e+02      -8.854057444506e+02       0.000000000000e+00      -3.982161236095e-05      -8.190153265029e+02       3.086404697085e-05       3.086404697085e-05      -1.054635062933e+00      -4.227012203971e-02      -3.255607501067e-04                      nan      -1.054635062827e+00      -4.730461787934e-02 
       1.168728457497e+01      -3.767196714903e-05      -6.232348628914e+02      -8.865628397010e+02      -8.756862670721e+02       0.000000000000e+00      -3.760997496403e-05      -8.100237178321e+02       2.915134368377e-05       2.915134368377e-05      -1.043081277765e+00      -4.184560780421e-02      -3.460685516770e-04                      nan      -1.043081277665e+00      -4.681182748719e-02 
       1.195951640436e+01      -3.553843471624e-05      -6.156746957190e+02      -8.766566092877e+02      -8.650722473397e+02       0.000000000000e+00      -3.547995120267e-05      -8.002046136455e+02       2.750184900054e-05       2.750184900054e-05      -1.030463422750e+00      -4.138022165037e-02      -3.677155750042e-04                      nan      -1.030463422656e+00      -4.627276959579e-02 
       1.223808932764e+01      -3.348462233900e-05      -6.074628649548e+02      -8.658754109929e+02      -8.535429594334e+02       0.000000000000e+00      -3.342951635536e-05      -7.895388307006e+02       2.591399295205e-05       2.591399295205e-05      -1.016756829062e+00      -4.087298469141e-02      -3.905342647276e-04                      nan      -1.016756828973e+00      -4.568637146088e-02 
       1.252315104788e+01      -3.150764056577e-05      -5.985682963453e+02      -8.541765759665e+02      -8.410542575694e+02       0.000000000000e+00      -3.145578571886e-05      -7.779855884585e+02       2.438554096053e-05       2.438554096053e-05      -1.001909051769e+00      -4.032173613253e-02      -4.145587475625e-04                      nan      -1.001909051685e+00      -4.505031186429e-02 
       1.281485270857e+01      -2.960428839078e-05      -5.889497007715e+02      -8.415051621594e+02      -8.275485329927e+02       0.000000000000e+00      -2.955556355551e-05      -7.654915518877e+02       2.291401769997e-05       2.291401769997e-05      -9.858514895828e-01      -3.972380850881e-02      -4.398693880971e-04                      nan      -9.858514895041e-01      -4.436160834503e-02 
       1.311334897379e+01      -2.777286727599e-05      -5.785922504333e+02      -8.278409894589e+02      -8.130047858253e+02       0.000000000000e+00      -2.772715412405e-05      -7.520373146010e+02       2.149810759075e-05       2.149810759075e-05      -9.685591746042e-01      -3.907813186449e-02      -4.664771485064e-04                      nan      -9.685591745304e-01      -4.361914505478e-02 
       1.341879811021e+01      -2.601070437148e-05      -5.674599390319e+02      -8.131356200822e+02      -7.973724384518e+02       0.000000000000e+00      -2.596788897089e-05      -7.375760899534e+02       2.013574356916e-05       2.013574356916e-05      -9.499719298897e-01      -3.838228932766e-02      -4.944410846470e-04                      nan      -9.499719298206e-01      -4.282028442366e-02 
       1.373136207101e+01      -2.431593349173e-05      -5.555314225380e+02      -7.973602042967e+02      -7.806212109975e+02       0.000000000000e+00      -2.427590497943e-05      -7.220799015260e+02       1.882548176031e-05       1.882548176031e-05      -9.300537798499e-01      -3.763475767462e-02      -5.237923560986e-04                      nan      -9.300537797852e-01      -4.196343391892e-02 
       1.405120658174e+01      -2.268590970023e-05      -5.427655276939e+02      -7.804588873957e+02      -7.626933551245e+02       0.000000000000e+00      -2.264856156559e-05      -7.054953195112e+02       1.756527602767e-05       1.756527602767e-05      -9.087359796462e-01      -3.683275222091e-02      -5.545811560914e-04                      nan      -9.087359795859e-01      -4.104556281141e-02 
       1.437850122818e+01      -2.111907676312e-05      -5.291438367867e+02      -7.624069970942e+02      -7.435628203209e+02       0.000000000000e+00      -2.108430505641e-05      -6.877982663517e+02       1.635392187739e-05       1.635392187739e-05      -8.859875609578e-01      -3.597493399870e-02      -5.868346209392e-04                      nan      -8.859875609016e-01      -4.006529609096e-02 
       1.471341954630e+01      -1.961318492035e-05      -5.146295086260e+02      -7.431544982205e+02      -7.231778852710e+02       0.000000000000e+00      -1.958088939406e-05      -6.689408941248e+02       1.518967872644e-05       1.518967872644e-05      -8.617469576125e-01      -3.505876327965e-02      -6.205952909974e-04                      nan      -8.617469575604e-01      -3.901991032977e-02 
       1.505613911421e+01      -1.816655172274e-05      -4.991978384269e+02      -7.226682489082e+02      -7.015036180297e+02       0.000000000000e+00      -1.813663489557e-05      -6.488909152211e+02       1.407124535745e-05       1.407124535745e-05      -8.359726496290e-01      -3.408245716011e-02      -6.559081152450e-04                      nan      -8.359726495807e-01      -3.790757084442e-02 
       1.540684164638e+01      -1.677804474733e-05      -4.828385823790e+02      -7.009341127127e+02      -6.785255523445e+02       0.000000000000e+00      -1.675041100597e-05      -6.276349564201e+02       1.299774360388e-05       1.299774360388e-05      -8.086473972213e-01      -3.304515138701e-02      -6.927579471255e-04                      nan      -8.086473971767e-01      -3.672746907959e-02 
       1.576571308992e+01      -1.544573905367e-05      -4.655193784953e+02      -6.779083993580e+02      -6.541981117148e+02       0.000000000000e+00      -1.542029594993e-05      -6.051308707457e+02       1.196768503475e-05       1.196768503475e-05      -7.797169869630e-01      -3.194454122389e-02      -7.311983053064e-04                      nan      -7.797169869219e-01      -3.547720896983e-02 
       1.613294372322e+01      -1.416761621149e-05      -4.472021904014e+02      -6.535391605211e+02      -6.284676871367e+02       0.000000000000e+00      -1.414427461683e-05      -5.813290877994e+02       1.097950841852e-05       1.097950841852e-05      -7.491176326725e-01      -3.077789380651e-02      -7.712657976028e-04                      nan      -7.491176326348e-01      -3.415394683223e-02 
       1.650872825683e+01      -1.294327081375e-05      -4.278983700157e+02      -6.278422050831e+02      -6.013501370874e+02       0.000000000000e+00      -1.292194227151e-05      -5.562442873410e+02       1.003289819976e-05       1.003289819976e-05      -7.168681971643e-01      -2.954572601987e-02      -8.129372032441e-04                      nan      -7.168681971298e-01      -3.275846760228e-02 
       1.689326593668e+01      -1.177062902547e-05      -4.075676300353e+02      -6.007621007670e+02      -5.727886017417e+02       0.000000000000e+00      -1.175122848872e-05      -5.298239019178e+02       9.126250569350e-06       9.126250569350e-06      -6.829010303493e-01      -2.824508723042e-02      -8.562433835035e-04                      nan      -6.829010303180e-01      -3.128774068398e-02 
       1.728676064974e+01      -1.064876097270e-05      -3.862064836542e+02      -5.722944017795e+02      -5.427780880613e+02       0.000000000000e+00      -1.063120492668e-05      -5.020633235481e+02       8.258845438442e-06       8.258845438442e-06      -6.472101832779e-01      -2.687547617685e-02      -9.011838307520e-04                      nan      -6.472101832495e-01      -2.974145877237e-02 
       1.768942103212e+01      -9.576655075354e-06      -3.638111914564e+02      -5.424331107691e+02      -5.113130484203e+02       0.000000000000e+00      -9.560861671692e-06      -4.729574539223e+02       7.429899104761e-06       7.429899104761e-06      -6.097890487554e-01      -2.543628150263e-02      -9.477258698429e-04                      nan      -6.097890487298e-01      -2.811924611796e-02 
       1.810146057967e+01      -8.553018384522e-06      -3.403691295314e+02      -5.111611956908e+02      -4.783756982616e+02       0.000000000000e+00      -8.538907903092e-06      -4.424898473944e+02       6.638411233032e-06       6.638411233032e-06      -5.706164363048e-01      -2.392634686639e-02      -9.958732233592e-04                      nan      -5.706164362820e-01      -2.642011196835e-02 
       1.852309776122e+01      -7.576988808626e-06      -3.158862373423e+02      -4.784857972468e+02      -4.439739498270e+02       0.000000000000e+00      -7.564482948714e-06      -4.106678721005e+02       5.883714211534e-06       5.883714211534e-06      -5.297017823040e-01      -2.234563257207e-02      -1.045585050696e-03                      nan      -5.297017822838e-01      -2.464437836999e-02 
       1.895455613439e+01      -6.647475988115e-06      -2.903620285463e+02      -4.444059912068e+02      -4.081070853135e+02       0.000000000000e+00      -6.636498245568e-06      -3.774908679752e+02       5.164963915014e-06       5.164963915014e-06      -4.870441747765e-01      -2.069371339416e-02      -1.096835942506e-03                      nan      -4.870441747588e-01      -2.279192279415e-02 
       1.939606446411e+01      -5.763706694654e-06      -2.638128820337e+02      -4.089429923145e+02      -3.707977229049e+02       0.000000000000e+00      -5.754181838390e-06      -3.429798020853e+02       4.481561774239e-06       4.481561774239e-06      -4.426705421067e-01      -1.897118989342e-02      -1.149561095003e-03                      nan      -4.426705420913e-01      -2.086381866152e-02 
       1.984785684395e+01      -4.925031181047e-06      -2.362659501248e+02      -3.721327784167e+02      -3.320837333358e+02       0.000000000000e+00      -4.916885052757e-06      -3.071697372703e+02       3.833003960503e-06       3.833003960503e-06      -3.966259071329e-01      -1.717935167235e-02      -1.203674539545e-03                      nan      -3.966259071198e-01      -1.886192378360e-02 
       2.031017282021e+01      -4.129750549143e-06      -2.077026288249e+02      -3.339499138290e+02      -2.919387989748e+02       0.000000000000e+00      -4.122911782235e-06      -2.700363494940e+02       3.217977995308e-06       3.217977995308e-06      -3.488789581993e-01      -1.531649598544e-02      -1.259213358198e-03                      nan      -3.488789581882e-01      -1.678480050971e-02 
       2.078325751893e+01      -3.378029690139e-06      -1.781988700002e+02      -2.944952093319e+02      -2.504691998191e+02       0.000000000000e+00      -3.372426655099e-06      -2.316779991193e+02       2.636608425002e-06       2.636608425002e-06      -2.995560872210e-01      -1.338700689241e-02      -1.315958186697e-03                      nan      -2.995560872120e-01      -1.463780261771e-02 
       2.126736177589e+01      -2.669829741530e-06      -1.478343142536e+02      -2.538755275166e+02      -2.077867683556e+02       0.000000000000e+00      -2.665390880217e-06      -1.921981406784e+02       2.088863319396e-06       2.088863319396e-06      -2.487902630785e-01      -1.139560306456e-02      -1.373734546441e-03                      nan      -2.487902630713e-01      -1.242662455196e-02 
