# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       3.403729359232e-01      -1.836900725747e-02      -2.560127342504e+02      -3.624892884254e+02      -3.624887194075e+02       0.000000000000e+00      -1.833881800758e-02      -3.349933317655e+02       1.421396377037e-02       1.421396377037e-02      -4.313696390843e-01      -1.781342907147e-02      -3.613366997568e-08                      nan      -4.313695903966e-01      -1.932448409995e-02 
       3.434739427715e-01      -1.810667844857e-02      -2.565096147469e+02      -3.639861003876e+02      -3.639855162396e+02       0.000000000000e+00      -1.807692570999e-02      -3.362871828763e+02       1.401237629428e-02       1.401237629428e-02      -4.330563327561e-01      -1.801942445987e-02      -3.700185214559e-08                      nan      -4.330562847846e-01      -1.942159370513e-02 
       3.465749501015e-01      -1.785606799637e-02      -2.572863295893e+02      -3.655288919792e+02      -3.655282924433e+02       0.000000000000e+00      -1.782672923644e-02      -3.376629981375e+02       1.381904986812e-02       1.381904986812e-02      -4.348372719018e-01      -1.815188189228e-02      -3.788264319795e-08                      nan      -4.348372246029e-01      -1.951068782182e-02 
       3.496759579004e-01      -1.761728441167e-02      -2.583636971282e+02      -3.671276644352e+02      -3.671270492516e+02       0.000000000000e+00      -1.758833706685e-02      -3.391322150623e+02       1.363410182296e-02       1.363410182296e-02      -4.367270521469e-01      -1.821067113465e-02      -3.877612244675e-08                      nan      -4.367270054772e-01      -1.959230446096e-02 
       3.527769661558e-01      -1.738968029103e-02      -2.597290951961e+02      -3.687834260796e+02      -3.687827949866e+02       0.000000000000e+00      -1.736110330693e-02      -3.406936376727e+02       1.345713460523e-02       1.345713460523e-02      -4.387251091472e-01      -1.820282510729e-02      -3.968235365283e-08                      nan      -4.387250630667e-01      -1.966753355102e-02 
       3.558779748558e-01      -1.717204755829e-02      -2.613441261725e+02      -3.704891676163e+02      -3.704885203503e+02       0.000000000000e+00      -1.714382250038e-02      -3.423354510397e+02       1.328735845943e-02       1.328735845943e-02      -4.408179619803e-01      -1.814035372855e-02      -4.060140387910e-08                      nan      -4.408179164548e-01      -1.973775728178e-02 
       3.589789839887e-01      -1.696272862540e-02      -2.631469201320e+02      -3.722307963183e+02      -3.722301326120e+02       0.000000000000e+00      -1.693484055614e-02      -3.440363468489e+02       1.312366869085e-02       1.312366869085e-02      -4.429805823179e-01      -1.803954453392e-02      -4.153351365991e-08                      nan      -4.429805373202e-01      -1.980459197018e-02 
       3.620799935433e-01      -1.675989697155e-02      -2.650621905386e+02      -3.739906998404e+02      -3.739900194291e+02       0.000000000000e+00      -1.673233476266e-02      -3.457700198761e+02       1.296484227828e-02       1.296484227828e-02      -4.451818998330e-01      -1.791893045549e-02      -4.247827440914e-08                      nan      -4.451818553440e-01      -1.986977757422e-02 
       3.651810035090e-01      -1.656176814965e-02      -2.670088651713e+02      -3.757508783579e+02      -3.757501809712e+02       0.000000000000e+00      -1.653452437406e-02      -3.475089272334e+02       1.280968804320e-02       1.280968804320e-02      -4.473894475768e-01      -1.779780305832e-02      -4.343615561257e-08                      nan      -4.473894035851e-01      -1.993512050001e-02 
       3.682820138752e-01      -1.636684240690e-02      -2.689121176504e+02      -3.774962029130e+02      -3.774954882796e+02       0.000000000000e+00      -1.633991273553e-02      -3.492288522664e+02       1.265721112390e-02       1.265721112390e-02      -4.495748501617e-01      -1.769370160842e-02      -4.440715105560e-08                      nan      -4.495748066623e-01      -2.000230679871e-02 
       3.713830246319e-01      -1.617391357351e-02      -2.707060912616e+02      -3.792143975584e+02      -3.792136654049e+02       0.000000000000e+00      -1.614729614234e-02      -3.509093247100e+02       1.250661328709e-02       1.250661328709e-02      -4.517142224238e-01      -1.762159260749e-02      -4.539135049714e-08                      nan      -4.517141794169e-01      -2.007278775287e-02 
       3.744840357693e-01      -1.598210135171e-02      -2.723395187707e+02      -3.808958391798e+02      -3.808950892311e+02       0.000000000000e+00      -1.595579604231e-02      -3.525343550283e+02       1.235730381751e-02       1.235730381751e-02      -4.537888290204e-01      -1.759230027252e-02      -4.638883265558e-08                      nan      -4.537887865095e-01      -2.014755706286e-02 
       3.775850472781e-01      -1.579083166045e-02      -2.737777069796e+02      -3.825330563921e+02      -3.825322883709e+02       0.000000000000e+00      -1.576483941839e-02      -3.540923444759e+02       1.220888052075e-02       1.220888052075e-02      -4.557848396983e-01      -1.761196259120e-02      -4.739968124275e-08                      nan      -4.557847976892e-01      -2.022705551234e-02 
       3.806860591491e-01      -1.559981260902e-02      -2.750038562330e+02      -3.841203145552e+02      -3.841195281825e+02       0.000000000000e+00      -1.557413480970e-02      -3.555759589188e+02       1.206111093309e-02       1.206111093309e-02      -4.576930944661e-01      -1.768170390571e-02      -4.842397206397e-08                      nan      -4.576930529649e-01      -2.031111023404e-02 
       3.837870713735e-01      -1.540904137772e-02      -2.760193686413e+02      -3.856545019658e+02      -3.856536969607e+02       0.000000000000e+00      -1.538367920497e-02      -3.569828971149e+02       1.191394482863e-02       1.191394482863e-02      -4.595101538250e-01      -1.779804040375e-02      -4.946177711179e-08                      nan      -4.595101128374e-01      -2.039903898999e-02 
       3.868880839427e-01      -1.521882957612e-02      -2.768442908037e+02      -3.871366270285e+02      -3.871358031079e+02       0.000000000000e+00      -1.519378337872e-02      -3.583171762353e+02       1.176754218784e-02       1.176754218784e-02      -4.612400479033e-01      -1.795337162575e-02      -5.051316456194e-08                      nan      -4.612400074326e-01      -2.048979479415e-02 
       3.899890968486e-01      -1.502975921189e-02      -2.775143740066e+02      -3.885722459155e+02      -3.885714027946e+02       0.000000000000e+00      -1.500502797505e-02      -3.595890097724e+02       1.162225266718e-02       1.162225266718e-02      -4.628943247412e-01      -1.813717554465e-02      -5.157819657046e-08                      nan      -4.628942847878e-01      -2.058215663831e-02 
       3.930901100830e-01      -1.484261980873e-02      -2.780772966454e+02      -3.899713449610e+02      -3.899704823533e+02       0.000000000000e+00      -1.481820077150e-02      -3.608141093084e+02       1.147857828336e-02       1.147857828336e-02      -4.644913376718e-01      -1.833718279292e-02      -5.265693068942e-08                      nan      -4.644912982322e-01      -2.067488780144e-02 
       3.961911236384e-01      -1.465829325424e-02      -2.785877917459e+02      -3.913466025816e+02      -3.913457201986e+02       0.000000000000e+00      -1.463418175745e-02      -3.620114966365e+02       1.133709258886e-02       1.133709258886e-02      -4.660535745749e-01      -1.854040209147e-02      -5.374942027955e-08                      nan      -4.660535356416e-01      -2.076679570185e-02 
       3.992921375071e-01      -1.447758467743e-02      -2.790994758957e+02      -3.927104482753e+02      -3.927095458267e+02       0.000000000000e+00      -1.445377434601e-02      -3.631998134104e+02       1.119832075034e-02       1.119832075034e-02      -4.676031200932e-01      -1.873462299533e-02      -5.485571814021e-08                      nan      -4.676030816550e-01      -2.085679573334e-02 
       4.023931516818e-01      -1.430113615974e-02      -2.796607429737e+02      -3.940731887363e+02      -3.940722659297e+02       0.000000000000e+00      -1.427761925125e-02      -3.643951453344e+02       1.106267652654e-02       1.106267652654e-02      -4.691589435628e-01      -1.890911169975e-02      -5.597589923890e-08                      nan      -4.691589056056e-01      -2.094391744023e-02 
       4.054941661557e-01      -1.412935161709e-02      -2.803086020755e+02      -3.954418787987e+02      -3.954409353404e+02       0.000000000000e+00      -1.410611952826e-02      -3.656091226923e+02       1.093041335424e-02       1.093041335424e-02      -4.707346620540e-01      -1.905592327185e-02      -5.710996339509e-08                      nan      -4.707346245619e-01      -2.102742629917e-02 
       4.085951809217e-01      -1.396241056971e-02      -2.810683830916e+02      -3.968203440133e+02      -3.968193796074e+02       0.000000000000e+00      -1.393945430880e-02      -3.668488916843e+02       1.080163514899e-02       1.080163514899e-02      -4.723385422932e-01      -1.916995309514e-02      -5.825798822833e-08                      nan      -4.723385052493e-01      -2.110683192336e-02 
       4.116961959733e-01      -1.380030703362e-02      -2.819520750681e+02      -3.982105367597e+02      -3.982095511087e+02       0.000000000000e+00      -1.377761763176e-02      -3.681179496889e+02       1.067633146223e-02       1.067633146223e-02      -4.739747199161e-01      -1.924962504769e-02      -5.942002752853e-08                      nan      -4.739746833037e-01      -2.118204348906e-02 
       4.147972113040e-01      -1.364295416668e-02      -2.829627678769e+02      -3.996145081480e+02      -3.996135009525e+02       0.000000000000e+00      -1.362052287842e-02      -3.694184541277e+02       1.055445184810e-02       1.055445184810e-02      -4.756460770936e-01      -1.929609436449e-02      -6.059613810822e-08                      nan      -4.756460408963e-01      -2.125335388158e-02 
       4.178982269077e-01      -1.349015091742e-02      -2.840918316249e+02      -4.010338012039e+02      -4.010327721625e+02       0.000000000000e+00      -1.346796948285e-02      -3.707502799769e+02       1.043588230281e-02       1.043588230281e-02      -4.773531138299e-01      -1.931369685091e-02      -6.178638591972e-08                      nan      -4.773530780327e-01      -2.132146749490e-02 
       4.209992427782e-01      -1.334161031106e-02      -2.853222183335e+02      -4.024690934391e+02      -4.024680422486e+02       0.000000000000e+00      -1.331967113896e-02      -3.721112565924e+02       1.032045655177e-02       1.032045655177e-02      -4.790940597140e-01      -1.930881528096e-02      -6.299083338095e-08                      nan      -4.790940243033e-01      -2.138732534692e-02 
       4.241002589097e-01      -1.319693363852e-02      -2.866283546309e+02      -4.039188745394e+02      -4.039178008950e+02       0.000000000000e+00      -1.317523002301e-02      -3.734960776009e+02       1.020793018591e-02       1.020793018591e-02      -4.808633623700e-01      -1.928937335046e-02      -6.420954972139e-08                      nan      -4.808633273341e-01      -2.145196725156e-02 
       4.272012752965e-01      -1.305562113142e-02      -2.879784878754e+02      -4.053787191197e+02      -4.053776227119e+02       0.000000000000e+00      -1.303414743066e-02      -3.748960851559e+02       1.009798067669e-02       1.009798067669e-02      -4.826512373247e-01      -1.926392124153e-02      -6.544280885223e-08                      nan      -4.826512026543e-01      -2.151637006859e-02 
       4.303022919330e-01      -1.291707710879e-02      -2.893366529367e+02      -4.068405489346e+02      -4.068394294570e+02       0.000000000000e+00      -1.289582889560e-02      -3.762989851150e+02       9.990205677702e-03       9.990205677702e-03      -4.844431720541e-01      -1.924082467232e-02      -6.669028449272e-08                      nan      -4.844431377424e-01      -2.158130055445e-02 
       4.334033088139e-01      -1.278071305908e-02      -2.906670688354e+02      -4.082950683834e+02      -4.082939255254e+02       0.000000000000e+00      -1.275968708099e-02      -3.776915248978e+02       9.884199124913e-03       9.884199124913e-03      -4.862232809739e-01      -1.922765167898e-02      -6.795224248853e-08                      nan      -4.862232470163e-01      -2.164734684644e-02 
